"Plot Title: U"
"#","Date Time, GMT-07:00","X Accel, g (LGR S/N: 10461629, SEN S/N: 10461629)","Y Accel, g (LGR S/N: 10461629, SEN S/N: 10461629)","Z Accel, g (LGR S/N: 10461629, SEN S/N: 10461629)","Sum Vector, g (LGR S/N: 10461629, SEN S/N: 10461629)","X Tilt, ° (LGR S/N: 10461629, SEN S/N: 10461629)","Y Tilt, ° (LGR S/N: 10461629, SEN S/N: 10461629)","Z Tilt, ° (LGR S/N: 10461629, SEN S/N: 10461629)","End Of File (LGR S/N: 10461629)"
20659,04/23/21 05:09:00 PM,0.225,-0.850,-0.675,1.108,103.0,31.8,47.5,
20660,04/23/21 05:09:30 PM,0.225,-0.875,-0.675,1.128,103.0,29.0,47.5,
20661,04/23/21 05:10:00 PM,0.225,-0.875,-0.675,1.128,103.0,29.0,47.5,
20662,04/23/21 05:10:30 PM,0.225,-0.875,-0.675,1.128,103.0,29.0,47.5,
20663,04/23/21 05:11:00 PM,0.225,-0.900,-0.675,1.147,103.0,25.8,47.5,
20664,04/23/21 05:11:30 PM,0.225,-0.900,-0.675,1.147,103.0,25.8,47.5,
20665,04/23/21 05:12:00 PM,0.225,-0.900,-0.675,1.147,103.0,25.8,47.5,
20666,04/23/21 05:12:30 PM,0.225,-0.850,-0.650,1.093,103.0,31.8,49.5,
20667,04/23/21 05:13:00 PM,0.225,-0.850,-0.650,1.093,103.0,31.8,49.5,
20668,04/23/21 05:13:30 PM,0.200,-0.850,-0.700,1.119,101.5,31.8,45.6,
20669,04/23/21 05:14:00 PM,0.225,-0.850,-0.700,1.124,103.0,31.8,45.6,
20670,04/23/21 05:14:30 PM,0.200,-0.850,-0.650,1.089,101.5,31.8,49.5,
20671,04/23/21 05:15:00 PM,0.225,-0.850,-0.700,1.124,103.0,31.8,45.6,
20672,04/23/21 05:15:30 PM,0.225,-0.850,-0.700,1.124,103.0,31.8,45.6,
20673,04/23/21 05:16:00 PM,0.200,-0.850,-0.700,1.119,101.5,31.8,45.6,
20674,04/23/21 05:16:30 PM,0.200,-0.850,-0.700,1.119,101.5,31.8,45.6,
20675,04/23/21 05:17:00 PM,0.200,-0.850,-0.675,1.104,101.5,31.8,47.5,
20676,04/23/21 05:17:30 PM,0.225,-0.850,-0.650,1.093,103.0,31.8,49.5,
20677,04/23/21 05:18:00 PM,0.200,-0.850,-0.650,1.089,101.5,31.8,49.5,
20678,04/23/21 05:18:30 PM,0.200,-0.900,-0.700,1.158,101.5,25.8,45.6,
20679,04/23/21 05:19:00 PM,0.225,-0.850,-0.700,1.124,103.0,31.8,45.6,
20680,04/23/21 05:19:30 PM,0.225,-0.850,-0.700,1.124,103.0,31.8,45.6,
20681,04/23/21 05:20:00 PM,0.200,-0.850,-0.700,1.119,101.5,31.8,45.6,
20682,04/23/21 05:20:30 PM,0.225,-0.900,-0.675,1.147,103.0,25.8,47.5,
20683,04/23/21 05:21:00 PM,0.225,-0.850,-0.675,1.108,103.0,31.8,47.5,
20684,04/23/21 05:21:30 PM,0.225,-0.900,-0.675,1.147,103.0,25.8,47.5,
20685,04/23/21 05:22:00 PM,0.225,-0.900,-0.675,1.147,103.0,25.8,47.5,
20686,04/23/21 05:22:30 PM,0.225,-0.900,-0.650,1.133,103.0,25.8,49.5,
20687,04/23/21 05:23:00 PM,0.225,-0.900,-0.675,1.147,103.0,25.8,47.5,
20688,04/23/21 05:23:30 PM,0.225,-0.900,-0.675,1.147,103.0,25.8,47.5,
20689,04/23/21 05:24:00 PM,0.225,-0.900,-0.650,1.133,103.0,25.8,49.5,
20690,04/23/21 05:24:30 PM,0.225,-0.900,-0.675,1.147,103.0,25.8,47.5,
20691,04/23/21 05:25:00 PM,0.225,-0.850,-0.650,1.093,103.0,31.8,49.5,
20692,04/23/21 05:25:30 PM,0.225,-0.850,-0.650,1.093,103.0,31.8,49.5,
20693,04/23/21 05:26:00 PM,0.100,-0.825,-0.775,1.136,95.7,34.4,39.2,
20694,04/23/21 05:26:30 PM,0.100,-0.825,-0.750,1.119,95.7,34.4,41.4,
20695,04/23/21 05:27:00 PM,0.100,-0.850,-0.750,1.138,95.7,31.8,41.4,
20696,04/23/21 05:27:30 PM,0.100,-0.850,-0.750,1.138,95.7,31.8,41.4,
20697,04/23/21 05:28:00 PM,0.100,-0.850,-0.750,1.138,95.7,31.8,41.4,
20698,04/23/21 05:28:30 PM,0.100,-0.850,-0.750,1.138,95.7,31.8,41.4,
20699,04/23/21 05:29:00 PM,0.200,-0.850,-0.675,1.104,101.5,31.8,47.5,
20700,04/23/21 05:29:30 PM,0.125,-0.825,-0.750,1.122,97.2,34.4,41.4,
20701,04/23/21 05:30:00 PM,0.300,-0.925,-0.400,1.051,107.5,22.3,66.4,
20702,04/23/21 05:30:30 PM,0.150,-0.900,-0.600,1.092,98.6,25.8,53.1,
20703,04/23/21 05:31:00 PM,0.150,-0.900,-0.600,1.092,98.6,25.8,53.1,
20704,04/23/21 05:31:30 PM,0.150,-0.925,-0.650,1.140,98.6,22.3,49.5,
20705,04/23/21 05:32:00 PM,0.150,-0.925,-0.650,1.140,98.6,22.3,49.5,
20706,04/23/21 05:32:30 PM,0.150,-0.925,-0.600,1.113,98.6,22.3,53.1,
20707,04/23/21 05:33:00 PM,0.150,-0.925,-0.650,1.140,98.6,22.3,49.5,
20708,04/23/21 05:33:30 PM,0.150,-0.900,-0.625,1.106,98.6,25.8,51.3,
20709,04/23/21 05:34:00 PM,0.150,-0.925,-0.625,1.126,98.6,22.3,51.3,
20710,04/23/21 05:34:30 PM,0.150,-0.925,-0.625,1.126,98.6,22.3,51.3,
20711,04/23/21 05:35:00 PM,0.125,-0.925,-0.650,1.137,97.2,22.3,49.5,
20712,04/23/21 05:35:30 PM,0.150,-0.925,-0.625,1.126,98.6,22.3,51.3,
20713,04/23/21 05:36:00 PM,0.150,-0.925,-0.625,1.126,98.6,22.3,51.3,
20714,04/23/21 05:36:30 PM,0.125,-0.925,-0.625,1.123,97.2,22.3,51.3,
20715,04/23/21 05:37:00 PM,0.125,-0.875,-0.625,1.083,97.2,29.0,51.3,
20716,04/23/21 05:37:30 PM,0.125,-0.925,-0.675,1.152,97.2,22.3,47.5,
20717,04/23/21 05:38:00 PM,0.125,-0.925,-0.650,1.137,97.2,22.3,49.5,
20718,04/23/21 05:38:30 PM,0.125,-0.875,-0.650,1.097,97.2,29.0,49.5,
20719,04/23/21 05:39:00 PM,0.125,-0.925,-0.675,1.152,97.2,22.3,47.5,
20720,04/23/21 05:39:30 PM,0.125,-0.925,-0.675,1.152,97.2,22.3,47.5,
20721,04/23/21 05:40:00 PM,0.125,-0.875,-0.675,1.112,97.2,29.0,47.5,
20722,04/23/21 05:40:30 PM,0.125,-0.875,-0.675,1.112,97.2,29.0,47.5,
20723,04/23/21 05:41:00 PM,0.125,-0.925,-0.675,1.152,97.2,22.3,47.5,
20724,04/23/21 05:41:30 PM,0.125,-0.875,-0.675,1.112,97.2,29.0,47.5,
20725,04/23/21 05:42:00 PM,0.125,-0.875,-0.650,1.097,97.2,29.0,49.5,
20726,04/23/21 05:42:30 PM,-0.950,-0.275,-0.375,1.058,18.2,74.0,68.0,
20727,04/23/21 05:43:00 PM,-0.975,0.200,-0.075,0.998,12.8,101.5,85.7,
20728,04/23/21 05:43:30 PM,-1.225,0.300,0.025,1.261,0.0,107.5,91.4,
20729,04/23/21 05:44:00 PM,-0.975,-0.550,-0.125,1.126,12.8,56.6,82.8,
20730,04/23/21 05:44:30 PM,0.125,-1.025,-0.325,1.083,97.2,0.0,71.0,
20731,04/23/21 05:45:00 PM,0.000,-0.950,-0.600,1.124,90.0,18.2,53.1,
20732,04/23/21 05:45:30 PM,0.025,-0.950,-0.600,1.124,91.4,18.2,53.1,
20733,04/23/21 05:46:00 PM,0.075,-1.050,-0.125,1.060,94.3,0.0,82.8,
20734,04/23/21 05:46:30 PM,0.050,-0.875,-0.725,1.137,92.9,29.0,43.5,
20735,04/23/21 05:47:00 PM,0.050,-0.975,-0.450,1.075,92.9,12.8,63.3,
20736,04/23/21 05:47:30 PM,-0.850,0.775,0.075,1.153,31.8,140.8,94.3,
20737,04/23/21 05:48:00 PM,-0.350,0.875,0.025,0.943,69.5,151.0,91.4,
20738,04/23/21 05:48:30 PM,-0.225,0.900,0.175,0.944,77.0,154.2,100.1,
20739,04/23/21 05:49:00 PM,-0.250,0.950,0.125,0.990,75.5,161.8,97.2,
20740,04/23/21 05:49:30 PM,-0.175,0.950,0.100,0.971,79.9,161.8,95.7,
20741,04/23/21 05:50:00 PM,-0.225,0.825,0.375,0.934,77.0,145.6,112.0,
20742,04/23/21 05:50:30 PM,-0.175,0.900,0.250,0.950,79.9,154.2,104.5,
20743,04/23/21 05:51:00 PM,-1.000,-0.050,-0.175,1.016,0.0,87.1,79.9,
20744,04/23/21 05:51:30 PM,-1.000,0.025,-0.050,1.002,0.0,91.4,87.1,
20745,04/23/21 05:52:00 PM,-0.975,-0.300,-0.125,1.028,12.8,72.5,82.8,
20746,04/23/21 05:52:30 PM,-0.975,-0.275,-0.125,1.021,12.8,74.0,82.8,
20747,04/23/21 05:53:00 PM,-1.000,-0.325,-0.250,1.081,0.0,71.0,75.5,
20748,04/23/21 05:53:30 PM,-0.975,-0.150,0.000,0.986,12.8,81.4,90.0,
20749,04/23/21 05:54:00 PM,-1.025,-0.075,-0.175,1.043,0.0,85.7,79.9,
20750,04/23/21 05:54:30 PM,-0.975,-0.275,-0.175,1.028,12.8,74.0,79.9,
20751,04/23/21 05:55:00 PM,-0.925,-0.375,0.000,0.998,22.3,68.0,90.0,
20752,04/23/21 05:55:30 PM,0.150,-0.850,-0.725,1.127,98.6,31.8,43.5,
20753,04/23/21 05:56:00 PM,0.125,-0.875,-0.750,1.159,97.2,29.0,41.4,
20754,04/23/21 05:56:30 PM,0.100,-0.850,-0.800,1.172,95.7,31.8,36.9,
20755,04/23/21 05:57:00 PM,0.100,-0.825,-0.750,1.119,95.7,34.4,41.4,
20756,04/23/21 05:57:30 PM,0.125,-0.875,-0.725,1.143,97.2,29.0,43.5,
20757,04/23/21 05:58:00 PM,0.075,-0.850,-0.775,1.153,94.3,31.8,39.2,
20758,04/23/21 05:58:30 PM,-1.000,-0.075,-0.200,1.023,0.0,85.7,78.5,
20759,04/23/21 05:59:00 PM,-1.025,0.025,-0.050,1.027,0.0,91.4,87.1,
20760,04/23/21 05:59:30 PM,-1.025,-0.075,-0.150,1.039,0.0,85.7,81.4,
20761,04/23/21 06:00:00 PM,-1.025,-0.100,-0.100,1.035,0.0,84.3,84.3,
20762,04/23/21 06:00:30 PM,-1.050,-0.075,-0.125,1.060,0.0,85.7,82.8,
20763,04/23/21 06:01:00 PM,-1.025,-0.150,-0.075,1.039,0.0,81.4,85.7,
20764,04/23/21 06:01:30 PM,-1.025,-0.175,-0.125,1.047,0.0,79.9,82.8,
20765,04/23/21 06:02:00 PM,-1.000,-0.175,-0.100,1.020,0.0,79.9,84.3,
20766,04/23/21 06:02:30 PM,-0.975,-0.300,-0.200,1.040,12.8,72.5,78.5,
20767,04/23/21 06:03:00 PM,0.325,-0.700,-0.800,1.112,109.0,45.6,36.9,
20768,04/23/21 06:03:30 PM,-1.025,-0.125,-0.025,1.033,0.0,82.8,88.6,
20769,04/23/21 06:04:00 PM,-0.975,-0.225,-0.075,1.003,12.8,77.0,85.7,
20770,04/23/21 06:04:30 PM,-0.975,-0.275,-0.075,1.016,12.8,74.0,85.7,
20771,04/23/21 06:05:00 PM,-0.975,-0.250,-0.050,1.008,12.8,75.5,87.1,
20772,04/23/21 06:05:30 PM,-0.975,-0.250,-0.075,1.009,12.8,75.5,85.7,
20773,04/23/21 06:06:00 PM,-0.975,-0.275,-0.100,1.018,12.8,74.0,84.3,
20774,04/23/21 06:06:30 PM,-0.975,-0.150,-0.025,0.987,12.8,81.4,88.6,
20775,04/23/21 06:07:00 PM,-0.975,-0.275,-0.150,1.024,12.8,74.0,81.4,
20776,04/23/21 06:07:30 PM,-1.025,-0.025,-0.025,1.026,0.0,88.6,88.6,
20777,04/23/21 06:08:00 PM,-1.025,-0.125,-0.025,1.033,0.0,82.8,88.6,
20778,04/23/21 06:08:30 PM,-0.975,-0.150,-0.075,0.989,12.8,81.4,85.7,
20779,04/23/21 06:09:00 PM,-1.025,-0.075,-0.100,1.033,0.0,85.7,84.3,
20780,04/23/21 06:09:30 PM,-1.025,-0.100,-0.075,1.033,0.0,84.3,85.7,
20781,04/23/21 06:10:00 PM,-1.000,0.050,-0.100,1.006,0.0,92.9,84.3,
20782,04/23/21 06:10:30 PM,-1.025,-0.050,-0.050,1.027,0.0,87.1,87.1,
20783,04/23/21 06:11:00 PM,-1.025,-0.125,0.000,1.033,0.0,82.8,90.0,
20784,04/23/21 06:11:30 PM,-0.975,-0.075,0.000,0.978,12.8,85.7,90.0,
20785,04/23/21 06:12:00 PM,-0.975,-0.125,0.000,0.983,12.8,82.8,90.0,
20786,04/23/21 06:12:30 PM,-0.975,-0.050,0.025,0.977,12.8,87.1,91.4,
20787,04/23/21 06:13:00 PM,-1.025,-0.225,-0.175,1.064,0.0,77.0,79.9,
20788,04/23/21 06:13:30 PM,-1.025,-0.125,-0.125,1.040,0.0,82.8,82.8,
20789,04/23/21 06:14:00 PM,-0.925,-0.375,0.050,0.999,22.3,68.0,92.9,
20790,04/23/21 06:14:30 PM,0.325,-0.825,-0.650,1.099,109.0,34.4,49.5,
20791,04/23/21 06:15:00 PM,0.275,-0.850,-0.725,1.151,106.0,31.8,43.5,
20792,04/23/21 06:15:30 PM,0.275,-0.850,-0.700,1.135,106.0,31.8,45.6,
20793,04/23/21 06:16:00 PM,0.225,-0.800,-0.775,1.136,103.0,36.9,39.2,
20794,04/23/21 06:16:30 PM,0.225,-0.825,-0.725,1.121,103.0,34.4,43.5,
20795,04/23/21 06:17:00 PM,0.225,-0.825,-0.775,1.154,103.0,34.4,39.2,
20796,04/23/21 06:17:30 PM,0.225,-0.825,-0.775,1.154,103.0,34.4,39.2,
20797,04/23/21 06:18:00 PM,0.225,-0.825,-0.775,1.154,103.0,34.4,39.2,
20798,04/23/21 06:18:30 PM,0.225,-0.825,-0.775,1.154,103.0,34.4,39.2,
20799,04/23/21 06:19:00 PM,0.225,-0.825,-0.775,1.154,103.0,34.4,39.2,
20800,04/23/21 06:19:30 PM,0.225,-0.825,-0.775,1.154,103.0,34.4,39.2,
20801,04/23/21 06:20:00 PM,0.225,-0.825,-0.750,1.137,103.0,34.4,41.4,
20802,04/23/21 06:20:30 PM,0.225,-0.825,-0.750,1.137,103.0,34.4,41.4,
20803,04/23/21 06:21:00 PM,0.225,-0.825,-0.750,1.137,103.0,34.4,41.4,
20804,04/23/21 06:21:30 PM,0.225,-0.825,-0.750,1.137,103.0,34.4,41.4,
20805,04/23/21 06:22:00 PM,0.225,-0.825,-0.750,1.137,103.0,34.4,41.4,
20806,04/23/21 06:22:30 PM,0.225,-0.825,-0.775,1.154,103.0,34.4,39.2,
20807,04/23/21 06:23:00 PM,0.225,-0.825,-0.750,1.137,103.0,34.4,41.4,
20808,04/23/21 06:23:30 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20809,04/23/21 06:24:00 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20810,04/23/21 06:24:30 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20811,04/23/21 06:25:00 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20812,04/23/21 06:25:30 PM,0.225,-0.825,-0.750,1.137,103.0,34.4,41.4,
20813,04/23/21 06:26:00 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20814,04/23/21 06:26:30 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20815,04/23/21 06:27:00 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20816,04/23/21 06:27:30 PM,0.225,-0.825,-0.750,1.137,103.0,34.4,41.4,
20817,04/23/21 06:28:00 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20818,04/23/21 06:28:30 PM,0.225,-0.825,-0.750,1.137,103.0,34.4,41.4,
20819,04/23/21 06:29:00 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20820,04/23/21 06:29:30 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20821,04/23/21 06:30:00 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20822,04/23/21 06:30:30 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20823,04/23/21 06:31:00 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20824,04/23/21 06:31:30 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20825,04/23/21 06:32:00 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20826,04/23/21 06:32:30 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20827,04/23/21 06:33:00 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20828,04/23/21 06:33:30 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20829,04/23/21 06:34:00 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20830,04/23/21 06:34:30 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20831,04/23/21 06:35:00 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20832,04/23/21 06:35:30 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20833,04/23/21 06:36:00 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20834,04/23/21 06:36:30 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20835,04/23/21 06:37:00 PM,0.225,-0.825,-0.750,1.137,103.0,34.4,41.4,
20836,04/23/21 06:37:30 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20837,04/23/21 06:38:00 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20838,04/23/21 06:38:30 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20839,04/23/21 06:39:00 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20840,04/23/21 06:39:30 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20841,04/23/21 06:40:00 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20842,04/23/21 06:40:30 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20843,04/23/21 06:41:00 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20844,04/23/21 06:41:30 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20845,04/23/21 06:42:00 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20846,04/23/21 06:42:30 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20847,04/23/21 06:43:00 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20848,04/23/21 06:43:30 PM,0.225,-0.775,-0.750,1.102,103.0,39.2,41.4,
20849,04/23/21 06:44:00 PM,-0.950,-0.350,-0.075,1.015,18.2,69.5,85.7,
20850,04/23/21 06:44:30 PM,-1.025,-0.175,-0.125,1.047,0.0,79.9,82.8,
20851,04/23/21 06:45:00 PM,0.475,-0.775,-0.550,1.062,118.4,39.2,56.6,
20852,04/23/21 06:45:30 PM,0.150,-1.050,-0.225,1.084,98.6,0.0,77.0,
20853,04/23/21 06:46:00 PM,0.150,-1.050,-0.200,1.079,98.6,0.0,78.5,
20854,04/23/21 06:46:30 PM,0.150,-1.050,-0.125,1.068,98.6,0.0,82.8,
20855,04/23/21 06:47:00 PM,0.150,-1.050,-0.150,1.071,98.6,0.0,81.4,
20856,04/23/21 06:47:30 PM,0.150,-1.050,-0.150,1.071,98.6,0.0,81.4,
20857,04/23/21 06:48:00 PM,0.150,-1.050,-0.125,1.068,98.6,0.0,82.8,
20858,04/23/21 06:48:30 PM,0.150,-1.050,-0.075,1.063,98.6,0.0,85.7,
20859,04/23/21 06:49:00 PM,0.150,-1.000,-0.075,1.014,98.6,0.0,85.7,
20860,04/23/21 06:49:30 PM,0.125,-1.050,-0.125,1.065,97.2,0.0,82.8,
20861,04/23/21 06:50:00 PM,0.150,-1.050,-0.150,1.071,98.6,0.0,81.4,
20862,04/23/21 06:50:30 PM,0.150,-1.050,-0.125,1.068,98.6,0.0,82.8,
20863,04/23/21 06:51:00 PM,0.150,-1.000,-0.100,1.016,98.6,0.0,84.3,
20864,04/23/21 06:51:30 PM,0.150,-1.050,-0.125,1.068,98.6,0.0,82.8,
20865,04/23/21 06:52:00 PM,0.150,-1.050,-0.075,1.063,98.6,0.0,85.7,
20866,04/23/21 06:52:30 PM,0.150,-1.000,-0.075,1.014,98.6,0.0,85.7,
20867,04/23/21 06:53:00 PM,0.150,-1.050,-0.075,1.063,98.6,0.0,85.7,
20868,04/23/21 06:53:30 PM,0.150,-1.000,-0.100,1.016,98.6,0.0,84.3,
20869,04/23/21 06:54:00 PM,0.150,-1.000,-0.075,1.014,98.6,0.0,85.7,
20870,04/23/21 06:54:30 PM,0.150,-1.050,-0.075,1.063,98.6,0.0,85.7,
20871,04/23/21 06:55:00 PM,0.150,-1.050,-0.075,1.063,98.6,0.0,85.7,
20872,04/23/21 06:55:30 PM,0.150,-1.000,-0.100,1.016,98.6,0.0,84.3,
20873,04/23/21 06:56:00 PM,0.150,-1.050,-0.075,1.063,98.6,0.0,85.7,
20874,04/23/21 06:56:30 PM,0.150,-1.050,-0.050,1.062,98.6,0.0,87.1,
20875,04/23/21 06:57:00 PM,0.150,-1.050,-0.050,1.062,98.6,0.0,87.1,
20876,04/23/21 06:57:30 PM,0.150,-1.050,-0.075,1.063,98.6,0.0,85.7,
20877,04/23/21 06:58:00 PM,0.150,-1.050,-0.100,1.065,98.6,0.0,84.3,
20878,04/23/21 06:58:30 PM,0.125,-1.000,-0.075,1.011,97.2,0.0,85.7,
20879,04/23/21 06:59:00 PM,0.125,-1.050,-0.150,1.068,97.2,0.0,81.4,
20880,04/23/21 06:59:30 PM,0.150,-1.050,-0.075,1.063,98.6,0.0,85.7,
20881,04/23/21 07:00:00 PM,0.150,-1.000,-0.100,1.016,98.6,0.0,84.3,
20882,04/23/21 07:00:30 PM,0.150,-1.000,-0.050,1.012,98.6,0.0,87.1,
20883,04/23/21 07:01:00 PM,0.150,-1.000,-0.075,1.014,98.6,0.0,85.7,
20884,04/23/21 07:01:30 PM,0.150,-1.000,-0.075,1.014,98.6,0.0,85.7,
20885,04/23/21 07:02:00 PM,0.150,-1.050,-0.075,1.063,98.6,0.0,85.7,
20886,04/23/21 07:02:30 PM,0.150,-1.000,-0.075,1.014,98.6,0.0,85.7,
20887,04/23/21 07:03:00 PM,0.150,-1.050,-0.075,1.063,98.6,0.0,85.7,
20888,04/23/21 07:03:30 PM,0.150,-1.050,-0.075,1.063,98.6,0.0,85.7,
20889,04/23/21 07:04:00 PM,0.150,-1.000,-0.075,1.014,98.6,0.0,85.7,
20890,04/23/21 07:04:30 PM,0.150,-1.000,-0.025,1.011,98.6,0.0,88.6,
20891,04/23/21 07:05:00 PM,0.125,-1.050,-0.175,1.072,97.2,0.0,79.9,
20892,04/23/21 07:05:30 PM,0.150,-1.050,-0.075,1.063,98.6,0.0,85.7,
20893,04/23/21 07:06:00 PM,0.125,-1.050,-0.100,1.062,97.2,0.0,84.3,
20894,04/23/21 07:06:30 PM,0.150,-1.050,-0.100,1.065,98.6,0.0,84.3,
20895,04/23/21 07:07:00 PM,0.125,-1.050,-0.125,1.065,97.2,0.0,82.8,
20896,04/23/21 07:07:30 PM,0.125,-1.050,-0.125,1.065,97.2,0.0,82.8,
20897,04/23/21 07:08:00 PM,0.125,-1.050,-0.100,1.062,97.2,0.0,84.3,
20898,04/23/21 07:08:30 PM,0.125,-1.050,-0.075,1.060,97.2,0.0,85.7,
20899,04/23/21 07:09:00 PM,0.125,-1.025,-0.125,1.040,97.2,0.0,82.8,
20900,04/23/21 07:09:30 PM,0.125,-1.050,-0.125,1.065,97.2,0.0,82.8,
20901,04/23/21 07:10:00 PM,0.125,-1.050,-0.075,1.060,97.2,0.0,85.7,
20902,04/23/21 07:10:30 PM,0.125,-1.050,-0.100,1.062,97.2,0.0,84.3,
20903,04/23/21 07:11:00 PM,0.100,-1.050,-0.225,1.078,95.7,0.0,77.0,
20904,04/23/21 07:11:30 PM,-0.275,0.875,0.250,0.951,74.0,151.0,104.5,
20905,04/23/21 07:12:00 PM,-0.225,0.850,0.300,0.929,77.0,148.2,107.5,
20906,04/23/21 07:12:30 PM,-0.225,0.850,0.300,0.929,77.0,148.2,107.5,
20907,04/23/21 07:13:00 PM,-1.025,0.025,-0.275,1.062,0.0,91.4,74.0,
20908,04/23/21 07:13:30 PM,-1.000,-0.100,-0.125,1.013,0.0,84.3,82.8,
20909,04/23/21 07:14:00 PM,-1.000,-0.075,-0.075,1.006,0.0,85.7,85.7,
20910,04/23/21 07:14:30 PM,-1.000,-0.075,-0.075,1.006,0.0,85.7,85.7,
20911,04/23/21 07:15:00 PM,-1.025,-0.100,-0.100,1.035,0.0,84.3,84.3,
20912,04/23/21 07:15:30 PM,-1.025,0.025,-0.100,1.030,0.0,91.4,84.3,
20913,04/23/21 07:16:00 PM,-1.025,-0.250,-0.100,1.060,0.0,75.5,84.3,
20914,04/23/21 07:16:30 PM,-0.975,-0.275,-0.075,1.016,12.8,74.0,85.7,
20915,04/23/21 07:17:00 PM,-0.975,-0.275,-0.225,1.038,12.8,74.0,77.0,
20916,04/23/21 07:17:30 PM,-0.975,-0.325,-0.250,1.058,12.8,71.0,75.5,
20917,04/23/21 07:18:00 PM,-0.975,-0.275,-0.250,1.043,12.8,74.0,75.5,
20918,04/23/21 07:18:30 PM,-0.975,-0.250,-0.250,1.037,12.8,75.5,75.5,
20919,04/23/21 07:19:00 PM,-0.975,-0.400,-0.250,1.083,12.8,66.4,75.5,
20920,04/23/21 07:19:30 PM,-0.975,0.125,-0.100,0.988,12.8,97.2,84.3,
20921,04/23/21 07:20:00 PM,-1.000,0.050,-0.125,1.009,0.0,92.9,82.8,
20922,04/23/21 07:20:30 PM,-1.025,-0.125,-0.175,1.047,0.0,82.8,79.9,
20923,04/23/21 07:21:00 PM,-1.000,-0.100,-0.225,1.030,0.0,84.3,77.0,
20924,04/23/21 07:21:30 PM,-1.025,0.075,-0.150,1.039,0.0,94.3,81.4,
20925,04/23/21 07:22:00 PM,-1.050,0.075,-0.125,1.060,0.0,94.3,82.8,
20926,04/23/21 07:22:30 PM,-0.975,-0.275,-0.200,1.033,12.8,74.0,78.5,
20927,04/23/21 07:23:00 PM,-0.975,-0.275,-0.175,1.028,12.8,74.0,79.9,
20928,04/23/21 07:23:30 PM,-0.975,-0.325,-0.175,1.043,12.8,71.0,79.9,
20929,04/23/21 07:24:00 PM,-1.000,-0.225,0.050,1.026,0.0,77.0,92.9,
20930,04/23/21 07:24:30 PM,-1.000,-0.150,-0.075,1.014,0.0,81.4,85.7,
20931,04/23/21 07:25:00 PM,-1.000,-0.125,-0.125,1.016,0.0,82.8,82.8,
20932,04/23/21 07:25:30 PM,-0.925,-0.300,0.100,0.978,22.3,72.5,95.7,
20933,04/23/21 07:26:00 PM,-1.000,-0.150,-0.150,1.022,0.0,81.4,81.4,
20934,04/23/21 07:26:30 PM,-0.975,-0.450,-0.150,1.084,12.8,63.3,81.4,
20935,04/23/21 07:27:00 PM,-0.975,-0.300,-0.025,1.020,12.8,72.5,88.6,
20936,04/23/21 07:27:30 PM,-0.975,-0.175,0.025,0.991,12.8,79.9,91.4,
20937,04/23/21 07:28:00 PM,-1.025,-0.125,0.000,1.033,0.0,82.8,90.0,
