"Plot Title: D"
"#","Date Time, GMT-07:00","X Accel, g (LGR S/N: 10216797, SEN S/N: 10216797)","Y Accel, g (LGR S/N: 10216797, SEN S/N: 10216797)","Z Accel, g (LGR S/N: 10216797, SEN S/N: 10216797)","Sum Vector, g (LGR S/N: 10216797, SEN S/N: 10216797)","X Tilt, ° (LGR S/N: 10216797, SEN S/N: 10216797)","Y Tilt, ° (LGR S/N: 10216797, SEN S/N: 10216797)","Z Tilt, ° (LGR S/N: 10216797, SEN S/N: 10216797)","End Of File (LGR S/N: 10216797)"
4683,04/18/21 04:01:00 AM,0.300,-0.975,0.275,1.057,107.5,12.8,106.0,
4684,04/18/21 04:01:30 AM,0.300,-0.975,0.300,1.063,107.5,12.8,107.5,
4685,04/18/21 04:02:00 AM,0.300,-0.925,0.275,1.011,107.5,22.3,106.0,
4686,04/18/21 04:02:30 AM,0.300,-0.925,0.300,1.018,107.5,22.3,107.5,
4687,04/18/21 04:03:00 AM,0.275,-1.000,0.150,1.048,106.0,0.0,98.6,
4688,04/18/21 04:03:30 AM,0.300,-0.950,0.250,1.027,107.5,18.2,104.5,
4689,04/18/21 04:04:00 AM,0.300,-0.950,0.275,1.034,107.5,18.2,106.0,
4690,04/18/21 04:04:30 AM,0.300,-0.925,0.275,1.011,107.5,22.3,106.0,
4691,04/18/21 04:05:00 AM,0.300,-0.925,0.300,1.018,107.5,22.3,107.5,
4692,04/18/21 04:05:30 AM,0.300,-0.950,0.300,1.040,107.5,18.2,107.5,
4693,04/18/21 04:06:00 AM,0.325,-0.950,0.350,1.063,109.0,18.2,110.5,
4694,04/18/21 04:06:30 AM,0.325,-0.950,0.325,1.055,109.0,18.2,109.0,
4695,04/18/21 04:07:00 AM,0.325,-0.900,0.325,1.011,109.0,25.8,109.0,
4696,04/18/21 04:07:30 AM,0.275,-0.975,0.175,1.028,106.0,12.8,100.1,
4697,04/18/21 04:08:00 AM,0.300,-0.925,0.300,1.018,107.5,22.3,107.5,
4698,04/18/21 04:08:30 AM,0.275,-0.975,0.200,1.033,106.0,12.8,101.5,
4699,04/18/21 04:09:00 AM,0.300,-0.950,0.250,1.027,107.5,18.2,104.5,
4700,04/18/21 04:09:30 AM,0.300,-0.925,0.300,1.018,107.5,22.3,107.5,
4701,04/18/21 04:10:00 AM,0.325,-0.950,0.300,1.048,109.0,18.2,107.5,
4702,04/18/21 04:10:30 AM,0.225,-1.050,0.000,1.074,103.0,0.0,90.0,
4703,04/18/21 04:11:00 AM,0.275,-1.000,0.150,1.048,106.0,0.0,98.6,
4704,04/18/21 04:11:30 AM,0.300,-0.975,0.200,1.040,107.5,12.8,101.5,
4705,04/18/21 04:12:00 AM,0.300,-0.975,0.225,1.045,107.5,12.8,103.0,
4706,04/18/21 04:12:30 AM,0.300,-1.000,0.225,1.068,107.5,0.0,103.0,
4707,04/18/21 04:13:00 AM,0.275,-1.000,0.150,1.048,106.0,0.0,98.6,
4708,04/18/21 04:13:30 AM,0.300,-1.025,0.175,1.082,107.5,0.0,100.1,
4709,04/18/21 04:14:00 AM,0.300,-0.975,0.225,1.045,107.5,12.8,103.0,
4710,04/18/21 04:14:30 AM,0.300,-0.950,0.250,1.027,107.5,18.2,104.5,
4711,04/18/21 04:15:00 AM,0.300,-1.000,0.225,1.068,107.5,0.0,103.0,
4712,04/18/21 04:15:30 AM,0.275,-1.000,0.150,1.048,106.0,0.0,98.6,
4713,04/18/21 04:16:00 AM,-0.950,-0.300,0.200,1.016,18.2,72.5,101.5,
4714,04/18/21 04:16:30 AM,-0.875,-0.425,0.200,0.993,29.0,64.8,101.5,
4715,04/18/21 04:17:00 AM,-0.975,-0.275,0.125,1.021,12.8,74.0,97.2,
4716,04/18/21 04:17:30 AM,-0.975,-0.225,0.125,1.008,12.8,77.0,97.2,
4717,04/18/21 04:18:00 AM,-1.000,-0.275,0.025,1.037,0.0,74.0,91.4,
4718,04/18/21 04:18:30 AM,-0.975,-0.350,0.100,1.041,12.8,69.5,95.7,
4719,04/18/21 04:19:00 AM,-0.850,-0.600,0.150,1.051,31.8,53.1,98.6,
4720,04/18/21 04:19:30 AM,-0.925,-0.325,0.125,0.988,22.3,71.0,97.2,
4721,04/18/21 04:20:00 AM,0.075,-1.025,-0.500,1.143,94.3,0.0,60.0,
4722,04/18/21 04:20:30 AM,-0.100,-1.125,-0.275,1.162,84.3,0.0,74.0,
4723,04/18/21 04:21:00 AM,-0.975,-0.125,0.025,0.983,12.8,82.8,91.4,
4724,04/18/21 04:21:30 AM,0.075,-1.125,-0.225,1.150,94.3,0.0,77.0,
4725,04/18/21 04:22:00 AM,0.050,-1.125,-0.300,1.165,92.9,0.0,72.5,
4726,04/18/21 04:22:30 AM,0.050,-1.125,-0.275,1.159,92.9,0.0,74.0,
4727,04/18/21 04:23:00 AM,0.025,-1.125,-0.225,1.148,91.4,0.0,77.0,
4728,04/18/21 04:23:30 AM,0.025,-1.125,-0.225,1.148,91.4,0.0,77.0,
4729,04/18/21 04:24:00 AM,0.025,-1.125,-0.300,1.165,91.4,0.0,72.5,
4730,04/18/21 04:24:30 AM,0.025,-1.125,-0.250,1.153,91.4,0.0,75.5,
4731,04/18/21 04:25:00 AM,0.025,-1.125,-0.250,1.153,91.4,0.0,75.5,
4732,04/18/21 04:25:30 AM,0.000,-1.125,-0.225,1.147,90.0,0.0,77.0,
4733,04/18/21 04:26:00 AM,0.000,-1.125,-0.200,1.143,90.0,0.0,78.5,
4734,04/18/21 04:26:30 AM,0.000,-1.125,-0.200,1.143,90.0,0.0,78.5,
4735,04/18/21 04:27:00 AM,0.000,-1.125,-0.325,1.171,90.0,0.0,71.0,
4736,04/18/21 04:27:30 AM,0.000,-1.125,-0.300,1.164,90.0,0.0,72.5,
4737,04/18/21 04:28:00 AM,0.000,-1.125,-0.300,1.164,90.0,0.0,72.5,
4738,04/18/21 04:28:30 AM,-0.025,-1.125,-0.175,1.139,88.6,0.0,79.9,
4739,04/18/21 04:29:00 AM,-0.025,-1.125,-0.225,1.148,88.6,0.0,77.0,
4740,04/18/21 04:29:30 AM,-0.025,-1.125,-0.175,1.139,88.6,0.0,79.9,
4741,04/18/21 04:30:00 AM,-0.025,-1.125,-0.225,1.148,88.6,0.0,77.0,
4742,04/18/21 04:30:30 AM,-0.025,-1.125,-0.250,1.153,88.6,0.0,75.5,
4743,04/18/21 04:31:00 AM,-0.025,-1.125,-0.250,1.153,88.6,0.0,75.5,
4744,04/18/21 04:31:30 AM,-0.025,-1.125,-0.350,1.178,88.6,0.0,69.5,
4745,04/18/21 04:32:00 AM,-0.025,-1.125,-0.200,1.143,88.6,0.0,78.5,
4746,04/18/21 04:32:30 AM,0.000,-1.075,-0.375,1.139,90.0,0.0,68.0,
4747,04/18/21 04:33:00 AM,-0.025,-1.125,-0.275,1.158,88.6,0.0,74.0,
4748,04/18/21 04:33:30 AM,-0.025,-1.125,-0.225,1.148,88.6,0.0,77.0,
4749,04/18/21 04:34:00 AM,-0.025,-1.125,-0.275,1.158,88.6,0.0,74.0,
4750,04/18/21 04:34:30 AM,-0.025,-1.125,-0.275,1.158,88.6,0.0,74.0,
4751,04/18/21 04:35:00 AM,-0.025,-1.125,-0.325,1.171,88.6,0.0,71.0,
4752,04/18/21 04:35:30 AM,-0.025,-1.125,-0.300,1.165,88.6,0.0,72.5,
4753,04/18/21 04:36:00 AM,-0.025,-1.125,-0.300,1.165,88.6,0.0,72.5,
4754,04/18/21 04:36:30 AM,-0.025,-1.125,-0.250,1.153,88.6,0.0,75.5,
4755,04/18/21 04:37:00 AM,-0.025,-1.125,-0.250,1.153,88.6,0.0,75.5,
4756,04/18/21 04:37:30 AM,-0.025,-1.125,-0.275,1.158,88.6,0.0,74.0,
4757,04/18/21 04:38:00 AM,-0.025,-1.050,-0.425,1.133,88.6,0.0,64.8,
4758,04/18/21 04:38:30 AM,-0.025,-1.125,-0.275,1.158,88.6,0.0,74.0,
4759,04/18/21 04:39:00 AM,-0.025,-1.125,-0.275,1.158,88.6,0.0,74.0,
4760,04/18/21 04:39:30 AM,-0.025,-1.125,-0.275,1.158,88.6,0.0,74.0,
4761,04/18/21 04:40:00 AM,-0.025,-1.125,-0.300,1.165,88.6,0.0,72.5,
4762,04/18/21 04:40:30 AM,-0.025,-1.125,-0.300,1.165,88.6,0.0,72.5,
4763,04/18/21 04:41:00 AM,-0.025,-1.125,-0.300,1.165,88.6,0.0,72.5,
4764,04/18/21 04:41:30 AM,-0.025,-1.125,-0.250,1.153,88.6,0.0,75.5,
4765,04/18/21 04:42:00 AM,0.000,-1.125,-0.300,1.164,90.0,0.0,72.5,
4766,04/18/21 04:42:30 AM,-0.025,-1.125,-0.325,1.171,88.6,0.0,71.0,
4767,04/18/21 04:43:00 AM,-0.025,-1.125,-0.300,1.165,88.6,0.0,72.5,
4768,04/18/21 04:43:30 AM,0.000,-1.125,-0.250,1.152,90.0,0.0,75.5,
4769,04/18/21 04:44:00 AM,-0.025,-1.075,-0.350,1.131,88.6,0.0,69.5,
4770,04/18/21 04:44:30 AM,-0.975,-0.225,0.125,1.008,12.8,77.0,97.2,
4771,04/18/21 04:45:00 AM,-0.950,-0.025,0.075,0.953,18.2,88.6,94.3,
4772,04/18/21 04:45:30 AM,-0.875,-0.300,0.225,0.952,29.0,72.5,103.0,
4773,04/18/21 04:46:00 AM,-0.825,-0.500,0.175,0.980,34.4,60.0,100.1,
4774,04/18/21 04:46:30 AM,0.050,-1.075,-0.325,1.124,92.9,0.0,71.0,
4775,04/18/21 04:47:00 AM,0.025,-1.075,-0.425,1.156,91.4,0.0,64.8,
4776,04/18/21 04:47:30 AM,0.000,-1.100,-0.400,1.170,90.0,0.0,66.4,
4777,04/18/21 04:48:00 AM,0.000,-1.050,-0.425,1.133,90.0,0.0,64.8,
4778,04/18/21 04:48:30 AM,-0.025,-1.050,-0.450,1.143,88.6,0.0,63.3,
4779,04/18/21 04:49:00 AM,-0.050,-1.075,-0.500,1.187,87.1,0.0,60.0,
4780,04/18/21 04:49:30 AM,-0.075,-1.125,-0.350,1.181,85.7,0.0,69.5,
4781,04/18/21 04:50:00 AM,-0.075,-1.075,-0.350,1.133,85.7,0.0,69.5,
4782,04/18/21 04:50:30 AM,-0.050,-1.075,-0.400,1.148,87.1,0.0,66.4,
4783,04/18/21 04:51:00 AM,-0.100,-1.125,-0.350,1.182,84.3,0.0,69.5,
4784,04/18/21 04:51:30 AM,-0.050,-1.075,-0.400,1.148,87.1,0.0,66.4,
4785,04/18/21 04:52:00 AM,-0.100,-1.100,-0.400,1.175,84.3,0.0,66.4,
4786,04/18/21 04:52:30 AM,-0.075,-1.125,-0.300,1.167,85.7,0.0,72.5,
4787,04/18/21 04:53:00 AM,-0.050,-1.125,-0.325,1.172,87.1,0.0,71.0,
4788,04/18/21 04:53:30 AM,-0.075,-1.075,-0.425,1.158,85.7,0.0,64.8,
4789,04/18/21 04:54:00 AM,-0.100,-1.050,-0.450,1.147,84.3,0.0,63.3,
4790,04/18/21 04:54:30 AM,-0.100,-1.025,-0.500,1.145,84.3,0.0,60.0,
4791,04/18/21 04:55:00 AM,-0.075,-1.025,-0.550,1.166,85.7,0.0,56.6,
4792,04/18/21 04:55:30 AM,-0.100,-1.025,-0.500,1.145,84.3,0.0,60.0,
4793,04/18/21 04:56:00 AM,-0.050,-1.025,-0.550,1.164,87.1,0.0,56.6,
4794,04/18/21 04:56:30 AM,-0.075,-1.025,-0.500,1.143,85.7,0.0,60.0,
4795,04/18/21 04:57:00 AM,-0.075,-1.100,-0.450,1.191,85.7,0.0,63.3,
4796,04/18/21 04:57:30 AM,-0.075,-1.050,-0.475,1.155,85.7,0.0,61.6,
4797,04/18/21 04:58:00 AM,-0.075,-1.100,-0.450,1.191,85.7,0.0,63.3,
4798,04/18/21 04:58:30 AM,-0.075,-1.050,-0.425,1.135,85.7,0.0,64.8,
4799,04/18/21 04:59:00 AM,-0.075,-1.050,-0.450,1.145,85.7,0.0,63.3,
4800,04/18/21 04:59:30 AM,-0.075,-1.100,-0.425,1.182,85.7,0.0,64.8,
4801,04/18/21 05:00:00 AM,-0.075,-1.050,-0.450,1.145,85.7,0.0,63.3,
4802,04/18/21 05:00:30 AM,-0.075,-1.100,-0.425,1.182,85.7,0.0,64.8,
4803,04/18/21 05:01:00 AM,-0.075,-1.075,-0.500,1.188,85.7,0.0,60.0,
4804,04/18/21 05:01:30 AM,-0.075,-1.100,-0.375,1.165,85.7,0.0,68.0,
4805,04/18/21 05:02:00 AM,-0.075,-1.100,-0.425,1.182,85.7,0.0,64.8,
4806,04/18/21 05:02:30 AM,-0.075,-1.075,-0.375,1.141,85.7,0.0,68.0,
4807,04/18/21 05:03:00 AM,-0.075,-1.075,-0.350,1.133,85.7,0.0,69.5,
4808,04/18/21 05:03:30 AM,-0.075,-1.075,-0.350,1.133,85.7,0.0,69.5,
4809,04/18/21 05:04:00 AM,-0.075,-1.075,-0.325,1.126,85.7,0.0,71.0,
4810,04/18/21 05:04:30 AM,-0.075,-1.075,-0.400,1.149,85.7,0.0,66.4,
4811,04/18/21 05:05:00 AM,-0.075,-1.100,-0.400,1.173,85.7,0.0,66.4,
4812,04/18/21 05:05:30 AM,-0.075,-1.100,-0.425,1.182,85.7,0.0,64.8,
4813,04/18/21 05:06:00 AM,-0.100,-1.100,-0.425,1.183,84.3,0.0,64.8,
4814,04/18/21 05:06:30 AM,-0.075,-1.075,-0.450,1.168,85.7,0.0,63.3,
4815,04/18/21 05:07:00 AM,-0.075,-1.050,-0.475,1.155,85.7,0.0,61.6,
4816,04/18/21 05:07:30 AM,-0.075,-1.100,-0.425,1.182,85.7,0.0,64.8,
4817,04/18/21 05:08:00 AM,-0.075,-1.075,-0.450,1.168,85.7,0.0,63.3,
4818,04/18/21 05:08:30 AM,-0.075,-1.075,-0.475,1.178,85.7,0.0,61.6,
4819,04/18/21 05:09:00 AM,-0.075,-1.025,-0.550,1.166,85.7,0.0,56.6,
4820,04/18/21 05:09:30 AM,-0.075,-1.025,-0.575,1.178,85.7,0.0,54.9,
4821,04/18/21 05:10:00 AM,-0.075,-1.025,-0.525,1.154,85.7,0.0,58.3,
4822,04/18/21 05:10:30 AM,-0.075,-1.025,-0.575,1.178,85.7,0.0,54.9,
4823,04/18/21 05:11:00 AM,-0.075,-1.025,-0.550,1.166,85.7,0.0,56.6,
4824,04/18/21 05:11:30 AM,-0.075,-1.025,-0.575,1.178,85.7,0.0,54.9,
4825,04/18/21 05:12:00 AM,-0.075,-1.025,-0.525,1.154,85.7,0.0,58.3,
4826,04/18/21 05:12:30 AM,-0.825,-0.450,0.350,1.003,34.4,63.3,110.5,
4827,04/18/21 05:13:00 AM,-0.950,0.400,-0.175,1.046,18.2,113.6,79.9,
4828,04/18/21 05:13:30 AM,-0.950,-0.175,0.075,0.969,18.2,79.9,94.3,
4829,04/18/21 05:14:00 AM,-0.875,-0.450,0.300,1.029,29.0,63.3,107.5,
4830,04/18/21 05:14:30 AM,-1.000,-0.175,0.050,1.016,0.0,79.9,92.9,
4831,04/18/21 05:15:00 AM,-1.000,-0.175,0.025,1.016,0.0,79.9,91.4,
4832,04/18/21 05:15:30 AM,-1.000,-0.150,0.025,1.011,0.0,81.4,91.4,
4833,04/18/21 05:16:00 AM,-0.525,0.825,-0.350,1.039,58.3,145.6,69.5,
4834,04/18/21 05:16:30 AM,-0.575,0.775,-0.375,1.035,54.9,140.8,68.0,
4835,04/18/21 05:17:00 AM,-0.950,-0.125,0.075,0.961,18.2,82.8,94.3,
4836,04/18/21 05:17:30 AM,-1.000,-0.175,0.075,1.018,0.0,79.9,94.3,
4837,04/18/21 05:18:00 AM,-1.025,0.025,0.025,1.026,0.0,91.4,91.4,
4838,04/18/21 05:18:30 AM,-0.775,-0.350,0.375,0.929,39.2,69.5,112.0,
4839,04/18/21 05:19:00 AM,0.425,-0.975,0.000,1.064,115.2,12.8,90.0,
4840,04/18/21 05:19:30 AM,0.025,-1.125,-0.300,1.165,91.4,0.0,72.5,
4841,04/18/21 05:20:00 AM,0.025,-1.125,-0.375,1.186,91.4,0.0,68.0,
4842,04/18/21 05:20:30 AM,0.025,-1.075,-0.375,1.139,91.4,0.0,68.0,
4843,04/18/21 05:21:00 AM,0.000,-1.100,-0.400,1.170,90.0,0.0,66.4,
4844,04/18/21 05:21:30 AM,0.000,-1.125,-0.300,1.164,90.0,0.0,72.5,
4845,04/18/21 05:22:00 AM,0.000,-1.075,-0.375,1.139,90.0,0.0,68.0,
4846,04/18/21 05:22:30 AM,0.000,-1.075,-0.350,1.131,90.0,0.0,69.5,
4847,04/18/21 05:23:00 AM,0.000,-1.125,-0.275,1.158,90.0,0.0,74.0,
4848,04/18/21 05:23:30 AM,-0.850,-0.450,0.225,0.988,31.8,63.3,103.0,
4849,04/18/21 05:24:00 AM,-0.975,-0.075,0.125,0.986,12.8,85.7,97.2,
4850,04/18/21 05:24:30 AM,-0.975,-0.100,0.125,0.988,12.8,84.3,97.2,
4851,04/18/21 05:25:00 AM,-0.925,-0.300,0.225,0.998,22.3,72.5,103.0,
4852,04/18/21 05:25:30 AM,-0.975,-0.300,0.025,1.020,12.8,72.5,91.4,
4853,04/18/21 05:26:00 AM,0.575,-0.700,0.075,0.909,125.1,45.6,94.3,
4854,04/18/21 05:26:30 AM,0.275,-1.050,0.100,1.090,106.0,0.0,95.7,
4855,04/18/21 05:27:00 AM,0.250,-1.025,0.075,1.058,104.5,0.0,94.3,
4856,04/18/21 05:27:30 AM,0.225,-1.075,0.025,1.099,103.0,0.0,91.4,
4857,04/18/21 05:28:00 AM,0.250,-1.050,0.150,1.090,104.5,0.0,98.6,
4858,04/18/21 05:28:30 AM,0.275,-1.000,0.175,1.052,106.0,0.0,100.1,
4859,04/18/21 05:29:00 AM,0.275,-0.975,0.200,1.033,106.0,12.8,101.5,
4860,04/18/21 05:29:30 AM,0.275,-1.000,0.250,1.067,106.0,0.0,104.5,
4861,04/18/21 05:30:00 AM,0.275,-0.975,0.175,1.028,106.0,12.8,100.1,
4862,04/18/21 05:30:30 AM,0.275,-0.975,0.225,1.038,106.0,12.8,103.0,
4863,04/18/21 05:31:00 AM,0.275,-0.950,0.275,1.027,106.0,18.2,106.0,
4864,04/18/21 05:31:30 AM,0.300,-0.975,0.275,1.057,107.5,12.8,106.0,
4865,04/18/21 05:32:00 AM,0.275,-1.000,0.175,1.052,106.0,0.0,100.1,
4866,04/18/21 05:32:30 AM,0.300,-0.950,0.250,1.027,107.5,18.2,104.5,
4867,04/18/21 05:33:00 AM,0.300,-0.975,0.300,1.063,107.5,12.8,107.5,
4868,04/18/21 05:33:30 AM,0.275,-1.025,0.100,1.066,106.0,0.0,95.7,
4869,04/18/21 05:34:00 AM,0.300,-0.975,0.300,1.063,107.5,12.8,107.5,
4870,04/18/21 05:34:30 AM,0.300,-0.950,0.325,1.048,107.5,18.2,109.0,
4871,04/18/21 05:35:00 AM,0.300,-0.875,0.375,0.998,107.5,29.0,112.0,
4872,04/18/21 05:35:30 AM,0.275,-0.975,0.200,1.033,106.0,12.8,101.5,
4873,04/18/21 05:36:00 AM,0.300,-0.925,0.300,1.018,107.5,22.3,107.5,
4874,04/18/21 05:36:30 AM,0.300,-0.900,0.350,1.011,107.5,25.8,110.5,
4875,04/18/21 05:37:00 AM,0.225,-1.025,0.075,1.052,103.0,0.0,94.3,
4876,04/18/21 05:37:30 AM,0.300,-0.975,0.300,1.063,107.5,12.8,107.5,
4877,04/18/21 05:38:00 AM,0.300,-0.900,0.350,1.011,107.5,25.8,110.5,
4878,04/18/21 05:38:30 AM,0.325,-0.925,0.375,1.050,109.0,22.3,112.0,
4879,04/18/21 05:39:00 AM,0.325,-0.875,0.375,1.006,109.0,29.0,112.0,
4880,04/18/21 05:39:30 AM,0.275,-0.975,0.225,1.038,106.0,12.8,103.0,
4881,04/18/21 05:40:00 AM,0.300,-0.900,0.350,1.011,107.5,25.8,110.5,
4882,04/18/21 05:40:30 AM,0.325,-0.875,0.375,1.006,109.0,29.0,112.0,
4883,04/18/21 05:41:00 AM,0.325,-0.900,0.400,1.037,109.0,25.8,113.6,
4884,04/18/21 05:41:30 AM,0.225,-1.025,0.075,1.052,103.0,0.0,94.3,
4885,04/18/21 05:42:00 AM,0.300,-0.925,0.350,1.034,107.5,22.3,110.5,
4886,04/18/21 05:42:30 AM,0.325,-0.900,0.400,1.037,109.0,25.8,113.6,
4887,04/18/21 05:43:00 AM,0.325,-0.900,0.400,1.037,109.0,25.8,113.6,
4888,04/18/21 05:43:30 AM,0.325,-0.850,0.400,0.994,109.0,31.8,113.6,
4889,04/18/21 05:44:00 AM,0.325,-0.850,0.425,1.004,109.0,31.8,115.2,
4890,04/18/21 05:44:30 AM,0.325,-0.850,0.425,1.004,109.0,31.8,115.2,
4891,04/18/21 05:45:00 AM,0.225,-1.075,0.050,1.099,103.0,0.0,92.9,
4892,04/18/21 05:45:30 AM,0.250,-1.025,0.100,1.060,104.5,0.0,95.7,
4893,04/18/21 05:46:00 AM,0.250,-1.000,0.175,1.046,104.5,0.0,100.1,
4894,04/18/21 05:46:30 AM,0.275,-1.025,0.175,1.076,106.0,0.0,100.1,
4895,04/18/21 05:47:00 AM,0.325,-0.875,0.375,1.006,109.0,29.0,112.0,
4896,04/18/21 05:47:30 AM,0.275,-0.975,0.250,1.043,106.0,12.8,104.5,
4897,04/18/21 05:48:00 AM,0.325,-0.850,0.425,1.004,109.0,31.8,115.2,
4898,04/18/21 05:48:30 AM,0.275,-0.975,0.225,1.038,106.0,12.8,103.0,
4899,04/18/21 05:49:00 AM,0.325,-0.850,0.425,1.004,109.0,31.8,115.2,
4900,04/18/21 05:49:30 AM,0.300,-0.900,0.400,1.030,107.5,25.8,113.6,
4901,04/18/21 05:50:00 AM,0.325,-0.825,0.450,0.994,109.0,34.4,116.7,
4902,04/18/21 05:50:30 AM,0.325,-0.775,0.500,0.978,109.0,39.2,120.0,
4903,04/18/21 05:51:00 AM,0.325,-0.775,0.500,0.978,109.0,39.2,120.0,
4904,04/18/21 05:51:30 AM,0.275,-0.975,0.225,1.038,106.0,12.8,103.0,
4905,04/18/21 05:52:00 AM,0.300,-0.950,0.350,1.056,107.5,18.2,110.5,
4906,04/18/21 05:52:30 AM,0.300,-0.900,0.400,1.030,107.5,25.8,113.6,
4907,04/18/21 05:53:00 AM,0.325,-0.850,0.400,0.994,109.0,31.8,113.6,
4908,04/18/21 05:53:30 AM,0.325,-0.850,0.425,1.004,109.0,31.8,115.2,
4909,04/18/21 05:54:00 AM,0.325,-0.875,0.450,1.036,109.0,29.0,116.7,
4910,04/18/21 05:54:30 AM,0.325,-0.850,0.450,1.015,109.0,31.8,116.7,
4911,04/18/21 05:55:00 AM,0.325,-0.825,0.450,0.994,109.0,34.4,116.7,
4912,04/18/21 05:55:30 AM,0.325,-0.825,0.450,0.994,109.0,34.4,116.7,
4913,04/18/21 05:56:00 AM,0.325,-0.850,0.450,1.015,109.0,31.8,116.7,
4914,04/18/21 05:56:30 AM,0.300,-0.950,0.325,1.048,107.5,18.2,109.0,
4915,04/18/21 05:57:00 AM,0.300,-0.925,0.350,1.034,107.5,22.3,110.5,
4916,04/18/21 05:57:30 AM,0.300,-0.850,0.425,0.997,107.5,31.8,115.2,
4917,04/18/21 05:58:00 AM,0.400,-0.825,-0.375,0.991,113.6,34.4,68.0,
4918,04/18/21 05:58:30 AM,-0.875,-0.625,0.050,1.076,29.0,51.3,92.9,
4919,04/18/21 05:59:00 AM,-0.925,-0.275,0.100,0.970,22.3,74.0,95.7,
4920,04/18/21 05:59:30 AM,-0.875,0.025,0.275,0.918,29.0,91.4,106.0,
4921,04/18/21 06:00:00 AM,-0.975,-0.375,0.075,1.047,12.8,68.0,94.3,
4922,04/18/21 06:00:30 AM,-0.975,-0.300,0.125,1.028,12.8,72.5,97.2,
4923,04/18/21 06:01:00 AM,-0.925,-0.300,0.125,0.980,22.3,72.5,97.2,
4924,04/18/21 06:01:30 AM,-0.925,-0.250,0.150,0.970,22.3,75.5,98.6,
4925,04/18/21 06:02:00 AM,-0.925,-0.275,0.175,0.981,22.3,74.0,100.1,
4926,04/18/21 06:02:30 AM,-0.950,-0.350,0.175,1.027,18.2,69.5,100.1,
4927,04/18/21 06:03:00 AM,0.175,-1.075,-0.275,1.123,100.1,0.0,74.0,
4928,04/18/21 06:03:30 AM,0.125,-1.100,-0.275,1.141,97.2,0.0,74.0,
4929,04/18/21 06:04:00 AM,0.125,-1.075,-0.325,1.130,97.2,0.0,71.0,
4930,04/18/21 06:04:30 AM,0.125,-1.075,-0.325,1.130,97.2,0.0,71.0,
4931,04/18/21 06:05:00 AM,0.125,-1.075,-0.300,1.123,97.2,0.0,72.5,
4932,04/18/21 06:05:30 AM,0.125,-1.075,-0.325,1.130,97.2,0.0,71.0,
4933,04/18/21 06:06:00 AM,0.125,-1.075,-0.325,1.130,97.2,0.0,71.0,
4934,04/18/21 06:06:30 AM,0.125,-1.075,-0.325,1.130,97.2,0.0,71.0,
4935,04/18/21 06:07:00 AM,0.125,-1.075,-0.300,1.123,97.2,0.0,72.5,
4936,04/18/21 06:07:30 AM,0.125,-1.075,-0.325,1.130,97.2,0.0,71.0,
4937,04/18/21 06:08:00 AM,0.125,-1.075,-0.325,1.130,97.2,0.0,71.0,
4938,04/18/21 06:08:30 AM,0.100,-1.075,-0.325,1.127,95.7,0.0,71.0,
4939,04/18/21 06:09:00 AM,0.100,-1.075,-0.300,1.121,95.7,0.0,72.5,
4940,04/18/21 06:09:30 AM,0.100,-1.075,-0.300,1.121,95.7,0.0,72.5,
4941,04/18/21 06:10:00 AM,0.125,-1.075,-0.300,1.123,97.2,0.0,72.5,
4942,04/18/21 06:10:30 AM,0.125,-1.125,-0.275,1.165,97.2,0.0,74.0,
4943,04/18/21 06:11:00 AM,0.125,-1.125,-0.275,1.165,97.2,0.0,74.0,
4944,04/18/21 06:11:30 AM,0.100,-1.125,-0.275,1.162,95.7,0.0,74.0,
4945,04/18/21 06:12:00 AM,0.125,-1.125,-0.275,1.165,97.2,0.0,74.0,
4946,04/18/21 06:12:30 AM,0.100,-1.125,-0.250,1.157,95.7,0.0,75.5,
4947,04/18/21 06:13:00 AM,0.100,-1.125,-0.225,1.152,95.7,0.0,77.0,
4948,04/18/21 06:13:30 AM,0.075,-1.125,-0.250,1.155,94.3,0.0,75.5,
4949,04/18/21 06:14:00 AM,0.075,-1.125,-0.250,1.155,94.3,0.0,75.5,
4950,04/18/21 06:14:30 AM,0.075,-1.125,-0.225,1.150,94.3,0.0,77.0,
4951,04/18/21 06:15:00 AM,0.075,-1.125,-0.200,1.145,94.3,0.0,78.5,
4952,04/18/21 06:15:30 AM,0.075,-1.125,-0.225,1.150,94.3,0.0,77.0,
4953,04/18/21 06:16:00 AM,0.075,-1.125,-0.225,1.150,94.3,0.0,77.0,
4954,04/18/21 06:16:30 AM,0.075,-1.125,-0.275,1.161,94.3,0.0,74.0,
4955,04/18/21 06:17:00 AM,0.075,-1.125,-0.250,1.155,94.3,0.0,75.5,
4956,04/18/21 06:17:30 AM,0.075,-1.125,-0.225,1.150,94.3,0.0,77.0,
4957,04/18/21 06:18:00 AM,0.075,-1.125,-0.225,1.150,94.3,0.0,77.0,
4958,04/18/21 06:18:30 AM,0.075,-1.125,-0.250,1.155,94.3,0.0,75.5,
4959,04/18/21 06:19:00 AM,0.075,-1.125,-0.250,1.155,94.3,0.0,75.5,
4960,04/18/21 06:19:30 AM,0.075,-1.125,-0.250,1.155,94.3,0.0,75.5,
4961,04/18/21 06:20:00 AM,0.050,-1.125,-0.200,1.144,92.9,0.0,78.5,
4962,04/18/21 06:20:30 AM,0.050,-1.125,-0.225,1.148,92.9,0.0,77.0,
