"Plot Title: B "
"#","Date Time, GMT-07:00","X Accel, g (LGR S/N: 20769906, SEN S/N: 20769906)","Y Accel, g (LGR S/N: 20769906, SEN S/N: 20769906)","Z Accel, g (LGR S/N: 20769906, SEN S/N: 20769906)","Sum Vector, g (LGR S/N: 20769906, SEN S/N: 20769906)","X Tilt, ° (LGR S/N: 20769906, SEN S/N: 20769906)","Y Tilt, ° (LGR S/N: 20769906, SEN S/N: 20769906)","Z Tilt, ° (LGR S/N: 20769906, SEN S/N: 20769906)","End Of File (LGR S/N: 20769906)"
290,04/16/21 03:24:30 PM,-0.975,-0.350,0.225,1.060,12.8,69.5,103.0,
291,04/16/21 03:25:00 PM,-1.075,-0.075,0.000,1.078,0.0,85.7,90.0,
292,04/16/21 03:25:30 PM,-1.025,0.375,-0.175,1.105,0.0,112.0,79.9,
293,04/16/21 03:26:00 PM,-0.375,-0.775,0.150,0.874,68.0,39.2,98.6,
294,04/16/21 03:26:30 PM,-1.000,0.050,0.075,1.004,0.0,92.9,94.3,
295,04/16/21 03:27:00 PM,-1.000,0.100,0.125,1.013,0.0,95.7,97.2,
296,04/16/21 03:27:30 PM,-1.025,0.125,0.050,1.034,0.0,97.2,92.9,
297,04/16/21 03:28:00 PM,-1.025,0.100,-0.100,1.035,0.0,95.7,84.3,
298,04/16/21 03:28:30 PM,-1.050,0.150,0.075,1.063,0.0,98.6,94.3,
299,04/16/21 03:29:00 PM,-1.000,0.200,0.125,1.027,0.0,101.5,97.2,
300,04/16/21 03:29:30 PM,-1.000,0.150,0.075,1.014,0.0,98.6,94.3,
301,04/16/21 03:30:00 PM,-1.025,0.175,0.050,1.041,0.0,100.1,92.9,
302,04/16/21 03:30:30 PM,-1.000,0.200,0.200,1.039,0.0,101.5,101.5,
303,04/16/21 03:31:00 PM,-0.925,0.100,0.175,0.947,22.3,95.7,100.1,
304,04/16/21 03:31:30 PM,-0.975,0.225,0.200,1.020,12.8,103.0,101.5,
305,04/16/21 03:32:00 PM,-1.050,0.100,0.050,1.056,0.0,95.7,92.9,
306,04/16/21 03:32:30 PM,-1.050,0.075,0.000,1.053,0.0,94.3,90.0,
307,04/16/21 03:33:00 PM,-1.050,0.100,0.050,1.056,0.0,95.7,92.9,
308,04/16/21 03:33:30 PM,-1.025,0.075,0.025,1.028,0.0,94.3,91.4,
309,04/16/21 03:34:00 PM,-1.000,0.125,0.125,1.016,0.0,97.2,97.2,
310,04/16/21 03:34:30 PM,-1.025,-0.025,0.000,1.025,0.0,88.6,90.0,
311,04/16/21 03:35:00 PM,-1.025,0.025,0.050,1.027,0.0,91.4,92.9,
312,04/16/21 03:35:30 PM,-1.025,-0.225,0.000,1.049,0.0,77.0,90.0,
313,04/16/21 03:36:00 PM,-1.025,-0.250,0.075,1.058,0.0,75.5,94.3,
314,04/16/21 03:36:30 PM,-1.025,0.025,0.150,1.036,0.0,91.4,98.6,
315,04/16/21 03:37:00 PM,-1.050,-0.250,0.075,1.082,0.0,75.5,94.3,
316,04/16/21 03:37:30 PM,-1.000,0.150,0.050,1.012,0.0,98.6,92.9,
317,04/16/21 03:38:00 PM,-1.275,0.025,-0.550,1.389,0.0,91.4,56.6,
318,04/16/21 03:38:30 PM,-1.075,-0.050,-0.075,1.079,0.0,87.1,85.7,
319,04/16/21 03:39:00 PM,-0.975,0.350,0.000,1.036,12.8,110.5,90.0,
320,04/16/21 03:39:30 PM,-1.025,-0.175,-0.075,1.043,0.0,79.9,85.7,
321,04/16/21 03:40:00 PM,-1.025,-0.300,0.150,1.078,0.0,72.5,98.6,
322,04/16/21 03:40:30 PM,-1.000,0.200,0.025,1.020,0.0,101.5,91.4,
323,04/16/21 03:41:00 PM,-1.025,0.000,-0.150,1.036,0.0,90.0,81.4,
324,04/16/21 03:41:30 PM,-1.025,-0.075,-0.125,1.035,0.0,85.7,82.8,
325,04/16/21 03:42:00 PM,-1.350,0.125,0.800,1.574,0.0,97.2,143.1,
326,04/16/21 03:42:30 PM,-1.025,0.025,-0.050,1.027,0.0,91.4,87.1,
327,04/16/21 03:43:00 PM,-1.075,-0.100,-0.150,1.090,0.0,84.3,81.4,
328,04/16/21 03:43:30 PM,-1.025,-0.400,-0.100,1.105,0.0,66.4,84.3,
329,04/16/21 03:44:00 PM,-1.025,-0.125,0.000,1.033,0.0,82.8,90.0,
330,04/16/21 03:44:30 PM,-1.050,0.075,0.050,1.054,0.0,94.3,92.9,
331,04/16/21 03:45:00 PM,-0.600,0.500,-0.325,0.846,53.1,120.0,71.0,
332,04/16/21 03:45:30 PM,-1.050,0.200,-0.025,1.069,0.0,101.5,88.6,
333,04/16/21 03:46:00 PM,-1.025,-0.025,0.100,1.030,0.0,88.6,95.7,
334,04/16/21 03:46:30 PM,-1.000,0.150,0.025,1.011,0.0,98.6,91.4,
335,04/16/21 03:47:00 PM,-1.025,0.025,-0.050,1.027,0.0,91.4,87.1,
336,04/16/21 03:47:30 PM,-1.025,-0.075,-0.025,1.028,0.0,85.7,88.6,
337,04/16/21 03:48:00 PM,-1.025,0.075,0.050,1.029,0.0,94.3,92.9,
338,04/16/21 03:48:30 PM,-1.000,0.300,-0.075,1.047,0.0,107.5,85.7,
339,04/16/21 03:49:00 PM,-1.050,0.175,0.025,1.065,0.0,100.1,91.4,
340,04/16/21 03:49:30 PM,-1.025,0.075,0.025,1.028,0.0,94.3,91.4,
341,04/16/21 03:50:00 PM,-1.025,-0.375,0.025,1.092,0.0,68.0,91.4,
342,04/16/21 03:50:30 PM,-1.025,-0.025,-0.075,1.028,0.0,88.6,85.7,
343,04/16/21 03:51:00 PM,-1.025,-0.150,-0.100,1.041,0.0,81.4,84.3,
344,04/16/21 03:51:30 PM,-1.000,-0.275,0.100,1.042,0.0,74.0,95.7,
345,04/16/21 03:52:00 PM,-1.025,0.175,-0.025,1.040,0.0,100.1,88.6,
346,04/16/21 03:52:30 PM,-1.000,0.200,0.100,1.025,0.0,101.5,95.7,
347,04/16/21 03:53:00 PM,-1.000,-0.500,0.000,1.118,0.0,60.0,90.0,
348,04/16/21 03:53:30 PM,-0.525,-0.700,-0.200,0.898,58.3,45.6,78.5,
349,04/16/21 03:54:00 PM,-1.025,0.275,0.000,1.061,0.0,106.0,90.0,
350,04/16/21 03:54:30 PM,-1.000,0.325,0.000,1.051,0.0,109.0,90.0,
351,04/16/21 03:55:00 PM,-1.025,-0.225,-0.025,1.050,0.0,77.0,88.6,
352,04/16/21 03:55:30 PM,-1.025,-0.250,0.000,1.055,0.0,75.5,90.0,
353,04/16/21 03:56:00 PM,-1.025,-0.400,0.025,1.101,0.0,66.4,91.4,
354,04/16/21 03:56:30 PM,-1.025,-0.200,0.025,1.045,0.0,78.5,91.4,
355,04/16/21 03:57:00 PM,-1.025,-0.400,0.025,1.101,0.0,66.4,91.4,
356,04/16/21 03:57:30 PM,-1.050,0.000,0.100,1.055,0.0,90.0,95.7,
357,04/16/21 03:58:00 PM,-1.025,0.000,0.100,1.030,0.0,90.0,95.7,
358,04/16/21 03:58:30 PM,-1.025,-0.275,0.175,1.076,0.0,74.0,100.1,
359,04/16/21 03:59:00 PM,-1.025,0.075,0.100,1.033,0.0,94.3,95.7,
360,04/16/21 03:59:30 PM,-1.025,-0.150,0.025,1.036,0.0,81.4,91.4,
361,04/16/21 04:00:00 PM,-1.000,0.175,-0.050,1.016,0.0,100.1,87.1,
362,04/16/21 04:00:30 PM,-1.075,-0.175,0.000,1.089,0.0,79.9,90.0,
363,04/16/21 04:01:00 PM,-1.025,-0.175,-0.075,1.043,0.0,79.9,85.7,
364,04/16/21 04:01:30 PM,-1.050,-0.375,-0.125,1.122,0.0,68.0,82.8,
365,04/16/21 04:02:00 PM,-1.000,0.350,-0.050,1.061,0.0,110.5,87.1,
366,04/16/21 04:02:30 PM,-1.025,0.075,-0.125,1.035,0.0,94.3,82.8,
367,04/16/21 04:03:00 PM,-1.025,-0.400,-0.075,1.103,0.0,66.4,85.7,
368,04/16/21 04:03:30 PM,-1.250,-0.025,0.300,1.286,0.0,88.6,107.5,
369,04/16/21 04:04:00 PM,-1.000,-0.175,0.175,1.030,0.0,79.9,100.1,
370,04/16/21 04:04:30 PM,-1.000,0.100,0.050,1.006,0.0,95.7,92.9,
371,04/16/21 04:05:00 PM,-1.075,-0.200,-0.025,1.094,0.0,78.5,88.6,
372,04/16/21 04:05:30 PM,-1.025,-0.425,-0.025,1.110,0.0,64.8,88.6,
373,04/16/21 04:06:00 PM,-1.025,-0.100,0.125,1.037,0.0,84.3,97.2,
374,04/16/21 04:06:30 PM,-1.000,0.100,0.100,1.010,0.0,95.7,95.7,
375,04/16/21 04:07:00 PM,-1.025,0.100,-0.150,1.041,0.0,95.7,81.4,
376,04/16/21 04:07:30 PM,-1.025,-0.175,-0.075,1.043,0.0,79.9,85.7,
377,04/16/21 04:08:00 PM,-1.000,-0.225,0.275,1.061,0.0,77.0,106.0,
378,04/16/21 04:08:30 PM,-1.025,-0.425,0.000,1.110,0.0,64.8,90.0,
379,04/16/21 04:09:00 PM,-1.025,-0.175,0.025,1.040,0.0,79.9,91.4,
380,04/16/21 04:09:30 PM,-0.950,-0.450,0.125,1.059,18.2,63.3,97.2,
381,04/16/21 04:10:00 PM,-1.025,0.025,0.075,1.028,0.0,91.4,94.3,
382,04/16/21 04:10:30 PM,-1.050,0.050,0.050,1.052,0.0,92.9,92.9,
383,04/16/21 04:11:00 PM,-1.025,-0.175,-0.075,1.043,0.0,79.9,85.7,
384,04/16/21 04:11:30 PM,-1.075,0.050,-0.075,1.079,0.0,92.9,85.7,
385,04/16/21 04:12:00 PM,-0.975,-0.325,0.200,1.047,12.8,71.0,101.5,
386,04/16/21 04:12:30 PM,-1.025,0.100,-0.125,1.037,0.0,95.7,82.8,
387,04/16/21 04:13:00 PM,-1.000,-0.200,0.150,1.031,0.0,78.5,98.6,
388,04/16/21 04:13:30 PM,-1.550,-0.500,0.550,1.719,0.0,60.0,123.4,
389,04/16/21 04:14:00 PM,-1.025,-0.025,0.075,1.028,0.0,88.6,94.3,
390,04/16/21 04:14:30 PM,-1.025,0.250,-0.025,1.055,0.0,104.5,88.6,
391,04/16/21 04:15:00 PM,-1.025,0.225,-0.050,1.051,0.0,103.0,87.1,
392,04/16/21 04:15:30 PM,-1.000,-0.500,0.075,1.121,0.0,60.0,94.3,
393,04/16/21 04:16:00 PM,-1.025,-0.150,0.075,1.039,0.0,81.4,94.3,
394,04/16/21 04:16:30 PM,-1.050,0.375,-0.150,1.125,0.0,112.0,81.4,
395,04/16/21 04:17:00 PM,-1.000,-0.150,0.250,1.042,0.0,81.4,104.5,
396,04/16/21 04:17:30 PM,-1.050,-0.275,0.050,1.087,0.0,74.0,92.9,
397,04/16/21 04:18:00 PM,-0.975,-0.450,0.125,1.081,12.8,63.3,97.2,
398,04/16/21 04:18:30 PM,-1.025,0.000,0.075,1.028,0.0,90.0,94.3,
399,04/16/21 04:19:00 PM,-1.050,0.125,-0.050,1.059,0.0,97.2,87.1,
400,04/16/21 04:19:30 PM,-1.075,-0.125,-0.100,1.087,0.0,82.8,84.3,
401,04/16/21 04:20:00 PM,-1.025,-0.250,-0.100,1.060,0.0,75.5,84.3,
402,04/16/21 04:20:30 PM,-1.075,-0.150,-0.125,1.093,0.0,81.4,82.8,
403,04/16/21 04:21:00 PM,-1.025,0.025,-0.025,1.026,0.0,91.4,88.6,
404,04/16/21 04:21:30 PM,-1.025,-0.375,0.075,1.094,0.0,68.0,94.3,
405,04/16/21 04:22:00 PM,-1.075,-0.100,-0.075,1.082,0.0,84.3,85.7,
406,04/16/21 04:22:30 PM,-1.025,-0.275,0.025,1.062,0.0,74.0,91.4,
407,04/16/21 04:23:00 PM,-1.025,0.250,0.050,1.056,0.0,104.5,92.9,
408,04/16/21 04:23:30 PM,-1.025,-0.150,-0.150,1.047,0.0,81.4,81.4,
409,04/16/21 04:24:00 PM,-1.025,-0.175,0.275,1.076,0.0,79.9,106.0,
410,04/16/21 04:24:30 PM,-1.025,-0.225,0.025,1.050,0.0,77.0,91.4,
411,04/16/21 04:25:00 PM,-1.025,-0.425,-0.125,1.117,0.0,64.8,82.8,
412,04/16/21 04:25:30 PM,-1.025,0.275,0.000,1.061,0.0,106.0,90.0,
413,04/16/21 04:26:00 PM,-1.075,-0.175,-0.125,1.096,0.0,79.9,82.8,
414,04/16/21 04:26:30 PM,-1.025,-0.200,-0.050,1.046,0.0,78.5,87.1,
415,04/16/21 04:27:00 PM,-1.025,0.000,0.200,1.044,0.0,90.0,101.5,
416,04/16/21 04:27:30 PM,-1.050,-0.300,0.050,1.093,0.0,72.5,92.9,
417,04/16/21 04:28:00 PM,-1.025,0.100,-0.025,1.030,0.0,95.7,88.6,
418,04/16/21 04:28:30 PM,-1.025,0.100,0.075,1.033,0.0,95.7,94.3,
419,04/16/21 04:29:00 PM,-1.075,-0.050,-0.075,1.079,0.0,87.1,85.7,
420,04/16/21 04:29:30 PM,-1.000,0.025,0.150,1.011,0.0,91.4,98.6,
421,04/16/21 04:30:00 PM,-0.950,0.250,0.200,1.002,18.2,104.5,101.5,
422,04/16/21 04:30:30 PM,-1.450,0.425,0.050,1.512,0.0,115.2,92.9,
423,04/16/21 04:31:00 PM,-1.025,0.150,0.125,1.043,0.0,98.6,97.2,
424,04/16/21 04:31:30 PM,-1.025,0.100,0.025,1.030,0.0,95.7,91.4,
425,04/16/21 04:32:00 PM,-1.025,0.100,0.125,1.037,0.0,95.7,97.2,
426,04/16/21 04:32:30 PM,-1.025,0.100,-0.075,1.033,0.0,95.7,85.7,
427,04/16/21 04:33:00 PM,-1.025,-0.025,0.025,1.026,0.0,88.6,91.4,
428,04/16/21 04:33:30 PM,-1.025,-0.125,0.025,1.033,0.0,82.8,91.4,
429,04/16/21 04:34:00 PM,-1.000,0.025,0.150,1.011,0.0,91.4,98.6,
430,04/16/21 04:34:30 PM,-1.025,-0.075,0.225,1.052,0.0,85.7,103.0,
431,04/16/21 04:35:00 PM,-1.025,-0.100,0.050,1.031,0.0,84.3,92.9,
432,04/16/21 04:35:30 PM,-1.025,-0.200,0.075,1.047,0.0,78.5,94.3,
433,04/16/21 04:36:00 PM,-1.025,-0.250,0.075,1.058,0.0,75.5,94.3,
434,04/16/21 04:36:30 PM,0.225,-0.950,-0.600,1.146,103.0,18.2,53.1,
435,04/16/21 04:37:00 PM,-0.200,-1.075,0.025,1.094,78.5,0.0,91.4,
436,04/16/21 04:37:30 PM,-0.150,-1.125,-0.125,1.142,81.4,0.0,82.8,
437,04/16/21 04:38:00 PM,-0.200,-1.075,-0.025,1.094,78.5,0.0,88.6,
438,04/16/21 04:38:30 PM,-0.200,-1.075,-0.025,1.094,78.5,0.0,88.6,
439,04/16/21 04:39:00 PM,-0.200,-1.125,-0.100,1.147,78.5,0.0,84.3,
440,04/16/21 04:39:30 PM,-0.200,-1.125,-0.050,1.144,78.5,0.0,87.1,
441,04/16/21 04:40:00 PM,-0.200,-1.125,-0.025,1.143,78.5,0.0,88.6,
442,04/16/21 04:40:30 PM,-0.200,-1.075,-0.025,1.094,78.5,0.0,88.6,
443,04/16/21 04:41:00 PM,-0.200,-1.125,0.000,1.143,78.5,0.0,90.0,
444,04/16/21 04:41:30 PM,-0.175,-1.125,0.000,1.139,79.9,0.0,90.0,
445,04/16/21 04:42:00 PM,-0.175,-1.125,-0.025,1.139,79.9,0.0,88.6,
446,04/16/21 04:42:30 PM,-0.175,-1.075,-0.025,1.089,79.9,0.0,88.6,
447,04/16/21 04:43:00 PM,-0.175,-1.075,0.025,1.089,79.9,0.0,91.4,
448,04/16/21 04:43:30 PM,-0.200,-1.075,0.050,1.095,78.5,0.0,92.9,
449,04/16/21 04:44:00 PM,-0.175,-1.075,0.050,1.090,79.9,0.0,92.9,
450,04/16/21 04:44:30 PM,-0.175,-1.075,0.050,1.090,79.9,0.0,92.9,
451,04/16/21 04:45:00 PM,-0.175,-1.075,0.050,1.090,79.9,0.0,92.9,
452,04/16/21 04:45:30 PM,-0.200,-1.125,-0.150,1.152,78.5,0.0,81.4,
453,04/16/21 04:46:00 PM,-0.175,-1.125,-0.075,1.141,79.9,0.0,85.7,
454,04/16/21 04:46:30 PM,-0.200,-1.075,-0.075,1.096,78.5,0.0,85.7,
455,04/16/21 04:47:00 PM,-0.200,-1.075,0.000,1.093,78.5,0.0,90.0,
456,04/16/21 04:47:30 PM,-0.175,-1.075,0.050,1.090,79.9,0.0,92.9,
457,04/16/21 04:48:00 PM,-0.175,-1.075,0.050,1.090,79.9,0.0,92.9,
458,04/16/21 04:48:30 PM,-0.200,-1.100,0.075,1.121,78.5,0.0,94.3,
459,04/16/21 04:49:00 PM,-0.200,-1.100,0.100,1.122,78.5,0.0,95.7,
460,04/16/21 04:49:30 PM,-0.200,-1.100,0.100,1.122,78.5,0.0,95.7,
461,04/16/21 04:50:00 PM,-0.200,-1.100,0.100,1.122,78.5,0.0,95.7,
462,04/16/21 04:50:30 PM,-0.200,-1.100,0.125,1.125,78.5,0.0,97.2,
463,04/16/21 04:51:00 PM,-0.200,-1.100,0.125,1.125,78.5,0.0,97.2,
464,04/16/21 04:51:30 PM,-0.200,-1.075,0.075,1.096,78.5,0.0,94.3,
465,04/16/21 04:52:00 PM,-0.200,-1.100,0.100,1.122,78.5,0.0,95.7,
466,04/16/21 04:52:30 PM,-0.200,-1.075,0.100,1.098,78.5,0.0,95.7,
467,04/16/21 04:53:00 PM,-0.200,-1.100,0.125,1.125,78.5,0.0,97.2,
468,04/16/21 04:53:30 PM,-0.200,-1.050,0.150,1.079,78.5,0.0,98.6,
469,04/16/21 04:54:00 PM,-0.175,-1.125,-0.025,1.139,79.9,0.0,88.6,
470,04/16/21 04:54:30 PM,-0.175,-1.075,0.000,1.089,79.9,0.0,90.0,
471,04/16/21 04:55:00 PM,-0.175,-1.075,0.025,1.089,79.9,0.0,91.4,
472,04/16/21 04:55:30 PM,-0.225,-1.125,0.000,1.147,77.0,0.0,90.0,
473,04/16/21 04:56:00 PM,-0.225,-1.075,0.025,1.099,77.0,0.0,91.4,
474,04/16/21 04:56:30 PM,-0.225,-1.075,0.025,1.099,77.0,0.0,91.4,
475,04/16/21 04:57:00 PM,-0.550,0.325,0.525,0.827,56.6,109.0,121.7,
476,04/16/21 04:57:30 PM,-1.050,0.225,0.125,1.081,0.0,103.0,97.2,
477,04/16/21 04:58:00 PM,-1.025,0.075,0.225,1.052,0.0,94.3,103.0,
478,04/16/21 04:58:30 PM,-1.025,0.175,-0.025,1.040,0.0,100.1,88.6,
479,04/16/21 04:59:00 PM,-0.925,0.275,0.200,0.986,22.3,106.0,101.5,
480,04/16/21 04:59:30 PM,-1.075,-0.025,0.000,1.075,0.0,88.6,90.0,
481,04/16/21 05:00:00 PM,-1.025,0.075,0.075,1.030,0.0,94.3,94.3,
482,04/16/21 05:00:30 PM,-0.750,0.275,0.050,0.800,41.4,106.0,92.9,
483,04/16/21 05:01:00 PM,-1.050,0.025,0.050,1.051,0.0,91.4,92.9,
484,04/16/21 05:01:30 PM,-1.025,0.200,-0.150,1.055,0.0,101.5,81.4,
485,04/16/21 05:02:00 PM,-0.975,0.050,0.225,1.002,12.8,92.9,103.0,
486,04/16/21 05:02:30 PM,-1.050,-0.275,0.100,1.090,0.0,74.0,95.7,
487,04/16/21 05:03:00 PM,-1.025,-0.175,-0.025,1.040,0.0,79.9,88.6,
488,04/16/21 05:03:30 PM,-1.025,-0.175,-0.050,1.041,0.0,79.9,87.1,
489,04/16/21 05:04:00 PM,-1.050,-0.275,-0.050,1.087,0.0,74.0,87.1,
490,04/16/21 05:04:30 PM,-1.050,-0.275,-0.050,1.087,0.0,74.0,87.1,
491,04/16/21 05:05:00 PM,-0.800,0.700,-0.025,1.063,36.9,134.4,88.6,
492,04/16/21 05:05:30 PM,-1.025,-0.250,0.050,1.056,0.0,75.5,92.9,
493,04/16/21 05:06:00 PM,-1.050,-0.250,0.100,1.084,0.0,75.5,95.7,
494,04/16/21 05:06:30 PM,-1.050,-0.250,0.100,1.084,0.0,75.5,95.7,
495,04/16/21 05:07:00 PM,-1.025,-0.025,0.075,1.028,0.0,88.6,94.3,
496,04/16/21 05:07:30 PM,-1.050,-0.025,0.075,1.053,0.0,88.6,94.3,
497,04/16/21 05:08:00 PM,-1.050,0.125,0.025,1.058,0.0,97.2,91.4,
498,04/16/21 05:08:30 PM,-1.000,0.200,0.225,1.044,0.0,101.5,103.0,
499,04/16/21 05:09:00 PM,-1.050,-0.325,0.025,1.099,0.0,71.0,91.4,
500,04/16/21 05:09:30 PM,-1.050,0.025,0.150,1.061,0.0,91.4,98.6,
501,04/16/21 05:10:00 PM,-1.025,-0.075,0.050,1.029,0.0,85.7,92.9,
502,04/16/21 05:10:30 PM,-1.025,0.075,0.000,1.028,0.0,94.3,90.0,
503,04/16/21 05:11:00 PM,-1.025,0.025,0.075,1.028,0.0,91.4,94.3,
504,04/16/21 05:11:30 PM,-1.025,0.025,0.025,1.026,0.0,91.4,91.4,
505,04/16/21 05:12:00 PM,-1.000,0.175,-0.025,1.016,0.0,100.1,88.6,
506,04/16/21 05:12:30 PM,-0.950,0.325,0.075,1.007,18.2,109.0,94.3,
507,04/16/21 05:13:00 PM,-1.025,-0.125,0.075,1.035,0.0,82.8,94.3,
508,04/16/21 05:13:30 PM,-1.000,0.050,0.075,1.004,0.0,92.9,94.3,
509,04/16/21 05:14:00 PM,-1.025,-0.150,0.000,1.036,0.0,81.4,90.0,
510,04/16/21 05:14:30 PM,-1.050,-0.200,0.125,1.076,0.0,78.5,97.2,
511,04/16/21 05:15:00 PM,-1.000,-0.450,0.250,1.125,0.0,63.3,104.5,
512,04/16/21 05:15:30 PM,-1.050,0.150,-0.025,1.061,0.0,98.6,88.6,
513,04/16/21 05:16:00 PM,-1.025,-0.150,0.100,1.041,0.0,81.4,95.7,
514,04/16/21 05:16:30 PM,-1.000,0.150,0.000,1.011,0.0,98.6,90.0,
515,04/16/21 05:17:00 PM,-1.025,0.025,0.025,1.026,0.0,91.4,91.4,
516,04/16/21 05:17:30 PM,-1.025,-0.250,0.050,1.056,0.0,75.5,92.9,
517,04/16/21 05:18:00 PM,-1.025,0.050,0.050,1.027,0.0,92.9,92.9,
518,04/16/21 05:18:30 PM,-1.050,0.150,-0.150,1.071,0.0,98.6,81.4,
519,04/16/21 05:19:00 PM,-1.025,0.100,-0.075,1.033,0.0,95.7,85.7,
520,04/16/21 05:19:30 PM,-1.050,-0.250,0.100,1.084,0.0,75.5,95.7,
521,04/16/21 05:20:00 PM,-0.175,-1.050,0.125,1.072,79.9,0.0,97.2,
522,04/16/21 05:20:30 PM,-0.175,-1.050,0.150,1.075,79.9,0.0,98.6,
523,04/16/21 05:21:00 PM,-0.175,-1.050,0.125,1.072,79.9,0.0,97.2,
524,04/16/21 05:21:30 PM,-0.175,-1.050,0.125,1.072,79.9,0.0,97.2,
525,04/16/21 05:22:00 PM,-0.175,-1.100,0.150,1.124,79.9,0.0,98.6,
526,04/16/21 05:22:30 PM,-0.225,-1.050,0.125,1.081,77.0,0.0,97.2,
527,04/16/21 05:23:00 PM,-0.175,-1.050,0.150,1.075,79.9,0.0,98.6,
528,04/16/21 05:23:30 PM,-0.175,-1.050,0.150,1.075,79.9,0.0,98.6,
529,04/16/21 05:24:00 PM,-0.175,-1.050,0.150,1.075,79.9,0.0,98.6,
530,04/16/21 05:24:30 PM,-0.175,-1.100,0.150,1.124,79.9,0.0,98.6,
531,04/16/21 05:25:00 PM,-0.175,-1.050,0.150,1.075,79.9,0.0,98.6,
532,04/16/21 05:25:30 PM,-0.175,-1.050,0.150,1.075,79.9,0.0,98.6,
533,04/16/21 05:26:00 PM,-0.175,-1.050,0.150,1.075,79.9,0.0,98.6,
534,04/16/21 05:26:30 PM,-0.175,-1.075,0.150,1.099,79.9,0.0,98.6,
535,04/16/21 05:27:00 PM,-0.175,-1.075,0.150,1.099,79.9,0.0,98.6,
536,04/16/21 05:27:30 PM,-0.225,-1.050,0.150,1.084,77.0,0.0,98.6,
537,04/16/21 05:28:00 PM,-0.175,-1.050,0.150,1.075,79.9,0.0,98.6,
538,04/16/21 05:28:30 PM,-0.225,-1.050,0.150,1.084,77.0,0.0,98.6,
539,04/16/21 05:29:00 PM,-0.175,-1.075,0.175,1.103,79.9,0.0,100.1,
540,04/16/21 05:29:30 PM,-0.175,-1.075,0.175,1.103,79.9,0.0,100.1,
541,04/16/21 05:30:00 PM,-0.175,-1.075,0.175,1.103,79.9,0.0,100.1,
542,04/16/21 05:30:30 PM,-0.175,-1.025,0.200,1.059,79.9,0.0,101.5,
543,04/16/21 05:31:00 PM,-0.175,-1.075,0.175,1.103,79.9,0.0,100.1,
544,04/16/21 05:31:30 PM,-1.000,0.100,0.200,1.025,0.0,95.7,101.5,
545,04/16/21 05:32:00 PM,-1.025,0.000,0.050,1.026,0.0,90.0,92.9,
546,04/16/21 05:32:30 PM,-1.025,-0.125,0.075,1.035,0.0,82.8,94.3,
547,04/16/21 05:33:00 PM,-1.000,-0.150,0.175,1.026,0.0,81.4,100.1,
548,04/16/21 05:33:30 PM,-1.025,0.025,0.025,1.026,0.0,91.4,91.4,
549,04/16/21 05:34:00 PM,-1.050,-0.150,0.125,1.068,0.0,81.4,97.2,
550,04/16/21 05:34:30 PM,-1.050,0.125,0.000,1.057,0.0,97.2,90.0,
551,04/16/21 05:35:00 PM,-1.025,0.100,0.000,1.030,0.0,95.7,90.0,
552,04/16/21 05:35:30 PM,-1.025,0.050,0.075,1.029,0.0,92.9,94.3,
553,04/16/21 05:36:00 PM,-1.025,0.250,0.075,1.058,0.0,104.5,94.3,
554,04/16/21 05:36:30 PM,-1.025,-0.125,-0.100,1.037,0.0,82.8,84.3,
555,04/16/21 05:37:00 PM,-1.025,-0.150,0.050,1.037,0.0,81.4,92.9,
556,04/16/21 05:37:30 PM,-1.025,-0.150,0.075,1.039,0.0,81.4,94.3,
557,04/16/21 05:38:00 PM,-1.025,0.025,0.100,1.030,0.0,91.4,95.7,
558,04/16/21 05:38:30 PM,-1.050,0.050,0.075,1.054,0.0,92.9,94.3,
559,04/16/21 05:39:00 PM,-1.250,0.075,0.350,1.300,0.0,94.3,110.5,
560,04/16/21 05:39:30 PM,-1.000,0.100,0.150,1.016,0.0,95.7,98.6,
561,04/16/21 05:40:00 PM,-0.150,-1.050,-0.475,1.162,81.4,0.0,61.6,
562,04/16/21 05:40:30 PM,-0.100,-1.025,-0.500,1.145,84.3,0.0,60.0,
563,04/16/21 05:41:00 PM,-0.100,-1.000,-0.550,1.146,84.3,0.0,56.6,
564,04/16/21 05:41:30 PM,-0.100,-0.925,-0.600,1.107,84.3,22.3,53.1,
565,04/16/21 05:42:00 PM,-0.100,-0.950,-0.625,1.142,84.3,18.2,51.3,
566,04/16/21 05:42:30 PM,-0.100,-0.900,-0.650,1.115,84.3,25.8,49.5,
567,04/16/21 05:43:00 PM,-0.100,-0.900,-0.650,1.115,84.3,25.8,49.5,
568,04/16/21 05:43:30 PM,-0.100,-0.875,-0.700,1.125,84.3,29.0,45.6,
569,04/16/21 05:44:00 PM,-0.125,-0.900,-0.650,1.117,82.8,25.8,49.5,
570,04/16/21 05:44:30 PM,-0.100,-0.850,-0.700,1.106,84.3,31.8,45.6,
571,04/16/21 05:45:00 PM,-0.125,-0.850,-0.750,1.140,82.8,31.8,41.4,
572,04/16/21 05:45:30 PM,-0.100,-0.875,-0.750,1.157,84.3,29.0,41.4,
573,04/16/21 05:46:00 PM,-0.100,-0.825,-0.775,1.136,84.3,34.4,39.2,
574,04/16/21 05:46:30 PM,-0.100,-0.850,-0.800,1.172,84.3,31.8,36.9,
575,04/16/21 05:47:00 PM,-0.125,-0.850,-0.800,1.174,82.8,31.8,36.9,
