"Plot Title: V"
"#","Date Time, GMT-07:00","X Accel, g (LGR S/N: 10216803, SEN S/N: 10216803)","Y Accel, g (LGR S/N: 10216803, SEN S/N: 10216803)","Z Accel, g (LGR S/N: 10216803, SEN S/N: 10216803)","Sum Vector, g (LGR S/N: 10216803, SEN S/N: 10216803)","X Tilt, ° (LGR S/N: 10216803, SEN S/N: 10216803)","Y Tilt, ° (LGR S/N: 10216803, SEN S/N: 10216803)","Z Tilt, ° (LGR S/N: 10216803, SEN S/N: 10216803)","End Of File (LGR S/N: 10216803)"
20776,04/23/21 06:07:30 PM,0.625,-0.850,-0.250,1.084,128.7,31.8,75.5,
20777,04/23/21 06:08:00 PM,0.925,-0.250,-0.150,0.970,157.7,75.5,81.4,
20778,04/23/21 06:08:30 PM,0.975,-0.125,-0.300,1.028,167.2,82.8,72.5,
20779,04/23/21 06:09:00 PM,0.925,-0.375,-0.225,1.023,157.7,68.0,77.0,
20780,04/23/21 06:09:30 PM,0.950,-0.275,-0.200,1.009,161.8,74.0,78.5,
20781,04/23/21 06:10:00 PM,0.925,-0.275,-0.350,1.027,157.7,74.0,69.5,
20782,04/23/21 06:10:30 PM,0.250,-1.100,-0.475,1.224,104.5,0.0,61.6,
20783,04/23/21 06:11:00 PM,0.875,-0.400,-0.250,0.994,151.0,66.4,75.5,
20784,04/23/21 06:11:30 PM,0.650,-0.800,-0.200,1.050,130.5,36.9,78.5,
20785,04/23/21 06:12:00 PM,0.600,-0.850,-0.250,1.070,126.9,31.8,75.5,
20786,04/23/21 06:12:30 PM,0.925,-0.350,-0.250,1.020,157.7,69.5,75.5,
20787,04/23/21 06:13:00 PM,0.950,-0.275,-0.225,1.014,161.8,74.0,77.0,
20788,04/23/21 06:13:30 PM,0.850,-0.575,-0.125,1.034,148.2,54.9,82.8,
20789,04/23/21 06:14:00 PM,0.950,-0.250,-0.225,1.008,161.8,75.5,77.0,
20790,04/23/21 06:14:30 PM,0.950,-0.250,-0.200,1.002,161.8,75.5,78.5,
20791,04/23/21 06:15:00 PM,0.925,-0.325,-0.150,0.992,157.7,71.0,81.4,
20792,04/23/21 06:15:30 PM,0.950,-0.175,-0.200,0.986,161.8,79.9,78.5,
20793,04/23/21 06:16:00 PM,0.975,-0.200,-0.100,1.000,167.2,78.5,84.3,
20794,04/23/21 06:16:30 PM,0.975,-0.125,-0.075,0.986,167.2,82.8,85.7,
20795,04/23/21 06:17:00 PM,0.975,-0.100,-0.125,0.988,167.2,84.3,82.8,
20796,04/23/21 06:17:30 PM,0.975,-0.125,-0.150,0.994,167.2,82.8,81.4,
20797,04/23/21 06:18:00 PM,0.975,-0.125,-0.150,0.994,167.2,82.8,81.4,
20798,04/23/21 06:18:30 PM,0.975,-0.025,-0.175,0.991,167.2,88.6,79.9,
20799,04/23/21 06:19:00 PM,0.975,-0.100,-0.225,1.006,167.2,84.3,77.0,
20800,04/23/21 06:19:30 PM,0.950,-0.175,-0.225,0.992,161.8,79.9,77.0,
20801,04/23/21 06:20:00 PM,0.700,-0.825,-0.250,1.110,134.4,34.4,75.5,
20802,04/23/21 06:20:30 PM,0.975,-0.150,-0.200,1.007,167.2,81.4,78.5,
20803,04/23/21 06:21:00 PM,0.975,-0.125,-0.200,1.003,167.2,82.8,78.5,
20804,04/23/21 06:21:30 PM,0.950,0.000,-0.350,1.012,161.8,90.0,69.5,
20805,04/23/21 06:22:00 PM,0.975,-0.025,-0.275,1.013,167.2,88.6,74.0,
20806,04/23/21 06:22:30 PM,0.950,-0.275,-0.150,1.000,161.8,74.0,81.4,
20807,04/23/21 06:23:00 PM,0.950,-0.225,-0.200,0.997,161.8,77.0,78.5,
20808,04/23/21 06:23:30 PM,0.975,-0.025,-0.150,0.987,167.2,88.6,81.4,
20809,04/23/21 06:24:00 PM,0.975,-0.025,-0.125,0.983,167.2,88.6,82.8,
20810,04/23/21 06:24:30 PM,0.950,-0.275,-0.225,1.014,161.8,74.0,77.0,
20811,04/23/21 06:25:00 PM,0.925,-0.325,-0.175,0.996,157.7,71.0,79.9,
20812,04/23/21 06:25:30 PM,0.925,-0.350,-0.175,1.004,157.7,69.5,79.9,
20813,04/23/21 06:26:00 PM,0.950,-0.200,-0.275,1.009,161.8,78.5,74.0,
20814,04/23/21 06:26:30 PM,0.975,-0.225,-0.125,1.008,167.2,77.0,82.8,
20815,04/23/21 06:27:00 PM,0.950,-0.150,-0.225,0.988,161.8,81.4,77.0,
20816,04/23/21 06:27:30 PM,0.075,0.475,-0.975,1.087,94.3,118.4,12.8,
20817,04/23/21 06:28:00 PM,0.075,0.450,-1.050,1.145,94.3,116.7,0.0,
20818,04/23/21 06:28:30 PM,0.100,0.400,-1.025,1.105,95.7,113.6,0.0,
20819,04/23/21 06:29:00 PM,0.125,0.775,-0.750,1.086,97.2,140.8,41.4,
20820,04/23/21 06:29:30 PM,0.125,0.700,-0.825,1.089,97.2,134.4,34.4,
20821,04/23/21 06:30:00 PM,0.100,0.625,-0.875,1.080,95.7,128.7,29.0,
20822,04/23/21 06:30:30 PM,0.100,0.600,-0.900,1.086,95.7,126.9,25.8,
20823,04/23/21 06:31:00 PM,0.100,0.625,-0.925,1.121,95.7,128.7,22.3,
20824,04/23/21 06:31:30 PM,0.075,0.600,-0.900,1.084,94.3,126.9,25.8,
20825,04/23/21 06:32:00 PM,0.075,0.600,-0.950,1.126,94.3,126.9,18.2,
20826,04/23/21 06:32:30 PM,0.075,0.600,-0.925,1.105,94.3,126.9,22.3,
20827,04/23/21 06:33:00 PM,0.075,0.575,-0.925,1.092,94.3,125.1,22.3,
20828,04/23/21 06:33:30 PM,0.075,0.575,-0.925,1.092,94.3,125.1,22.3,
20829,04/23/21 06:34:00 PM,0.075,0.575,-0.975,1.134,94.3,125.1,12.8,
20830,04/23/21 06:34:30 PM,0.075,0.550,-0.950,1.100,94.3,123.4,18.2,
20831,04/23/21 06:35:00 PM,0.075,0.550,-0.975,1.122,94.3,123.4,12.8,
20832,04/23/21 06:35:30 PM,0.075,0.550,-0.950,1.100,94.3,123.4,18.2,
20833,04/23/21 06:36:00 PM,0.075,0.550,-0.975,1.122,94.3,123.4,12.8,
20834,04/23/21 06:36:30 PM,0.075,0.525,-0.950,1.088,94.3,121.7,18.2,
20835,04/23/21 06:37:00 PM,0.075,0.525,-1.000,1.132,94.3,121.7,0.0,
20836,04/23/21 06:37:30 PM,0.075,0.525,-0.975,1.110,94.3,121.7,12.8,
20837,04/23/21 06:38:00 PM,0.075,0.525,-1.000,1.132,94.3,121.7,0.0,
20838,04/23/21 06:38:30 PM,0.075,0.500,-0.975,1.098,94.3,120.0,12.8,
20839,04/23/21 06:39:00 PM,0.075,0.500,-0.975,1.098,94.3,120.0,12.8,
20840,04/23/21 06:39:30 PM,0.075,0.500,-0.975,1.098,94.3,120.0,12.8,
20841,04/23/21 06:40:00 PM,0.075,0.500,-0.975,1.098,94.3,120.0,12.8,
20842,04/23/21 06:40:30 PM,0.075,0.500,-1.025,1.143,94.3,120.0,0.0,
20843,04/23/21 06:41:00 PM,0.075,0.475,-1.000,1.110,94.3,118.4,0.0,
20844,04/23/21 06:41:30 PM,0.075,0.450,-1.025,1.122,94.3,116.7,0.0,
20845,04/23/21 06:42:00 PM,0.075,0.450,-1.000,1.099,94.3,116.7,0.0,
20846,04/23/21 06:42:30 PM,0.075,0.450,-1.050,1.145,94.3,116.7,0.0,
20847,04/23/21 06:43:00 PM,0.075,0.425,-1.025,1.112,94.3,115.2,0.0,
20848,04/23/21 06:43:30 PM,0.075,0.450,-1.050,1.145,94.3,116.7,0.0,
20849,04/23/21 06:44:00 PM,0.075,0.450,-1.050,1.145,94.3,116.7,0.0,
20850,04/23/21 06:44:30 PM,0.075,0.450,-1.050,1.145,94.3,116.7,0.0,
20851,04/23/21 06:45:00 PM,0.075,0.425,-1.025,1.112,94.3,115.2,0.0,
20852,04/23/21 06:45:30 PM,0.075,0.425,-1.050,1.135,94.3,115.2,0.0,
20853,04/23/21 06:46:00 PM,0.075,0.350,-1.050,1.109,94.3,110.5,0.0,
20854,04/23/21 06:46:30 PM,0.075,0.350,-1.050,1.109,94.3,110.5,0.0,
20855,04/23/21 06:47:00 PM,0.075,0.300,-1.075,1.119,94.3,107.5,0.0,
20856,04/23/21 06:47:30 PM,0.075,0.300,-1.100,1.143,94.3,107.5,0.0,
20857,04/23/21 06:48:00 PM,0.075,0.275,-1.125,1.161,94.3,106.0,0.0,
20858,04/23/21 06:48:30 PM,0.175,0.825,-0.625,1.050,100.1,145.6,51.3,
20859,04/23/21 06:49:00 PM,0.175,0.825,-0.650,1.065,100.1,145.6,49.5,
20860,04/23/21 06:49:30 PM,0.075,0.625,-0.925,1.119,94.3,128.7,22.3,
20861,04/23/21 06:50:00 PM,0.075,0.550,-0.975,1.122,94.3,123.4,12.8,
20862,04/23/21 06:50:30 PM,0.075,0.550,-0.975,1.122,94.3,123.4,12.8,
20863,04/23/21 06:51:00 PM,0.075,0.550,-0.975,1.122,94.3,123.4,12.8,
20864,04/23/21 06:51:30 PM,0.075,0.550,-0.950,1.100,94.3,123.4,18.2,
20865,04/23/21 06:52:00 PM,0.075,0.550,-0.950,1.100,94.3,123.4,18.2,
20866,04/23/21 06:52:30 PM,0.075,0.550,-0.975,1.122,94.3,123.4,12.8,
20867,04/23/21 06:53:00 PM,0.075,0.550,-0.975,1.122,94.3,123.4,12.8,
20868,04/23/21 06:53:30 PM,0.075,0.550,-0.975,1.122,94.3,123.4,12.8,
20869,04/23/21 06:54:00 PM,0.075,0.450,-1.025,1.122,94.3,116.7,0.0,
20870,04/23/21 06:54:30 PM,0.075,0.425,-1.025,1.112,94.3,115.2,0.0,
20871,04/23/21 06:55:00 PM,0.075,0.425,-1.025,1.112,94.3,115.2,0.0,
20872,04/23/21 06:55:30 PM,0.075,0.425,-1.025,1.112,94.3,115.2,0.0,
20873,04/23/21 06:56:00 PM,0.075,0.400,-1.025,1.103,94.3,113.6,0.0,
20874,04/23/21 06:56:30 PM,0.075,0.400,-1.025,1.103,94.3,113.6,0.0,
20875,04/23/21 06:57:00 PM,0.075,0.400,-1.025,1.103,94.3,113.6,0.0,
20876,04/23/21 06:57:30 PM,0.050,0.400,-1.075,1.148,92.9,113.6,0.0,
20877,04/23/21 06:58:00 PM,0.075,0.400,-1.025,1.103,94.3,113.6,0.0,
20878,04/23/21 06:58:30 PM,0.075,0.400,-1.025,1.103,94.3,113.6,0.0,
20879,04/23/21 06:59:00 PM,0.075,0.450,-1.050,1.145,94.3,116.7,0.0,
20880,04/23/21 06:59:30 PM,0.075,0.450,-1.050,1.145,94.3,116.7,0.0,
20881,04/23/21 07:00:00 PM,0.075,0.450,-1.025,1.122,94.3,116.7,0.0,
20882,04/23/21 07:00:30 PM,0.075,0.425,-1.025,1.112,94.3,115.2,0.0,
20883,04/23/21 07:01:00 PM,0.075,0.350,-1.050,1.109,94.3,110.5,0.0,
20884,04/23/21 07:01:30 PM,0.075,0.350,-1.075,1.133,94.3,110.5,0.0,
20885,04/23/21 07:02:00 PM,0.075,0.350,-1.075,1.133,94.3,110.5,0.0,
20886,04/23/21 07:02:30 PM,0.075,0.325,-1.075,1.126,94.3,109.0,0.0,
20887,04/23/21 07:03:00 PM,0.075,0.325,-1.100,1.149,94.3,109.0,0.0,
20888,04/23/21 07:03:30 PM,0.075,0.325,-1.125,1.173,94.3,109.0,0.0,
20889,04/23/21 07:04:00 PM,0.075,0.300,-1.075,1.119,94.3,107.5,0.0,
20890,04/23/21 07:04:30 PM,0.075,0.300,-1.075,1.119,94.3,107.5,0.0,
20891,04/23/21 07:05:00 PM,0.075,0.300,-1.125,1.167,94.3,107.5,0.0,
20892,04/23/21 07:05:30 PM,0.075,0.300,-1.075,1.119,94.3,107.5,0.0,
20893,04/23/21 07:06:00 PM,0.075,0.275,-1.125,1.161,94.3,106.0,0.0,
20894,04/23/21 07:06:30 PM,0.075,0.225,-1.100,1.125,94.3,103.0,0.0,
20895,04/23/21 07:07:00 PM,0.075,0.200,-1.150,1.170,94.3,101.5,0.0,
20896,04/23/21 07:07:30 PM,0.075,0.175,-1.100,1.116,94.3,100.1,0.0,
20897,04/23/21 07:08:00 PM,0.075,0.200,-1.100,1.121,94.3,101.5,0.0,
20898,04/23/21 07:08:30 PM,0.075,0.175,-1.150,1.166,94.3,100.1,0.0,
20899,04/23/21 07:09:00 PM,0.075,0.150,-1.150,1.162,94.3,98.6,0.0,
20900,04/23/21 07:09:30 PM,0.075,0.225,-1.125,1.150,94.3,103.0,0.0,
20901,04/23/21 07:10:00 PM,0.075,0.300,-1.075,1.119,94.3,107.5,0.0,
20902,04/23/21 07:10:30 PM,0.075,0.325,-1.075,1.126,94.3,109.0,0.0,
20903,04/23/21 07:11:00 PM,0.150,0.825,-0.700,1.092,98.6,145.6,45.6,
20904,04/23/21 07:11:30 PM,0.075,0.425,-1.025,1.112,94.3,115.2,0.0,
20905,04/23/21 07:12:00 PM,0.975,-0.025,-0.275,1.013,167.2,88.6,74.0,
20906,04/23/21 07:12:30 PM,0.325,-1.850,-0.100,1.881,109.0,0.0,84.3,
20907,04/23/21 07:13:00 PM,0.550,-0.850,-0.200,1.032,123.4,31.8,78.5,
20908,04/23/21 07:13:30 PM,0.950,-0.300,-0.150,1.007,161.8,72.5,81.4,
20909,04/23/21 07:14:00 PM,0.925,-0.400,-0.200,1.027,157.7,66.4,78.5,
20910,04/23/21 07:14:30 PM,0.900,-0.475,-0.175,1.033,154.2,61.6,79.9,
20911,04/23/21 07:15:00 PM,0.975,0.000,-0.225,1.001,167.2,90.0,77.0,
20912,04/23/21 07:15:30 PM,0.975,-0.125,-0.225,1.008,167.2,82.8,77.0,
20913,04/23/21 07:16:00 PM,0.975,-0.175,-0.300,1.035,167.2,79.9,72.5,
20914,04/23/21 07:16:30 PM,0.975,-0.025,-0.325,1.028,167.2,88.6,71.0,
20915,04/23/21 07:17:00 PM,0.975,-0.025,-0.325,1.028,167.2,88.6,71.0,
20916,04/23/21 07:17:30 PM,0.950,-0.275,-0.250,1.020,161.8,74.0,75.5,
20917,04/23/21 07:18:00 PM,0.975,-0.150,-0.250,1.018,167.2,81.4,75.5,
20918,04/23/21 07:18:30 PM,0.975,-0.175,-0.150,1.002,167.2,79.9,81.4,
20919,04/23/21 07:19:00 PM,1.025,-0.175,-0.075,1.043,180.0,79.9,85.7,
20920,04/23/21 07:19:30 PM,0.925,0.175,-0.450,1.043,157.7,100.1,63.3,
20921,04/23/21 07:20:00 PM,0.950,-0.150,-0.350,1.023,161.8,81.4,69.5,
20922,04/23/21 07:20:30 PM,0.975,-0.225,-0.175,1.016,167.2,77.0,79.9,
20923,04/23/21 07:21:00 PM,0.875,-0.500,-0.275,1.045,151.0,60.0,74.0,
20924,04/23/21 07:21:30 PM,0.925,-0.350,-0.200,1.009,157.7,69.5,78.5,
20925,04/23/21 07:22:00 PM,0.925,-0.075,-0.150,0.940,157.7,85.7,81.4,
20926,04/23/21 07:22:30 PM,0.925,-0.300,-0.375,1.042,157.7,72.5,68.0,
20927,04/23/21 07:23:00 PM,0.600,-1.100,0.000,1.253,126.9,0.0,90.0,
20928,04/23/21 07:23:30 PM,0.975,-0.175,-0.175,1.006,167.2,79.9,79.9,
20929,04/23/21 07:24:00 PM,0.925,-0.500,-0.025,1.052,157.7,60.0,88.6,
20930,04/23/21 07:24:30 PM,0.950,-0.300,-0.075,0.999,161.8,72.5,85.7,
20931,04/23/21 07:25:00 PM,0.975,-0.225,-0.200,1.020,167.2,77.0,78.5,
20932,04/23/21 07:25:30 PM,0.925,-0.425,-0.350,1.076,157.7,64.8,69.5,
20933,04/23/21 07:26:00 PM,0.050,0.400,-1.025,1.101,92.9,113.6,0.0,
20934,04/23/21 07:26:30 PM,0.050,0.450,-1.000,1.098,92.9,116.7,0.0,
20935,04/23/21 07:27:00 PM,0.075,0.350,-1.050,1.109,94.3,110.5,0.0,
20936,04/23/21 07:27:30 PM,0.075,0.350,-1.050,1.109,94.3,110.5,0.0,
20937,04/23/21 07:28:00 PM,0.025,0.425,-1.050,1.133,91.4,115.2,0.0,
20938,04/23/21 07:28:30 PM,0.025,0.375,-1.050,1.115,91.4,112.0,0.0,
20939,04/23/21 07:29:00 PM,0.050,0.350,-1.100,1.155,92.9,110.5,0.0,
20940,04/23/21 07:29:30 PM,0.050,0.350,-1.100,1.155,92.9,110.5,0.0,
20941,04/23/21 07:30:00 PM,0.050,0.325,-1.100,1.148,92.9,109.0,0.0,
20942,04/23/21 07:30:30 PM,0.050,0.325,-1.100,1.148,92.9,109.0,0.0,
20943,04/23/21 07:31:00 PM,0.025,0.325,-1.100,1.147,91.4,109.0,0.0,
20944,04/23/21 07:31:30 PM,0.975,0.025,-0.200,0.996,167.2,91.4,78.5,
20945,04/23/21 07:32:00 PM,0.950,-0.275,-0.175,1.004,161.8,74.0,79.9,
20946,04/23/21 07:32:30 PM,0.975,-0.025,-0.175,0.991,167.2,88.6,79.9,
20947,04/23/21 07:33:00 PM,0.950,-0.125,-0.200,0.979,161.8,82.8,78.5,
20948,04/23/21 07:33:30 PM,0.950,-0.150,-0.300,1.007,161.8,81.4,72.5,
20949,04/23/21 07:34:00 PM,0.775,-0.550,-0.200,0.971,140.8,56.6,78.5,
20950,04/23/21 07:34:30 PM,0.300,-0.425,0.075,0.526,107.5,64.8,94.3,
20951,04/23/21 07:35:00 PM,0.950,-0.025,-0.275,0.989,161.8,88.6,74.0,
20952,04/23/21 07:35:30 PM,0.975,-0.175,-0.250,1.022,167.2,79.9,75.5,
20953,04/23/21 07:36:00 PM,0.925,-0.200,-0.400,1.027,157.7,78.5,66.4,
20954,04/23/21 07:36:30 PM,0.075,0.850,-0.525,1.002,94.3,148.2,58.3,
20955,04/23/21 07:37:00 PM,0.175,0.925,-0.425,1.033,100.1,157.7,64.8,
20956,04/23/21 07:37:30 PM,0.175,0.950,-0.375,1.036,100.1,161.8,68.0,
20957,04/23/21 07:38:00 PM,0.175,0.950,-0.400,1.046,100.1,161.8,66.4,
20958,04/23/21 07:38:30 PM,0.175,0.950,-0.350,1.027,100.1,161.8,69.5,
20959,04/23/21 07:39:00 PM,0.175,0.950,-0.300,1.011,100.1,161.8,72.5,
20960,04/23/21 07:39:30 PM,0.175,0.950,-0.300,1.011,100.1,161.8,72.5,
20961,04/23/21 07:40:00 PM,0.175,0.950,-0.250,0.998,100.1,161.8,75.5,
20962,04/23/21 07:40:30 PM,0.200,0.950,-0.250,1.002,101.5,161.8,75.5,
20963,04/23/21 07:41:00 PM,0.175,0.975,-0.250,1.022,100.1,167.2,75.5,
20964,04/23/21 07:41:30 PM,0.200,0.950,-0.225,0.997,101.5,161.8,77.0,
20965,04/23/21 07:42:00 PM,0.200,0.975,-0.200,1.015,101.5,167.2,78.5,
20966,04/23/21 07:42:30 PM,0.200,0.975,-0.225,1.020,101.5,167.2,77.0,
20967,04/23/21 07:43:00 PM,0.800,-0.600,-0.075,1.003,143.1,53.1,85.7,
20968,04/23/21 07:43:30 PM,0.975,-0.200,-0.175,1.011,167.2,78.5,79.9,
20969,04/23/21 07:44:00 PM,0.875,-0.450,-0.250,1.015,151.0,63.3,75.5,
20970,04/23/21 07:44:30 PM,0.975,-0.150,-0.125,0.994,167.2,81.4,82.8,
20971,04/23/21 07:45:00 PM,0.975,0.150,-0.125,0.994,167.2,98.6,82.8,
20972,04/23/21 07:45:30 PM,0.975,-0.125,-0.200,1.003,167.2,82.8,78.5,
20973,04/23/21 07:46:00 PM,0.950,-0.250,-0.175,0.998,161.8,75.5,79.9,
20974,04/23/21 07:46:30 PM,1.025,-1.100,-0.350,1.544,180.0,0.0,69.5,
20975,04/23/21 07:47:00 PM,0.925,-0.325,-0.175,0.996,157.7,71.0,79.9,
20976,04/23/21 07:47:30 PM,0.925,-0.325,-0.200,1.001,157.7,71.0,78.5,
20977,04/23/21 07:48:00 PM,0.975,-0.125,-0.200,1.003,167.2,82.8,78.5,
20978,04/23/21 07:48:30 PM,0.950,-0.225,-0.250,1.008,161.8,77.0,75.5,
20979,04/23/21 07:49:00 PM,0.975,-0.125,-0.175,0.998,167.2,82.8,79.9,
20980,04/23/21 07:49:30 PM,0.975,-0.200,-0.125,1.003,167.2,78.5,82.8,
20981,04/23/21 07:50:00 PM,0.900,-0.400,-0.225,1.010,154.2,66.4,77.0,
20982,04/23/21 07:50:30 PM,0.925,-0.275,-0.275,1.003,157.7,74.0,74.0,
20983,04/23/21 07:51:00 PM,0.900,-0.400,-0.250,1.016,154.2,66.4,75.5,
20984,04/23/21 07:51:30 PM,0.075,0.875,-0.550,1.036,94.3,151.0,56.6,
20985,04/23/21 07:52:00 PM,0.125,0.900,-0.525,1.049,97.2,154.2,58.3,
20986,04/23/21 07:52:30 PM,0.125,0.925,-0.450,1.036,97.2,157.7,63.3,
20987,04/23/21 07:53:00 PM,0.125,0.925,-0.475,1.047,97.2,157.7,61.6,
20988,04/23/21 07:53:30 PM,0.125,0.925,-0.425,1.026,97.2,157.7,64.8,
20989,04/23/21 07:54:00 PM,0.150,0.925,-0.425,1.029,98.6,157.7,64.8,
20990,04/23/21 07:54:30 PM,0.150,0.925,-0.425,1.029,98.6,157.7,64.8,
20991,04/23/21 07:55:00 PM,0.150,0.925,-0.425,1.029,98.6,157.7,64.8,
20992,04/23/21 07:55:30 PM,0.150,0.925,-0.450,1.040,98.6,157.7,63.3,
20993,04/23/21 07:56:00 PM,0.150,0.925,-0.450,1.040,98.6,157.7,63.3,
20994,04/23/21 07:56:30 PM,0.150,0.925,-0.450,1.040,98.6,157.7,63.3,
20995,04/23/21 07:57:00 PM,0.150,0.925,-0.400,1.019,98.6,157.7,66.4,
20996,04/23/21 07:57:30 PM,1.125,0.825,-0.600,1.519,180.0,145.6,53.1,
20997,04/23/21 07:58:00 PM,0.975,-0.150,-0.100,0.992,167.2,81.4,84.3,
20998,04/23/21 07:58:30 PM,0.975,-0.100,-0.150,0.992,167.2,84.3,81.4,
20999,04/23/21 07:59:00 PM,0.950,-0.200,-0.200,0.991,161.8,78.5,78.5,
21000,04/23/21 07:59:30 PM,0.950,-0.175,-0.250,0.998,161.8,79.9,75.5,
21001,04/23/21 08:00:00 PM,0.950,-0.225,-0.300,1.021,161.8,77.0,72.5,
21002,04/23/21 08:00:30 PM,0.975,-0.175,-0.200,1.011,167.2,79.9,78.5,
21003,04/23/21 08:01:00 PM,0.925,-0.375,-0.025,0.998,157.7,68.0,88.6,
21004,04/23/21 08:01:30 PM,0.925,-0.300,-0.250,1.004,157.7,72.5,75.5,
21005,04/23/21 08:02:00 PM,0.950,-0.275,-0.175,1.004,161.8,74.0,79.9,
21006,04/23/21 08:02:30 PM,0.975,-0.075,-0.275,1.016,167.2,85.7,74.0,
21007,04/23/21 08:03:00 PM,0.950,-0.275,-0.125,0.997,161.8,74.0,82.8,
21008,04/23/21 08:03:30 PM,0.975,-0.025,-0.250,1.007,167.2,88.6,75.5,
21009,04/23/21 08:04:00 PM,0.925,-0.300,-0.200,0.993,157.7,72.5,78.5,
21010,04/23/21 08:04:30 PM,0.975,-0.225,-0.200,1.020,167.2,77.0,78.5,
21011,04/23/21 08:05:00 PM,0.950,-0.225,-0.225,1.002,161.8,77.0,77.0,
21012,04/23/21 08:05:30 PM,0.975,-0.125,-0.200,1.003,167.2,82.8,78.5,
21013,04/23/21 08:06:00 PM,0.950,-0.200,-0.175,0.986,161.8,78.5,79.9,
21014,04/23/21 08:06:30 PM,0.950,-0.225,-0.200,0.997,161.8,77.0,78.5,
21015,04/23/21 08:07:00 PM,0.975,-0.175,-0.050,0.992,167.2,79.9,87.1,
21016,04/23/21 08:07:30 PM,0.950,0.150,-0.050,0.963,161.8,98.6,87.1,
21017,04/23/21 08:08:00 PM,0.975,-0.175,-0.200,1.011,167.2,79.9,78.5,
21018,04/23/21 08:08:30 PM,0.975,-0.225,-0.175,1.016,167.2,77.0,79.9,
21019,04/23/21 08:09:00 PM,0.975,0.025,-0.200,0.996,167.2,91.4,78.5,
21020,04/23/21 08:09:30 PM,0.975,0.000,-0.225,1.001,167.2,90.0,77.0,
21021,04/23/21 08:10:00 PM,0.975,-0.150,-0.125,0.994,167.2,81.4,82.8,
21022,04/23/21 08:10:30 PM,0.975,-0.175,-0.100,0.996,167.2,79.9,84.3,
21023,04/23/21 08:11:00 PM,0.975,-0.175,-0.175,1.006,167.2,79.9,79.9,
21024,04/23/21 08:11:30 PM,0.950,-0.275,-0.200,1.009,161.8,74.0,78.5,
21025,04/23/21 08:12:00 PM,0.925,-0.325,-0.175,0.996,157.7,71.0,79.9,
21026,04/23/21 08:12:30 PM,1.075,-0.650,-0.125,1.262,180.0,49.5,82.8,
21027,04/23/21 08:13:00 PM,0.950,-0.175,-0.300,1.011,161.8,79.9,72.5,
21028,04/23/21 08:13:30 PM,0.950,-0.125,-0.350,1.020,161.8,82.8,69.5,
21029,04/23/21 08:14:00 PM,0.950,-0.250,-0.150,0.994,161.8,75.5,81.4,
21030,04/23/21 08:14:30 PM,0.975,-0.075,-0.075,0.981,167.2,85.7,85.7,
21031,04/23/21 08:15:00 PM,0.975,-0.125,-0.125,0.991,167.2,82.8,82.8,
21032,04/23/21 08:15:30 PM,0.925,-0.375,-0.100,1.003,157.7,68.0,84.3,
21033,04/23/21 08:16:00 PM,0.950,-0.175,-0.325,1.019,161.8,79.9,71.0,
21034,04/23/21 08:16:30 PM,0.950,-0.125,-0.250,0.990,161.8,82.8,75.5,
21035,04/23/21 08:17:00 PM,0.950,-0.300,-0.200,1.016,161.8,72.5,78.5,
21036,04/23/21 08:17:30 PM,0.925,-0.275,-0.250,0.997,157.7,74.0,75.5,
21037,04/23/21 08:18:00 PM,1.225,-0.075,0.025,1.228,180.0,85.7,91.4,
21038,04/23/21 08:18:30 PM,0.975,-0.125,-0.200,1.003,167.2,82.8,78.5,
21039,04/23/21 08:19:00 PM,0.950,-0.250,-0.175,0.998,161.8,75.5,79.9,
21040,04/23/21 08:19:30 PM,0.975,-0.225,-0.175,1.016,167.2,77.0,79.9,
21041,04/23/21 08:20:00 PM,0.950,-0.225,-0.250,1.008,161.8,77.0,75.5,
21042,04/23/21 08:20:30 PM,0.975,-0.225,-0.150,1.012,167.2,77.0,81.4,
21043,04/23/21 08:21:00 PM,0.925,-0.350,-0.200,1.009,157.7,69.5,78.5,
21044,04/23/21 08:21:30 PM,0.925,-0.300,-0.200,0.993,157.7,72.5,78.5,
21045,04/23/21 08:22:00 PM,0.925,-0.350,-0.200,1.009,157.7,69.5,78.5,
21046,04/23/21 08:22:30 PM,0.950,-0.200,-0.175,0.986,161.8,78.5,79.9,
21047,04/23/21 08:23:00 PM,0.950,-0.200,-0.150,0.982,161.8,78.5,81.4,
21048,04/23/21 08:23:30 PM,0.925,-0.350,-0.175,1.004,157.7,69.5,79.9,
21049,04/23/21 08:24:00 PM,0.925,-0.300,-0.175,0.988,157.7,72.5,79.9,
21050,04/23/21 08:24:30 PM,0.675,-0.800,-0.175,1.061,132.5,36.9,79.9,
21051,04/23/21 08:25:00 PM,0.900,-0.425,-0.200,1.015,154.2,64.8,78.5,
21052,04/23/21 08:25:30 PM,0.975,-0.275,-0.025,1.013,167.2,74.0,88.6,
21053,04/23/21 08:26:00 PM,0.950,-0.275,-0.075,0.992,161.8,74.0,85.7,
21054,04/23/21 08:26:30 PM,0.950,-0.250,-0.175,0.998,161.8,75.5,79.9,
21055,04/23/21 08:27:00 PM,0.975,-0.200,-0.100,1.000,167.2,78.5,84.3,
21056,04/23/21 08:27:30 PM,0.975,-0.250,-0.175,1.022,167.2,75.5,79.9,
21057,04/23/21 08:28:00 PM,0.950,-0.250,-0.200,1.002,161.8,75.5,78.5,
