"#","Date Time, GMT-07:00","X Accel, g (LGR S/N: 20769909, SEN S/N: 20769909)","Y Accel, g (LGR S/N: 20769909, SEN S/N: 20769909)","Z Accel, g (LGR S/N: 20769909, SEN S/N: 20769909)","Sum Vector, g (LGR S/N: 20769909, SEN S/N: 20769909)","X Tilt, ° (LGR S/N: 20769909, SEN S/N: 20769909)","Y Tilt, ° (LGR S/N: 20769909, SEN S/N: 20769909)","Z Tilt, ° (LGR S/N: 20769909, SEN S/N: 20769909)","End Of File (LGR S/N: 20769909)"
15429,04/21/21 10:34:00 PM,-0.125,0.825,0.400,0.925,82.8,145.6,113.6,
15430,04/21/21 10:34:30 PM,-0.125,0.825,0.425,0.936,82.8,145.6,115.2,
15431,04/21/21 10:35:00 PM,-0.125,0.825,0.450,0.948,82.8,145.6,116.7,
15432,04/21/21 10:35:30 PM,-0.125,0.825,0.450,0.948,82.8,145.6,116.7,
15433,04/21/21 10:36:00 PM,-0.150,0.825,0.450,0.952,81.4,145.6,116.7,
15434,04/21/21 10:36:30 PM,-0.125,0.800,0.475,0.939,82.8,143.1,118.4,
15435,04/21/21 10:37:00 PM,-0.150,0.800,0.450,0.930,81.4,143.1,116.7,
15436,04/21/21 10:37:30 PM,-0.150,0.800,0.475,0.942,81.4,143.1,118.4,
15437,04/21/21 10:38:00 PM,-0.150,0.800,0.475,0.942,81.4,143.1,118.4,
15438,04/21/21 10:38:30 PM,-0.150,0.800,0.475,0.942,81.4,143.1,118.4,
15439,04/21/21 10:39:00 PM,-0.100,0.775,0.525,0.941,84.3,140.8,121.7,
15440,04/21/21 10:39:30 PM,-0.075,0.775,0.525,0.939,85.7,140.8,121.7,
15441,04/21/21 10:40:00 PM,-0.075,0.775,0.525,0.939,85.7,140.8,121.7,
15442,04/21/21 10:40:30 PM,-0.125,0.775,0.525,0.944,82.8,140.8,121.7,
15443,04/21/21 10:41:00 PM,-0.125,0.775,0.525,0.944,82.8,140.8,121.7,
15444,04/21/21 10:41:30 PM,-0.125,0.750,0.550,0.938,82.8,138.6,123.4,
15445,04/21/21 10:42:00 PM,-0.125,0.750,0.575,0.953,82.8,138.6,125.1,
15446,04/21/21 10:42:30 PM,-0.125,0.750,0.575,0.953,82.8,138.6,125.1,
15447,04/21/21 10:43:00 PM,-0.125,0.750,0.550,0.938,82.8,138.6,123.4,
15448,04/21/21 10:43:30 PM,-0.125,0.750,0.550,0.938,82.8,138.6,123.4,
15449,04/21/21 10:44:00 PM,-0.125,0.750,0.550,0.938,82.8,138.6,123.4,
15450,04/21/21 10:44:30 PM,-0.125,0.750,0.575,0.953,82.8,138.6,125.1,
15451,04/21/21 10:45:00 PM,-0.075,0.825,0.400,0.920,85.7,145.6,113.6,
15452,04/21/21 10:45:30 PM,-0.100,0.775,0.525,0.941,84.3,140.8,121.7,
15453,04/21/21 10:46:00 PM,-0.075,0.775,0.525,0.939,85.7,140.8,121.7,
15454,04/21/21 10:46:30 PM,-0.100,0.775,0.525,0.941,84.3,140.8,121.7,
15455,04/21/21 10:47:00 PM,-0.100,0.775,0.525,0.941,84.3,140.8,121.7,
15456,04/21/21 10:47:30 PM,-0.100,0.775,0.500,0.928,84.3,140.8,120.0,
15457,04/21/21 10:48:00 PM,-0.050,0.775,0.500,0.924,87.1,140.8,120.0,
15458,04/21/21 10:48:30 PM,-0.050,0.775,0.500,0.924,87.1,140.8,120.0,
15459,04/21/21 10:49:00 PM,-0.075,0.775,0.500,0.925,85.7,140.8,120.0,
15460,04/21/21 10:49:30 PM,-0.050,0.775,0.500,0.924,87.1,140.8,120.0,
15461,04/21/21 10:50:00 PM,-0.075,0.775,0.500,0.925,85.7,140.8,120.0,
15462,04/21/21 10:50:30 PM,-0.075,0.775,0.500,0.925,85.7,140.8,120.0,
15463,04/21/21 10:51:00 PM,-0.050,0.775,0.500,0.924,87.1,140.8,120.0,
15464,04/21/21 10:51:30 PM,-0.075,0.775,0.500,0.925,85.7,140.8,120.0,
15465,04/21/21 10:52:00 PM,-0.075,0.775,0.500,0.925,85.7,140.8,120.0,
15466,04/21/21 10:52:30 PM,-0.075,0.775,0.500,0.925,85.7,140.8,120.0,
15467,04/21/21 10:53:00 PM,-0.050,0.775,0.500,0.924,87.1,140.8,120.0,
15468,04/21/21 10:53:30 PM,-0.050,0.800,0.500,0.945,87.1,143.1,120.0,
15469,04/21/21 10:54:00 PM,-0.075,0.775,0.500,0.925,85.7,140.8,120.0,
15470,04/21/21 10:54:30 PM,-0.075,0.775,0.500,0.925,85.7,140.8,120.0,
15471,04/21/21 10:55:00 PM,-0.075,0.775,0.500,0.925,85.7,140.8,120.0,
15472,04/21/21 10:55:30 PM,-0.075,0.775,0.500,0.925,85.7,140.8,120.0,
15473,04/21/21 10:56:00 PM,-0.075,0.775,0.500,0.925,85.7,140.8,120.0,
15474,04/21/21 10:56:30 PM,-0.150,0.850,0.400,0.951,81.4,148.2,113.6,
15475,04/21/21 10:57:00 PM,-0.100,0.825,0.425,0.933,84.3,145.6,115.2,
15476,04/21/21 10:57:30 PM,-0.150,0.825,0.425,0.940,81.4,145.6,115.2,
15477,04/21/21 10:58:00 PM,-0.150,0.775,0.525,0.948,81.4,140.8,121.7,
15478,04/21/21 10:58:30 PM,-0.100,0.775,0.500,0.928,84.3,140.8,120.0,
15479,04/21/21 10:59:00 PM,-0.100,0.775,0.500,0.928,84.3,140.8,120.0,
15480,04/21/21 10:59:30 PM,-0.125,0.775,0.525,0.944,82.8,140.8,121.7,
15481,04/21/21 11:00:00 PM,-0.125,0.775,0.525,0.944,82.8,140.8,121.7,
15482,04/21/21 11:00:30 PM,-0.125,0.775,0.525,0.944,82.8,140.8,121.7,
15483,04/21/21 11:01:00 PM,-0.125,0.775,0.525,0.944,82.8,140.8,121.7,
15484,04/21/21 11:01:30 PM,-0.125,0.750,0.525,0.924,82.8,138.6,121.7,
15485,04/21/21 11:02:00 PM,-0.125,0.750,0.550,0.938,82.8,138.6,123.4,
15486,04/21/21 11:02:30 PM,-0.125,0.750,0.575,0.953,82.8,138.6,125.1,
15487,04/21/21 11:03:00 PM,-0.100,0.750,0.550,0.935,84.3,138.6,123.4,
15488,04/21/21 11:03:30 PM,-0.125,0.750,0.550,0.938,82.8,138.6,123.4,
15489,04/21/21 11:04:00 PM,-0.125,0.725,0.550,0.919,82.8,136.5,123.4,
15490,04/21/21 11:04:30 PM,-0.125,0.725,0.575,0.934,82.8,136.5,125.1,
15491,04/21/21 11:05:00 PM,-0.125,0.750,0.575,0.953,82.8,138.6,125.1,
15492,04/21/21 11:05:30 PM,-0.125,0.750,0.525,0.924,82.8,138.6,121.7,
15493,04/21/21 11:06:00 PM,-0.125,0.750,0.550,0.938,82.8,138.6,123.4,
15494,04/21/21 11:06:30 PM,-0.125,0.750,0.525,0.924,82.8,138.6,121.7,
15495,04/21/21 11:07:00 PM,-0.125,0.750,0.550,0.938,82.8,138.6,123.4,
15496,04/21/21 11:07:30 PM,-0.125,0.725,0.550,0.919,82.8,136.5,123.4,
15497,04/21/21 11:08:00 PM,-0.125,0.750,0.550,0.938,82.8,138.6,123.4,
15498,04/21/21 11:08:30 PM,-0.100,0.775,0.500,0.928,84.3,140.8,120.0,
15499,04/21/21 11:09:00 PM,-0.100,0.725,0.550,0.915,84.3,136.5,123.4,
15500,04/21/21 11:09:30 PM,-0.125,0.725,0.575,0.934,82.8,136.5,125.1,
15501,04/21/21 11:10:00 PM,-0.125,0.750,0.575,0.953,82.8,138.6,125.1,
15502,04/21/21 11:10:30 PM,-0.100,0.750,0.550,0.935,84.3,138.6,123.4,
15503,04/21/21 11:11:00 PM,-0.150,0.750,0.550,0.942,81.4,138.6,123.4,
15504,04/21/21 11:11:30 PM,-0.100,0.725,0.575,0.931,84.3,136.5,125.1,
15505,04/21/21 11:12:00 PM,-0.075,0.825,0.425,0.931,85.7,145.6,115.2,
15506,04/21/21 11:12:30 PM,-0.125,0.825,0.450,0.948,82.8,145.6,116.7,
15507,04/21/21 11:13:00 PM,-0.950,-0.425,0.025,1.041,18.2,64.8,91.4,
15508,04/21/21 11:13:30 PM,-1.025,0.100,-0.300,1.073,0.0,95.7,72.5,
15509,04/21/21 11:14:00 PM,-1.050,0.125,-0.300,1.099,0.0,97.2,72.5,
15510,04/21/21 11:14:30 PM,-0.975,0.100,-0.425,1.068,12.8,95.7,64.8,
15511,04/21/21 11:15:00 PM,0.050,0.900,-0.450,1.007,92.9,154.2,63.3,
15512,04/21/21 11:15:30 PM,0.050,0.900,-0.450,1.007,92.9,154.2,63.3,
15513,04/21/21 11:16:00 PM,0.025,0.925,-0.350,0.989,91.4,157.7,69.5,
15514,04/21/21 11:16:30 PM,0.050,0.875,-0.475,0.997,92.9,151.0,61.6,
15515,04/21/21 11:17:00 PM,-0.225,-1.025,-0.075,1.052,77.0,0.0,85.7,
15516,04/21/21 11:17:30 PM,-0.575,-0.750,-0.700,1.176,54.9,41.4,45.6,
15517,04/21/21 11:18:00 PM,0.025,0.925,-0.350,0.989,91.4,157.7,69.5,
15518,04/21/21 11:18:30 PM,0.025,0.925,-0.350,0.989,91.4,157.7,69.5,
15519,04/21/21 11:19:00 PM,0.025,0.925,-0.375,0.998,91.4,157.7,68.0,
15520,04/21/21 11:19:30 PM,0.025,0.925,-0.325,0.981,91.4,157.7,71.0,
15521,04/21/21 11:20:00 PM,0.025,0.925,-0.400,1.008,91.4,157.7,66.4,
15522,04/21/21 11:20:30 PM,0.025,0.925,-0.275,0.965,91.4,157.7,74.0,
15523,04/21/21 11:21:00 PM,0.025,0.925,-0.325,0.981,91.4,157.7,71.0,
15524,04/21/21 11:21:30 PM,-1.025,0.050,-0.275,1.062,0.0,92.9,74.0,
15525,04/21/21 11:22:00 PM,-1.050,0.000,-0.150,1.061,0.0,90.0,81.4,
15526,04/21/21 11:22:30 PM,-1.025,0.125,-0.250,1.062,0.0,97.2,75.5,
15527,04/21/21 11:23:00 PM,0.000,0.950,0.025,0.950,90.0,161.8,91.4,
15528,04/21/21 11:23:30 PM,-0.025,0.950,0.100,0.956,88.6,161.8,95.7,
15529,04/21/21 11:24:00 PM,-0.025,0.950,0.100,0.956,88.6,161.8,95.7,
15530,04/21/21 11:24:30 PM,-0.025,0.950,0.125,0.959,88.6,161.8,97.2,
15531,04/21/21 11:25:00 PM,-0.025,0.950,0.125,0.959,88.6,161.8,97.2,
15532,04/21/21 11:25:30 PM,-0.025,0.950,0.100,0.956,88.6,161.8,95.7,
15533,04/21/21 11:26:00 PM,-0.025,0.950,0.125,0.959,88.6,161.8,97.2,
15534,04/21/21 11:26:30 PM,-0.025,0.925,0.125,0.934,88.6,157.7,97.2,
15535,04/21/21 11:27:00 PM,-0.025,0.950,0.125,0.959,88.6,161.8,97.2,
15536,04/21/21 11:27:30 PM,-0.025,0.925,0.125,0.934,88.6,157.7,97.2,
15537,04/21/21 11:28:00 PM,-0.025,0.950,0.125,0.959,88.6,161.8,97.2,
15538,04/21/21 11:28:30 PM,-0.025,0.925,0.125,0.934,88.6,157.7,97.2,
15539,04/21/21 11:29:00 PM,-0.025,0.950,0.125,0.959,88.6,161.8,97.2,
15540,04/21/21 11:29:30 PM,-0.025,0.950,0.125,0.959,88.6,161.8,97.2,
15541,04/21/21 11:30:00 PM,-0.025,0.950,0.125,0.959,88.6,161.8,97.2,
15542,04/21/21 11:30:30 PM,-0.025,0.950,0.125,0.959,88.6,161.8,97.2,
15543,04/21/21 11:31:00 PM,-0.025,0.950,0.125,0.959,88.6,161.8,97.2,
15544,04/21/21 11:31:30 PM,-0.025,0.950,0.125,0.959,88.6,161.8,97.2,
15545,04/21/21 11:32:00 PM,-0.025,0.925,0.125,0.934,88.6,157.7,97.2,
15546,04/21/21 11:32:30 PM,-0.025,0.925,0.125,0.934,88.6,157.7,97.2,
15547,04/21/21 11:33:00 PM,-0.050,0.925,0.175,0.943,87.1,157.7,100.1,
15548,04/21/21 11:33:30 PM,-0.050,0.925,0.175,0.943,87.1,157.7,100.1,
15549,04/21/21 11:34:00 PM,-0.050,0.925,0.175,0.943,87.1,157.7,100.1,
15550,04/21/21 11:34:30 PM,-0.025,0.925,0.225,0.952,88.6,157.7,103.0,
15551,04/21/21 11:35:00 PM,-0.025,0.900,0.275,0.941,88.6,154.2,106.0,
15552,04/21/21 11:35:30 PM,-0.025,0.900,0.275,0.941,88.6,154.2,106.0,
15553,04/21/21 11:36:00 PM,-0.050,0.925,0.250,0.959,87.1,157.7,104.5,
15554,04/21/21 11:36:30 PM,-0.050,0.900,0.250,0.935,87.1,154.2,104.5,
15555,04/21/21 11:37:00 PM,-0.100,0.925,0.250,0.963,84.3,157.7,104.5,
15556,04/21/21 11:37:30 PM,-0.100,0.925,0.250,0.963,84.3,157.7,104.5,
15557,04/21/21 11:38:00 PM,-0.075,0.900,0.275,0.944,85.7,154.2,106.0,
15558,04/21/21 11:38:30 PM,-0.075,0.900,0.275,0.944,85.7,154.2,106.0,
15559,04/21/21 11:39:00 PM,-0.100,0.900,0.275,0.946,84.3,154.2,106.0,
15560,04/21/21 11:39:30 PM,-0.100,0.900,0.300,0.954,84.3,154.2,107.5,
15561,04/21/21 11:40:00 PM,-0.100,0.875,0.325,0.939,84.3,151.0,109.0,
15562,04/21/21 11:40:30 PM,-0.050,0.900,0.300,0.950,87.1,154.2,107.5,
15563,04/21/21 11:41:00 PM,-0.050,0.900,0.325,0.958,87.1,154.2,109.0,
15564,04/21/21 11:41:30 PM,-0.175,0.925,0.250,0.974,79.9,157.7,104.5,
15565,04/21/21 11:42:00 PM,-0.050,0.925,0.175,0.943,87.1,157.7,100.1,
15566,04/21/21 11:42:30 PM,-0.050,0.925,0.200,0.948,87.1,157.7,101.5,
15567,04/21/21 11:43:00 PM,-0.075,0.925,0.175,0.944,85.7,157.7,100.1,
15568,04/21/21 11:43:30 PM,-0.050,0.925,0.175,0.943,87.1,157.7,100.1,
15569,04/21/21 11:44:00 PM,-0.100,0.925,0.200,0.952,84.3,157.7,101.5,
15570,04/21/21 11:44:30 PM,-0.075,0.925,0.225,0.955,85.7,157.7,103.0,
15571,04/21/21 11:45:00 PM,-0.100,0.925,0.250,0.963,84.3,157.7,104.5,
15572,04/21/21 11:45:30 PM,-0.100,0.925,0.225,0.957,84.3,157.7,103.0,
15573,04/21/21 11:46:00 PM,-0.100,0.925,0.225,0.957,84.3,157.7,103.0,
15574,04/21/21 11:46:30 PM,-0.075,0.925,0.250,0.961,85.7,157.7,104.5,
15575,04/21/21 11:47:00 PM,-0.125,0.900,0.175,0.925,82.8,154.2,100.1,
15576,04/21/21 11:47:30 PM,-0.075,0.900,0.250,0.937,85.7,154.2,104.5,
15577,04/21/21 11:48:00 PM,-0.075,0.925,0.225,0.955,85.7,157.7,103.0,
15578,04/21/21 11:48:30 PM,-1.050,0.050,-0.175,1.066,0.0,92.9,79.9,
15579,04/21/21 11:49:00 PM,-1.050,0.050,-0.175,1.066,0.0,92.9,79.9,
15580,04/21/21 11:49:30 PM,0.075,0.950,-0.025,0.953,94.3,161.8,88.6,
15581,04/21/21 11:50:00 PM,0.050,0.950,-0.125,0.959,92.9,161.8,82.8,
15582,04/21/21 11:50:30 PM,0.000,0.950,0.025,0.950,90.0,161.8,91.4,
15583,04/21/21 11:51:00 PM,0.000,0.950,-0.025,0.950,90.0,161.8,88.6,
15584,04/21/21 11:51:30 PM,-0.025,0.950,-0.150,0.962,88.6,161.8,81.4,
15585,04/21/21 11:52:00 PM,-0.025,0.950,-0.175,0.966,88.6,161.8,79.9,
15586,04/21/21 11:52:30 PM,-0.025,0.950,-0.225,0.977,88.6,161.8,77.0,
15587,04/21/21 11:53:00 PM,-0.025,0.950,-0.125,0.959,88.6,161.8,82.8,
15588,04/21/21 11:53:30 PM,-0.075,0.950,-0.125,0.961,85.7,161.8,82.8,
15589,04/21/21 11:54:00 PM,-0.050,0.950,-0.075,0.954,87.1,161.8,85.7,
15590,04/21/21 11:54:30 PM,-0.075,0.950,-0.200,0.974,85.7,161.8,78.5,
15591,04/21/21 11:55:00 PM,-0.025,0.950,-0.175,0.966,88.6,161.8,79.9,
15592,04/21/21 11:55:30 PM,-0.025,0.950,-0.250,0.983,88.6,161.8,75.5,
15593,04/21/21 11:56:00 PM,-0.125,1.000,0.050,1.009,82.8,180.0,92.9,
15594,04/21/21 11:56:30 PM,-0.025,0.950,-0.150,0.962,88.6,161.8,81.4,
15595,04/21/21 11:57:00 PM,-0.025,0.950,-0.100,0.956,88.6,161.8,84.3,
15596,04/21/21 11:57:30 PM,-0.025,0.950,-0.150,0.962,88.6,161.8,81.4,
15597,04/21/21 11:58:00 PM,-0.025,0.950,-0.150,0.962,88.6,161.8,81.4,
15598,04/21/21 11:58:30 PM,-0.025,0.950,-0.150,0.962,88.6,161.8,81.4,
15599,04/21/21 11:59:00 PM,-0.025,0.950,-0.125,0.959,88.6,161.8,82.8,
15600,04/21/21 11:59:30 PM,-0.075,0.975,-0.075,0.981,85.7,167.2,85.7,
15601,04/22/21 12:00:00 AM,-0.075,0.950,-0.075,0.956,85.7,161.8,85.7,
15602,04/22/21 12:00:30 AM,-0.075,0.950,-0.125,0.961,85.7,161.8,82.8,
15603,04/22/21 12:01:00 AM,-0.025,0.950,-0.125,0.959,88.6,161.8,82.8,
15604,04/22/21 12:01:30 AM,-0.075,0.950,-0.125,0.961,85.7,161.8,82.8,
15605,04/22/21 12:02:00 AM,-0.050,0.975,-0.075,0.979,87.1,167.2,85.7,
15606,04/22/21 12:02:30 AM,-0.050,0.950,-0.150,0.963,87.1,161.8,81.4,
15607,04/22/21 12:03:00 AM,-0.075,0.950,-0.075,0.956,85.7,161.8,85.7,
15608,04/22/21 12:03:30 AM,-0.100,0.950,-0.075,0.958,84.3,161.8,85.7,
15609,04/22/21 12:04:00 AM,-0.100,0.950,-0.050,0.957,84.3,161.8,87.1,
15610,04/22/21 12:04:30 AM,-0.100,0.950,-0.100,0.960,84.3,161.8,84.3,
15611,04/22/21 12:05:00 AM,-0.075,0.950,-0.025,0.953,85.7,161.8,88.6,
15612,04/22/21 12:05:30 AM,-0.075,0.950,-0.025,0.953,85.7,161.8,88.6,
15613,04/22/21 12:06:00 AM,-0.075,0.950,0.000,0.953,85.7,161.8,90.0,
15614,04/22/21 12:06:30 AM,-0.075,0.950,-0.025,0.953,85.7,161.8,88.6,
15615,04/22/21 12:07:00 AM,-0.075,0.950,-0.025,0.953,85.7,161.8,88.6,
15616,04/22/21 12:07:30 AM,-0.075,0.950,0.000,0.953,85.7,161.8,90.0,
15617,04/22/21 12:08:00 AM,-0.075,0.950,0.000,0.953,85.7,161.8,90.0,
15618,04/22/21 12:08:30 AM,-0.075,0.950,0.000,0.953,85.7,161.8,90.0,
15619,04/22/21 12:09:00 AM,-0.075,0.950,0.000,0.953,85.7,161.8,90.0,
15620,04/22/21 12:09:30 AM,-0.075,0.950,0.000,0.953,85.7,161.8,90.0,
15621,04/22/21 12:10:00 AM,-0.075,0.950,0.000,0.953,85.7,161.8,90.0,
15622,04/22/21 12:10:30 AM,-0.075,0.950,0.025,0.953,85.7,161.8,91.4,
15623,04/22/21 12:11:00 AM,-0.075,0.950,0.025,0.953,85.7,161.8,91.4,
15624,04/22/21 12:11:30 AM,-0.075,0.950,-0.025,0.953,85.7,161.8,88.6,
15625,04/22/21 12:12:00 AM,-0.075,0.950,0.000,0.953,85.7,161.8,90.0,
15626,04/22/21 12:12:30 AM,-0.075,0.975,-0.075,0.981,85.7,167.2,85.7,
15627,04/22/21 12:13:00 AM,-0.075,0.950,0.000,0.953,85.7,161.8,90.0,
15628,04/22/21 12:13:30 AM,-0.075,0.950,0.000,0.953,85.7,161.8,90.0,
15629,04/22/21 12:14:00 AM,-0.075,0.950,0.000,0.953,85.7,161.8,90.0,
15630,04/22/21 12:14:30 AM,-0.075,0.950,0.000,0.953,85.7,161.8,90.0,
15631,04/22/21 12:15:00 AM,-0.075,0.950,0.000,0.953,85.7,161.8,90.0,
15632,04/22/21 12:15:30 AM,-0.075,0.950,0.000,0.953,85.7,161.8,90.0,
15633,04/22/21 12:16:00 AM,-0.075,0.950,0.000,0.953,85.7,161.8,90.0,
15634,04/22/21 12:16:30 AM,-0.075,0.950,0.000,0.953,85.7,161.8,90.0,
15635,04/22/21 12:17:00 AM,-0.075,0.950,-0.025,0.953,85.7,161.8,88.6,
15636,04/22/21 12:17:30 AM,-0.075,0.950,0.000,0.953,85.7,161.8,90.0,
15637,04/22/21 12:18:00 AM,-0.075,0.950,0.000,0.953,85.7,161.8,90.0,
15638,04/22/21 12:18:30 AM,-0.075,0.950,0.000,0.953,85.7,161.8,90.0,
15639,04/22/21 12:19:00 AM,-0.075,0.950,0.000,0.953,85.7,161.8,90.0,
15640,04/22/21 12:19:30 AM,-0.075,0.950,-0.025,0.953,85.7,161.8,88.6,
15641,04/22/21 12:20:00 AM,-0.075,0.950,-0.025,0.953,85.7,161.8,88.6,
15642,04/22/21 12:20:30 AM,-0.075,0.950,0.000,0.953,85.7,161.8,90.0,
15643,04/22/21 12:21:00 AM,-0.075,0.950,-0.025,0.953,85.7,161.8,88.6,
15644,04/22/21 12:21:30 AM,-0.075,0.950,0.000,0.953,85.7,161.8,90.0,
15645,04/22/21 12:22:00 AM,-0.075,0.950,0.000,0.953,85.7,161.8,90.0,
15646,04/22/21 12:22:30 AM,-0.125,0.975,-0.025,0.983,82.8,167.2,88.6,
15647,04/22/21 12:23:00 AM,-0.100,0.950,-0.125,0.963,84.3,161.8,82.8,
15648,04/22/21 12:23:30 AM,-0.100,0.950,-0.125,0.963,84.3,161.8,82.8,
15649,04/22/21 12:24:00 AM,-0.050,0.950,-0.125,0.959,87.1,161.8,82.8,
15650,04/22/21 12:24:30 AM,-0.050,0.975,-0.175,0.992,87.1,167.2,79.9,
15651,04/22/21 12:25:00 AM,-0.075,0.950,-0.225,0.979,85.7,161.8,77.0,
15652,04/22/21 12:25:30 AM,-0.025,0.925,-0.225,0.952,88.6,157.7,77.0,
15653,04/22/21 12:26:00 AM,-0.075,0.950,-0.250,0.985,85.7,161.8,75.5,
15654,04/22/21 12:26:30 AM,-0.075,0.950,-0.250,0.985,85.7,161.8,75.5,
15655,04/22/21 12:27:00 AM,-0.025,0.950,-0.250,0.983,88.6,161.8,75.5,
15656,04/22/21 12:27:30 AM,-0.025,0.925,-0.250,0.959,88.6,157.7,75.5,
15657,04/22/21 12:28:00 AM,-0.075,0.950,-0.250,0.985,85.7,161.8,75.5,
15658,04/22/21 12:28:30 AM,-0.075,0.950,-0.250,0.985,85.7,161.8,75.5,
15659,04/22/21 12:29:00 AM,-0.025,0.950,-0.250,0.983,88.6,161.8,75.5,
15660,04/22/21 12:29:30 AM,-0.025,0.950,-0.225,0.977,88.6,161.8,77.0,
15661,04/22/21 12:30:00 AM,-0.075,0.950,-0.225,0.979,85.7,161.8,77.0,
15662,04/22/21 12:30:30 AM,-0.025,0.925,-0.250,0.959,88.6,157.7,75.5,
15663,04/22/21 12:31:00 AM,-0.075,0.950,-0.100,0.958,85.7,161.8,84.3,
15664,04/22/21 12:31:30 AM,-0.075,0.950,-0.125,0.961,85.7,161.8,82.8,
15665,04/22/21 12:32:00 AM,-0.100,0.950,-0.100,0.960,84.3,161.8,84.3,
15666,04/22/21 12:32:30 AM,-0.100,0.950,-0.100,0.960,84.3,161.8,84.3,
15667,04/22/21 12:33:00 AM,-0.075,0.950,-0.225,0.979,85.7,161.8,77.0,
15668,04/22/21 12:33:30 AM,-0.075,0.950,-0.250,0.985,85.7,161.8,75.5,
15669,04/22/21 12:34:00 AM,-0.075,0.950,-0.225,0.979,85.7,161.8,77.0,
15670,04/22/21 12:34:30 AM,-0.050,0.950,-0.250,0.984,87.1,161.8,75.5,
15671,04/22/21 12:35:00 AM,-0.075,0.950,-0.200,0.974,85.7,161.8,78.5,
15672,04/22/21 12:35:30 AM,-0.075,0.950,-0.200,0.974,85.7,161.8,78.5,
15673,04/22/21 12:36:00 AM,-0.075,0.950,-0.200,0.974,85.7,161.8,78.5,
15674,04/22/21 12:36:30 AM,-0.075,0.950,-0.200,0.974,85.7,161.8,78.5,
15675,04/22/21 12:37:00 AM,-0.050,0.950,-0.150,0.963,87.1,161.8,81.4,
15676,04/22/21 12:37:30 AM,-0.050,0.950,-0.100,0.957,87.1,161.8,84.3,
15677,04/22/21 12:38:00 AM,-0.050,0.950,-0.100,0.957,87.1,161.8,84.3,
15678,04/22/21 12:38:30 AM,-0.050,0.950,-0.125,0.959,87.1,161.8,82.8,
15679,04/22/21 12:39:00 AM,-0.050,0.950,-0.125,0.959,87.1,161.8,82.8,
15680,04/22/21 12:39:30 AM,-0.050,0.950,-0.075,0.954,87.1,161.8,85.7,
15681,04/22/21 12:40:00 AM,-0.050,0.950,-0.125,0.959,87.1,161.8,82.8,
15682,04/22/21 12:40:30 AM,-0.050,0.950,-0.125,0.959,87.1,161.8,82.8,
15683,04/22/21 12:41:00 AM,-0.050,0.950,-0.125,0.959,87.1,161.8,82.8,
15684,04/22/21 12:41:30 AM,-0.050,0.950,-0.100,0.957,87.1,161.8,84.3,
15685,04/22/21 12:42:00 AM,-0.050,0.950,-0.125,0.959,87.1,161.8,82.8,
15686,04/22/21 12:42:30 AM,-0.050,0.950,-0.075,0.954,87.1,161.8,85.7,
15687,04/22/21 12:43:00 AM,-0.100,0.950,-0.100,0.960,84.3,161.8,84.3,
15688,04/22/21 12:43:30 AM,-0.050,0.950,-0.125,0.959,87.1,161.8,82.8,
15689,04/22/21 12:44:00 AM,-0.050,0.950,-0.125,0.959,87.1,161.8,82.8,
15690,04/22/21 12:44:30 AM,-0.075,0.950,-0.125,0.961,85.7,161.8,82.8,
15691,04/22/21 12:45:00 AM,-0.050,0.950,-0.075,0.954,87.1,161.8,85.7,
15692,04/22/21 12:45:30 AM,-0.050,0.950,-0.075,0.954,87.1,161.8,85.7,
15693,04/22/21 12:46:00 AM,-0.050,0.950,-0.075,0.954,87.1,161.8,85.7,
15694,04/22/21 12:46:30 AM,-0.050,0.950,-0.125,0.959,87.1,161.8,82.8,
15695,04/22/21 12:47:00 AM,-0.050,0.950,-0.075,0.954,87.1,161.8,85.7,
15696,04/22/21 12:47:30 AM,-0.050,0.950,-0.075,0.954,87.1,161.8,85.7,
15697,04/22/21 12:48:00 AM,-0.050,0.950,-0.075,0.954,87.1,161.8,85.7,
15698,04/22/21 12:48:30 AM,-0.050,0.975,-0.075,0.979,87.1,167.2,85.7,
15699,04/22/21 12:49:00 AM,-0.050,0.950,-0.100,0.957,87.1,161.8,84.3,
15700,04/22/21 12:49:30 AM,-0.050,0.950,-0.100,0.957,87.1,161.8,84.3,
15701,04/22/21 12:50:00 AM,-0.050,0.950,-0.100,0.957,87.1,161.8,84.3,
15702,04/22/21 12:50:30 AM,-0.050,0.950,-0.150,0.963,87.1,161.8,81.4,
15703,04/22/21 12:51:00 AM,-0.050,0.950,-0.125,0.959,87.1,161.8,82.8,
15704,04/22/21 12:51:30 AM,-0.050,0.950,-0.150,0.963,87.1,161.8,81.4,
15705,04/22/21 12:52:00 AM,-0.050,0.950,-0.125,0.959,87.1,161.8,82.8,
15706,04/22/21 12:52:30 AM,-0.100,0.950,-0.125,0.963,84.3,161.8,82.8,
15707,04/22/21 12:53:00 AM,-0.050,0.950,-0.125,0.959,87.1,161.8,82.8,
15708,04/22/21 12:53:30 AM,-0.100,0.950,-0.175,0.971,84.3,161.8,79.9,
15709,04/22/21 12:54:00 AM,-0.075,0.950,-0.075,0.956,85.7,161.8,85.7,
15710,04/22/21 12:54:30 AM,-0.075,0.950,-0.100,0.958,85.7,161.8,84.3,
15711,04/22/21 12:55:00 AM,-0.075,0.950,-0.100,0.958,85.7,161.8,84.3,
