"#","Date Time, GMT-07:00","X Accel, g (LGR S/N: 20769911, SEN S/N: 20769911)","Y Accel, g (LGR S/N: 20769911, SEN S/N: 20769911)","Z Accel, g (LGR S/N: 20769911, SEN S/N: 20769911)","Sum Vector, g (LGR S/N: 20769911, SEN S/N: 20769911)","X Tilt, ° (LGR S/N: 20769911, SEN S/N: 20769911)","Y Tilt, ° (LGR S/N: 20769911, SEN S/N: 20769911)","Z Tilt, ° (LGR S/N: 20769911, SEN S/N: 20769911)","End Of File (LGR S/N: 20769911)"
9497,04/19/21 09:08:00 PM,-0.075,-1.025,-0.275,1.064,85.7,0.0,74.0,
9498,04/19/21 09:08:30 PM,-0.075,-1.025,-0.275,1.064,85.7,0.0,74.0,
9499,04/19/21 09:09:00 PM,-0.075,-1.025,-0.275,1.064,85.7,0.0,74.0,
9500,04/19/21 09:09:30 PM,-0.075,-1.025,-0.275,1.064,85.7,0.0,74.0,
9501,04/19/21 09:10:00 PM,-0.075,-1.025,-0.275,1.064,85.7,0.0,74.0,
9502,04/19/21 09:10:30 PM,-0.125,-1.025,-0.275,1.069,82.8,0.0,74.0,
9503,04/19/21 09:11:00 PM,-0.075,-1.025,-0.275,1.064,85.7,0.0,74.0,
9504,04/19/21 09:11:30 PM,-0.075,-1.025,-0.250,1.058,85.7,0.0,75.5,
9505,04/19/21 09:12:00 PM,-0.075,-1.025,-0.275,1.064,85.7,0.0,74.0,
9506,04/19/21 09:12:30 PM,-0.075,-1.025,-0.275,1.064,85.7,0.0,74.0,
9507,04/19/21 09:13:00 PM,-0.100,-1.025,-0.250,1.060,84.3,0.0,75.5,
9508,04/19/21 09:13:30 PM,-0.075,-1.025,-0.275,1.064,85.7,0.0,74.0,
9509,04/19/21 09:14:00 PM,-0.175,0.600,-0.875,1.075,79.9,126.9,29.0,
9510,04/19/21 09:14:30 PM,-0.075,0.625,-0.850,1.058,85.7,128.7,31.8,
9511,04/19/21 09:15:00 PM,-0.100,0.650,-0.800,1.036,84.3,130.5,36.9,
9512,04/19/21 09:15:30 PM,-0.075,0.675,-0.825,1.069,85.7,132.5,34.4,
9513,04/19/21 09:16:00 PM,-0.025,0.675,-0.775,1.028,88.6,132.5,39.2,
9514,04/19/21 09:16:30 PM,-0.025,0.675,-0.775,1.028,88.6,132.5,39.2,
9515,04/19/21 09:17:00 PM,-0.025,0.675,-0.800,1.047,88.6,132.5,36.9,
9516,04/19/21 09:17:30 PM,-0.025,0.675,-0.775,1.028,88.6,132.5,39.2,
9517,04/19/21 09:18:00 PM,-0.025,0.675,-0.775,1.028,88.6,132.5,39.2,
9518,04/19/21 09:18:30 PM,-0.025,0.675,-0.775,1.028,88.6,132.5,39.2,
9519,04/19/21 09:19:00 PM,-0.025,0.675,-0.800,1.047,88.6,132.5,36.9,
9520,04/19/21 09:19:30 PM,0.000,0.675,-0.800,1.047,90.0,132.5,36.9,
9521,04/19/21 09:20:00 PM,0.000,0.675,-0.750,1.009,90.0,132.5,41.4,
9522,04/19/21 09:20:30 PM,0.000,0.700,-0.750,1.026,90.0,134.4,41.4,
9523,04/19/21 09:21:00 PM,-0.025,0.700,-0.750,1.026,88.6,134.4,41.4,
9524,04/19/21 09:21:30 PM,0.000,0.700,-0.750,1.026,90.0,134.4,41.4,
9525,04/19/21 09:22:00 PM,0.000,0.700,-0.750,1.026,90.0,134.4,41.4,
9526,04/19/21 09:22:30 PM,0.000,0.700,-0.750,1.026,90.0,134.4,41.4,
9527,04/19/21 09:23:00 PM,0.000,0.700,-0.750,1.026,90.0,134.4,41.4,
9528,04/19/21 09:23:30 PM,-0.025,0.700,-0.750,1.026,88.6,134.4,41.4,
9529,04/19/21 09:24:00 PM,-0.025,0.700,-0.800,1.063,88.6,134.4,36.9,
9530,04/19/21 09:24:30 PM,-0.025,0.700,-0.750,1.026,88.6,134.4,41.4,
9531,04/19/21 09:25:00 PM,-0.025,0.675,-0.750,1.009,88.6,132.5,41.4,
9532,04/19/21 09:25:30 PM,-0.025,0.700,-0.800,1.063,88.6,134.4,36.9,
9533,04/19/21 09:26:00 PM,0.000,0.675,-0.750,1.009,90.0,132.5,41.4,
9534,04/19/21 09:26:30 PM,-0.025,0.675,-0.750,1.009,88.6,132.5,41.4,
9535,04/19/21 09:27:00 PM,0.000,0.675,-0.750,1.009,90.0,132.5,41.4,
9536,04/19/21 09:27:30 PM,-0.025,0.700,-0.800,1.063,88.6,134.4,36.9,
9537,04/19/21 09:28:00 PM,0.000,0.700,-0.775,1.044,90.0,134.4,39.2,
9538,04/19/21 09:28:30 PM,0.000,0.700,-0.775,1.044,90.0,134.4,39.2,
9539,04/19/21 09:29:00 PM,0.000,0.675,-0.750,1.009,90.0,132.5,41.4,
9540,04/19/21 09:29:30 PM,0.000,0.700,-0.750,1.026,90.0,134.4,41.4,
9541,04/19/21 09:30:00 PM,0.000,0.675,-0.750,1.009,90.0,132.5,41.4,
9542,04/19/21 09:30:30 PM,0.000,0.650,-0.800,1.031,90.0,130.5,36.9,
9543,04/19/21 09:31:00 PM,0.000,0.700,-0.750,1.026,90.0,134.4,41.4,
9544,04/19/21 09:31:30 PM,-0.025,0.650,-0.825,1.051,88.6,130.5,34.4,
9545,04/19/21 09:32:00 PM,-0.025,0.675,-0.800,1.047,88.6,132.5,36.9,
9546,04/19/21 09:32:30 PM,0.000,0.700,-0.775,1.044,90.0,134.4,39.2,
9547,04/19/21 09:33:00 PM,-0.025,0.700,-0.775,1.045,88.6,134.4,39.2,
9548,04/19/21 09:33:30 PM,0.000,0.700,-0.775,1.044,90.0,134.4,39.2,
9549,04/19/21 09:34:00 PM,0.000,0.700,-0.775,1.044,90.0,134.4,39.2,
9550,04/19/21 09:34:30 PM,0.000,0.700,-0.775,1.044,90.0,134.4,39.2,
9551,04/19/21 09:35:00 PM,0.000,0.700,-0.775,1.044,90.0,134.4,39.2,
9552,04/19/21 09:35:30 PM,0.000,0.700,-0.725,1.008,90.0,134.4,43.5,
9553,04/19/21 09:36:00 PM,0.000,0.700,-0.725,1.008,90.0,134.4,43.5,
9554,04/19/21 09:36:30 PM,0.000,0.700,-0.775,1.044,90.0,134.4,39.2,
9555,04/19/21 09:37:00 PM,0.000,0.700,-0.775,1.044,90.0,134.4,39.2,
9556,04/19/21 09:37:30 PM,0.000,0.700,-0.775,1.044,90.0,134.4,39.2,
9557,04/19/21 09:38:00 PM,0.000,0.700,-0.775,1.044,90.0,134.4,39.2,
9558,04/19/21 09:38:30 PM,0.000,0.700,-0.725,1.008,90.0,134.4,43.5,
9559,04/19/21 09:39:00 PM,0.000,0.700,-0.725,1.008,90.0,134.4,43.5,
9560,04/19/21 09:39:30 PM,0.000,0.700,-0.775,1.044,90.0,134.4,39.2,
9561,04/19/21 09:40:00 PM,0.000,0.700,-0.775,1.044,90.0,134.4,39.2,
9562,04/19/21 09:40:30 PM,-0.025,0.675,-0.800,1.047,88.6,132.5,36.9,
9563,04/19/21 09:41:00 PM,0.000,0.675,-0.750,1.009,90.0,132.5,41.4,
9564,04/19/21 09:41:30 PM,-0.025,0.675,-0.800,1.047,88.6,132.5,36.9,
9565,04/19/21 09:42:00 PM,0.000,0.700,-0.750,1.026,90.0,134.4,41.4,
9566,04/19/21 09:42:30 PM,-0.025,0.650,-0.825,1.051,88.6,130.5,34.4,
9567,04/19/21 09:43:00 PM,0.000,0.675,-0.800,1.047,90.0,132.5,36.9,
9568,04/19/21 09:43:30 PM,0.000,0.700,-0.750,1.026,90.0,134.4,41.4,
9569,04/19/21 09:44:00 PM,0.000,0.675,-0.750,1.009,90.0,132.5,41.4,
9570,04/19/21 09:44:30 PM,0.000,0.675,-0.750,1.009,90.0,132.5,41.4,
9571,04/19/21 09:45:00 PM,0.000,0.675,-0.750,1.009,90.0,132.5,41.4,
9572,04/19/21 09:45:30 PM,0.000,0.675,-0.750,1.009,90.0,132.5,41.4,
9573,04/19/21 09:46:00 PM,-0.025,0.700,-0.750,1.026,88.6,134.4,41.4,
9574,04/19/21 09:46:30 PM,-0.025,0.675,-0.750,1.009,88.6,132.5,41.4,
9575,04/19/21 09:47:00 PM,0.000,0.700,-0.750,1.026,90.0,134.4,41.4,
9576,04/19/21 09:47:30 PM,0.000,0.675,-0.750,1.009,90.0,132.5,41.4,
9577,04/19/21 09:48:00 PM,0.000,0.675,-0.750,1.009,90.0,132.5,41.4,
9578,04/19/21 09:48:30 PM,0.000,0.700,-0.750,1.026,90.0,134.4,41.4,
9579,04/19/21 09:49:00 PM,0.000,0.675,-0.750,1.009,90.0,132.5,41.4,
9580,04/19/21 09:49:30 PM,0.000,0.675,-0.750,1.009,90.0,132.5,41.4,
9581,04/19/21 09:50:00 PM,0.025,0.825,-0.550,0.992,91.4,145.6,56.6,
9582,04/19/21 09:50:30 PM,0.025,0.825,-0.600,1.020,91.4,145.6,53.1,
9583,04/19/21 09:51:00 PM,0.025,0.825,-0.575,1.006,91.4,145.6,54.9,
9584,04/19/21 09:51:30 PM,0.025,0.825,-0.600,1.020,91.4,145.6,53.1,
9585,04/19/21 09:52:00 PM,0.025,0.825,-0.600,1.020,91.4,145.6,53.1,
9586,04/19/21 09:52:30 PM,0.025,0.825,-0.600,1.020,91.4,145.6,53.1,
9587,04/19/21 09:53:00 PM,0.050,0.825,-0.550,0.993,92.9,145.6,56.6,
9588,04/19/21 09:53:30 PM,0.025,0.825,-0.600,1.020,91.4,145.6,53.1,
9589,04/19/21 09:54:00 PM,-0.025,0.775,-0.650,1.012,88.6,140.8,49.5,
9590,04/19/21 09:54:30 PM,-0.025,0.750,-0.700,1.026,88.6,138.6,45.6,
9591,04/19/21 09:55:00 PM,-0.025,0.750,-0.700,1.026,88.6,138.6,45.6,
9592,04/19/21 09:55:30 PM,-0.025,0.775,-0.675,1.028,88.6,140.8,47.5,
9593,04/19/21 09:56:00 PM,-0.025,0.750,-0.675,1.009,88.6,138.6,47.5,
9594,04/19/21 09:56:30 PM,-0.025,0.750,-0.700,1.026,88.6,138.6,45.6,
9595,04/19/21 09:57:00 PM,-0.025,0.750,-0.700,1.026,88.6,138.6,45.6,
9596,04/19/21 09:57:30 PM,-0.025,0.750,-0.700,1.026,88.6,138.6,45.6,
9597,04/19/21 09:58:00 PM,-0.025,0.750,-0.675,1.009,88.6,138.6,47.5,
9598,04/19/21 09:58:30 PM,-0.025,0.750,-0.700,1.026,88.6,138.6,45.6,
9599,04/19/21 09:59:00 PM,-0.025,0.750,-0.700,1.026,88.6,138.6,45.6,
9600,04/19/21 09:59:30 PM,-0.025,0.750,-0.675,1.009,88.6,138.6,47.5,
9601,04/19/21 10:00:00 PM,-0.025,0.750,-0.675,1.009,88.6,138.6,47.5,
9602,04/19/21 10:00:30 PM,-0.025,0.750,-0.675,1.009,88.6,138.6,47.5,
9603,04/19/21 10:01:00 PM,-0.075,0.750,-0.675,1.012,85.7,138.6,47.5,
9604,04/19/21 10:01:30 PM,-0.025,0.750,-0.700,1.026,88.6,138.6,45.6,
9605,04/19/21 10:02:00 PM,-0.025,0.750,-0.675,1.009,88.6,138.6,47.5,
9606,04/19/21 10:02:30 PM,-0.025,0.750,-0.675,1.009,88.6,138.6,47.5,
9607,04/19/21 10:03:00 PM,-0.025,0.750,-0.700,1.026,88.6,138.6,45.6,
9608,04/19/21 10:03:30 PM,-0.025,0.750,-0.675,1.009,88.6,138.6,47.5,
9609,04/19/21 10:04:00 PM,-0.025,0.750,-0.675,1.009,88.6,138.6,47.5,
9610,04/19/21 10:04:30 PM,-0.075,0.775,-0.650,1.014,85.7,140.8,49.5,
9611,04/19/21 10:05:00 PM,-0.050,0.775,-0.650,1.013,87.1,140.8,49.5,
9612,04/19/21 10:05:30 PM,-0.050,0.775,-0.650,1.013,87.1,140.8,49.5,
9613,04/19/21 10:06:00 PM,-0.050,0.775,-0.650,1.013,87.1,140.8,49.5,
9614,04/19/21 10:06:30 PM,-0.075,0.775,-0.675,1.030,85.7,140.8,47.5,
9615,04/19/21 10:07:00 PM,-0.075,0.775,-0.675,1.030,85.7,140.8,47.5,
9616,04/19/21 10:07:30 PM,-0.050,0.750,-0.725,1.044,87.1,138.6,43.5,
9617,04/19/21 10:08:00 PM,-0.075,0.775,-0.650,1.014,85.7,140.8,49.5,
9618,04/19/21 10:08:30 PM,-0.075,0.775,-0.700,1.047,85.7,140.8,45.6,
9619,04/19/21 10:09:00 PM,-0.075,0.775,-0.700,1.047,85.7,140.8,45.6,
9620,04/19/21 10:09:30 PM,-0.075,0.775,-0.700,1.047,85.7,140.8,45.6,
9621,04/19/21 10:10:00 PM,-0.050,0.750,-0.675,1.010,87.1,138.6,47.5,
9622,04/19/21 10:10:30 PM,-0.050,0.750,-0.675,1.010,87.1,138.6,47.5,
9623,04/19/21 10:11:00 PM,-0.050,0.725,-0.700,1.009,87.1,136.5,45.6,
9624,04/19/21 10:11:30 PM,-0.050,0.750,-0.675,1.010,87.1,138.6,47.5,
9625,04/19/21 10:12:00 PM,-0.075,0.750,-0.675,1.012,85.7,138.6,47.5,
9626,04/19/21 10:12:30 PM,0.000,0.700,-0.775,1.044,90.0,134.4,39.2,
9627,04/19/21 10:13:00 PM,-0.150,-1.025,-0.225,1.060,81.4,0.0,77.0,
9628,04/19/21 10:13:30 PM,-0.100,-1.025,-0.275,1.066,84.3,0.0,74.0,
9629,04/19/21 10:14:00 PM,-0.100,-1.025,-0.275,1.066,84.3,0.0,74.0,
9630,04/19/21 10:14:30 PM,-0.100,-1.025,-0.275,1.066,84.3,0.0,74.0,
9631,04/19/21 10:15:00 PM,-0.100,-1.050,-0.325,1.104,84.3,0.0,71.0,
9632,04/19/21 10:15:30 PM,-0.125,-1.025,-0.275,1.069,82.8,0.0,74.0,
9633,04/19/21 10:16:00 PM,-0.125,-1.025,-0.275,1.069,82.8,0.0,74.0,
9634,04/19/21 10:16:30 PM,-0.125,-1.025,-0.325,1.083,82.8,0.0,71.0,
9635,04/19/21 10:17:00 PM,-0.125,-1.025,-0.275,1.069,82.8,0.0,74.0,
9636,04/19/21 10:17:30 PM,-0.125,-1.025,-0.275,1.069,82.8,0.0,74.0,
9637,04/19/21 10:18:00 PM,-0.100,-1.050,-0.350,1.111,84.3,0.0,69.5,
9638,04/19/21 10:18:30 PM,-0.125,-1.000,-0.375,1.075,82.8,0.0,68.0,
9639,04/19/21 10:19:00 PM,-0.125,-1.025,-0.400,1.107,82.8,0.0,66.4,
9640,04/19/21 10:19:30 PM,-0.125,-1.000,-0.400,1.084,82.8,0.0,66.4,
9641,04/19/21 10:20:00 PM,-0.125,-1.050,-0.325,1.106,82.8,0.0,71.0,
9642,04/19/21 10:20:30 PM,-0.125,-1.000,-0.375,1.075,82.8,0.0,68.0,
9643,04/19/21 10:21:00 PM,-0.100,-1.025,-0.225,1.054,84.3,0.0,77.0,
9644,04/19/21 10:21:30 PM,-0.125,-1.050,-0.350,1.114,82.8,0.0,69.5,
9645,04/19/21 10:22:00 PM,-0.100,-1.025,-0.250,1.060,84.3,0.0,75.5,
9646,04/19/21 10:22:30 PM,-0.100,-1.025,-0.275,1.066,84.3,0.0,74.0,
9647,04/19/21 10:23:00 PM,-1.075,-0.175,-0.025,1.089,0.0,79.9,88.6,
9648,04/19/21 10:23:30 PM,-1.100,0.050,0.000,1.101,0.0,92.9,90.0,
9649,04/19/21 10:24:00 PM,-1.075,0.025,0.000,1.075,0.0,91.4,90.0,
9650,04/19/21 10:24:30 PM,-1.075,0.025,0.000,1.075,0.0,91.4,90.0,
9651,04/19/21 10:25:00 PM,-1.100,0.025,0.075,1.103,0.0,91.4,94.3,
9652,04/19/21 10:25:30 PM,-1.100,0.000,0.075,1.103,0.0,90.0,94.3,
9653,04/19/21 10:26:00 PM,-1.050,0.100,0.025,1.055,0.0,95.7,91.4,
9654,04/19/21 10:26:30 PM,-1.800,0.850,0.550,2.065,0.0,148.2,123.4,
9655,04/19/21 10:27:00 PM,-1.025,0.075,0.200,1.047,0.0,94.3,101.5,
9656,04/19/21 10:27:30 PM,-1.125,0.250,0.050,1.154,0.0,104.5,92.9,
9657,04/19/21 10:28:00 PM,-1.050,-0.025,0.150,1.061,0.0,88.6,98.6,
9658,04/19/21 10:28:30 PM,-1.075,0.050,0.025,1.076,0.0,92.9,91.4,
9659,04/19/21 10:29:00 PM,-1.050,-0.175,0.100,1.069,0.0,79.9,95.7,
9660,04/19/21 10:29:30 PM,-1.050,-0.125,0.150,1.068,0.0,82.8,98.6,
9661,04/19/21 10:30:00 PM,-1.075,-0.075,-0.050,1.079,0.0,85.7,87.1,
9662,04/19/21 10:30:30 PM,-1.100,0.075,0.150,1.113,0.0,94.3,98.6,
9663,04/19/21 10:31:00 PM,-0.025,-1.025,0.000,1.025,88.6,0.0,90.0,
9664,04/19/21 10:31:30 PM,-0.025,-1.025,0.025,1.026,88.6,0.0,91.4,
9665,04/19/21 10:32:00 PM,-0.025,-1.025,0.025,1.026,88.6,0.0,91.4,
9666,04/19/21 10:32:30 PM,-0.025,-1.025,0.050,1.027,88.6,0.0,92.9,
9667,04/19/21 10:33:00 PM,-0.075,-1.025,0.025,1.028,85.7,0.0,91.4,
9668,04/19/21 10:33:30 PM,-0.075,-1.025,0.050,1.029,85.7,0.0,92.9,
9669,04/19/21 10:34:00 PM,-0.025,-1.025,0.050,1.027,88.6,0.0,92.9,
9670,04/19/21 10:34:30 PM,-0.025,-1.025,0.050,1.027,88.6,0.0,92.9,
9671,04/19/21 10:35:00 PM,-0.025,-1.025,0.050,1.027,88.6,0.0,92.9,
9672,04/19/21 10:35:30 PM,-0.025,-1.025,0.050,1.027,88.6,0.0,92.9,
9673,04/19/21 10:36:00 PM,-0.025,-1.025,0.075,1.028,88.6,0.0,94.3,
9674,04/19/21 10:36:30 PM,-0.025,-1.025,0.050,1.027,88.6,0.0,92.9,
9675,04/19/21 10:37:00 PM,-0.075,-1.025,0.050,1.029,85.7,0.0,92.9,
9676,04/19/21 10:37:30 PM,-0.025,-1.025,0.050,1.027,88.6,0.0,92.9,
9677,04/19/21 10:38:00 PM,-0.025,-1.025,0.025,1.026,88.6,0.0,91.4,
9678,04/19/21 10:38:30 PM,-0.075,-1.025,0.075,1.030,85.7,0.0,94.3,
9679,04/19/21 10:39:00 PM,-0.025,-1.025,0.075,1.028,88.6,0.0,94.3,
9680,04/19/21 10:39:30 PM,-0.025,-1.025,0.075,1.028,88.6,0.0,94.3,
9681,04/19/21 10:40:00 PM,-0.075,-1.025,0.050,1.029,85.7,0.0,92.9,
9682,04/19/21 10:40:30 PM,-0.075,-1.025,0.050,1.029,85.7,0.0,92.9,
9683,04/19/21 10:41:00 PM,-0.075,-1.025,0.050,1.029,85.7,0.0,92.9,
9684,04/19/21 10:41:30 PM,-0.075,-1.025,0.050,1.029,85.7,0.0,92.9,
9685,04/19/21 10:42:00 PM,-0.075,-1.075,0.050,1.079,85.7,0.0,92.9,
9686,04/19/21 10:42:30 PM,-0.025,-1.025,0.050,1.027,88.6,0.0,92.9,
9687,04/19/21 10:43:00 PM,-0.075,-1.025,0.050,1.029,85.7,0.0,92.9,
9688,04/19/21 10:43:30 PM,-0.050,-1.025,0.050,1.027,87.1,0.0,92.9,
9689,04/19/21 10:44:00 PM,-0.075,-1.025,0.050,1.029,85.7,0.0,92.9,
9690,04/19/21 10:44:30 PM,-0.025,-1.025,0.050,1.027,88.6,0.0,92.9,
9691,04/19/21 10:45:00 PM,-0.075,-1.025,0.050,1.029,85.7,0.0,92.9,
9692,04/19/21 10:45:30 PM,-0.075,-1.025,0.050,1.029,85.7,0.0,92.9,
9693,04/19/21 10:46:00 PM,-0.075,-1.025,0.050,1.029,85.7,0.0,92.9,
9694,04/19/21 10:46:30 PM,-0.025,-1.025,0.050,1.027,88.6,0.0,92.9,
9695,04/19/21 10:47:00 PM,-0.075,-1.025,0.050,1.029,85.7,0.0,92.9,
9696,04/19/21 10:47:30 PM,-0.075,-1.025,0.050,1.029,85.7,0.0,92.9,
9697,04/19/21 10:48:00 PM,-0.075,-1.025,0.050,1.029,85.7,0.0,92.9,
9698,04/19/21 10:48:30 PM,-0.075,-1.025,0.050,1.029,85.7,0.0,92.9,
9699,04/19/21 10:49:00 PM,-0.075,-1.025,0.075,1.030,85.7,0.0,94.3,
9700,04/19/21 10:49:30 PM,-0.075,-1.025,0.050,1.029,85.7,0.0,92.9,
9701,04/19/21 10:50:00 PM,-0.075,-1.025,0.050,1.029,85.7,0.0,92.9,
9702,04/19/21 10:50:30 PM,-0.075,-1.025,0.075,1.030,85.7,0.0,94.3,
9703,04/19/21 10:51:00 PM,-0.075,-1.025,0.050,1.029,85.7,0.0,92.9,
9704,04/19/21 10:51:30 PM,-0.075,-1.025,0.125,1.035,85.7,0.0,97.2,
9705,04/19/21 10:52:00 PM,-0.075,-1.025,0.225,1.052,85.7,0.0,103.0,
9706,04/19/21 10:52:30 PM,-0.050,-1.025,0.225,1.051,87.1,0.0,103.0,
9707,04/19/21 10:53:00 PM,-0.075,-1.025,0.225,1.052,85.7,0.0,103.0,
9708,04/19/21 10:53:30 PM,-0.050,-1.025,0.225,1.051,87.1,0.0,103.0,
9709,04/19/21 10:54:00 PM,-0.050,-1.000,0.225,1.026,87.1,0.0,103.0,
9710,04/19/21 10:54:30 PM,-0.075,-1.025,0.225,1.052,85.7,0.0,103.0,
9711,04/19/21 10:55:00 PM,-0.050,-1.025,0.225,1.051,87.1,0.0,103.0,
9712,04/19/21 10:55:30 PM,-0.050,-0.975,0.225,1.002,87.1,12.8,103.0,
9713,04/19/21 10:56:00 PM,-0.050,-0.975,0.225,1.002,87.1,12.8,103.0,
9714,04/19/21 10:56:30 PM,-0.075,-1.025,0.225,1.052,85.7,0.0,103.0,
9715,04/19/21 10:57:00 PM,-0.050,-0.975,0.225,1.002,87.1,12.8,103.0,
9716,04/19/21 10:57:30 PM,-0.100,-1.025,0.125,1.037,84.3,0.0,97.2,
9717,04/19/21 10:58:00 PM,-0.100,-1.050,0.150,1.065,84.3,0.0,98.6,
9718,04/19/21 10:58:30 PM,-0.100,-1.025,0.125,1.037,84.3,0.0,97.2,
9719,04/19/21 10:59:00 PM,-0.100,-1.050,0.125,1.062,84.3,0.0,97.2,
9720,04/19/21 10:59:30 PM,-0.100,-1.050,0.125,1.062,84.3,0.0,97.2,
9721,04/19/21 11:00:00 PM,-0.100,-1.050,0.125,1.062,84.3,0.0,97.2,
9722,04/19/21 11:00:30 PM,-0.100,-1.025,0.150,1.041,84.3,0.0,98.6,
9723,04/19/21 11:01:00 PM,-0.100,-1.025,0.150,1.041,84.3,0.0,98.6,
9724,04/19/21 11:01:30 PM,-0.100,-1.050,0.150,1.065,84.3,0.0,98.6,
9725,04/19/21 11:02:00 PM,-0.100,-1.050,0.150,1.065,84.3,0.0,98.6,
9726,04/19/21 11:02:30 PM,-0.050,-1.050,0.150,1.062,87.1,0.0,98.6,
9727,04/19/21 11:03:00 PM,-0.100,-1.050,0.150,1.065,84.3,0.0,98.6,
9728,04/19/21 11:03:30 PM,-0.100,-1.050,0.150,1.065,84.3,0.0,98.6,
9729,04/19/21 11:04:00 PM,-0.050,-1.050,0.175,1.066,87.1,0.0,100.1,
9730,04/19/21 11:04:30 PM,-0.100,-1.050,0.150,1.065,84.3,0.0,98.6,
9731,04/19/21 11:05:00 PM,-0.100,-1.050,0.175,1.069,84.3,0.0,100.1,
9732,04/19/21 11:05:30 PM,-0.100,-1.000,0.175,1.020,84.3,0.0,100.1,
9733,04/19/21 11:06:00 PM,-0.100,-1.050,0.175,1.069,84.3,0.0,100.1,
9734,04/19/21 11:06:30 PM,-0.100,-1.050,0.175,1.069,84.3,0.0,100.1,
9735,04/19/21 11:07:00 PM,-0.100,-1.000,0.175,1.020,84.3,0.0,100.1,
9736,04/19/21 11:07:30 PM,-0.050,-1.050,0.175,1.066,87.1,0.0,100.1,
9737,04/19/21 11:08:00 PM,-0.100,-1.000,0.175,1.020,84.3,0.0,100.1,
9738,04/19/21 11:08:30 PM,-0.075,-1.050,0.125,1.060,85.7,0.0,97.2,
9739,04/19/21 11:09:00 PM,-0.100,-1.050,0.150,1.065,84.3,0.0,98.6,
9740,04/19/21 11:09:30 PM,-0.100,-1.000,0.150,1.016,84.3,0.0,98.6,
9741,04/19/21 11:10:00 PM,-0.100,-1.000,0.175,1.020,84.3,0.0,100.1,
9742,04/19/21 11:10:30 PM,-0.100,-1.050,0.150,1.065,84.3,0.0,98.6,
9743,04/19/21 11:11:00 PM,-0.100,-1.050,0.175,1.069,84.3,0.0,100.1,
9744,04/19/21 11:11:30 PM,-0.100,-1.050,0.175,1.069,84.3,0.0,100.1,
9745,04/19/21 11:12:00 PM,-0.100,-1.050,0.125,1.062,84.3,0.0,97.2,
9746,04/19/21 11:12:30 PM,-0.100,-1.050,0.125,1.062,84.3,0.0,97.2,
9747,04/19/21 11:13:00 PM,-0.075,-1.050,0.125,1.060,85.7,0.0,97.2,
9748,04/19/21 11:13:30 PM,-0.100,-1.050,0.150,1.065,84.3,0.0,98.6,
9749,04/19/21 11:14:00 PM,-0.100,-1.050,0.150,1.065,84.3,0.0,98.6,
9750,04/19/21 11:14:30 PM,-0.100,-1.050,0.150,1.065,84.3,0.0,98.6,
9751,04/19/21 11:15:00 PM,-0.100,-1.050,0.150,1.065,84.3,0.0,98.6,
9752,04/19/21 11:15:30 PM,-0.100,-1.000,0.175,1.020,84.3,0.0,100.1,
9753,04/19/21 11:16:00 PM,-0.100,-1.000,0.150,1.016,84.3,0.0,98.6,
9754,04/19/21 11:16:30 PM,-0.100,-1.050,0.150,1.065,84.3,0.0,98.6,
9755,04/19/21 11:17:00 PM,-0.050,-1.050,0.175,1.066,87.1,0.0,100.1,
9756,04/19/21 11:17:30 PM,0.000,-0.875,0.475,0.996,90.0,29.0,118.4,
9757,04/19/21 11:18:00 PM,0.000,-0.900,0.475,1.018,90.0,25.8,118.4,
9758,04/19/21 11:18:30 PM,0.000,-0.900,0.500,1.030,90.0,25.8,120.0,
9759,04/19/21 11:19:00 PM,0.125,-0.825,0.500,0.973,97.2,34.4,120.0,
9760,04/19/21 11:19:30 PM,-0.025,-0.925,0.375,0.998,88.6,22.3,112.0,
9761,04/19/21 11:20:00 PM,-0.025,-0.925,0.400,1.008,88.6,22.3,113.6,
9762,04/19/21 11:20:30 PM,-0.100,-1.025,0.200,1.049,84.3,0.0,101.5,
9763,04/19/21 11:21:00 PM,-0.100,-1.025,0.200,1.049,84.3,0.0,101.5,
9764,04/19/21 11:21:30 PM,-0.100,-1.000,0.200,1.025,84.3,0.0,101.5,
9765,04/19/21 11:22:00 PM,-0.100,-1.025,0.225,1.054,84.3,0.0,103.0,
9766,04/19/21 11:22:30 PM,-0.100,-1.025,0.200,1.049,84.3,0.0,101.5,
9767,04/19/21 11:23:00 PM,-0.100,-1.000,0.200,1.025,84.3,0.0,101.5,
9768,04/19/21 11:23:30 PM,-0.100,-1.000,0.200,1.025,84.3,0.0,101.5,
9769,04/19/21 11:24:00 PM,-0.075,-1.000,0.300,1.047,85.7,0.0,107.5,
9770,04/19/21 11:24:30 PM,-0.050,-0.950,0.300,0.997,87.1,18.2,107.5,
9771,04/19/21 11:25:00 PM,-0.075,-0.950,0.300,0.999,85.7,18.2,107.5,
9772,04/19/21 11:25:30 PM,-0.075,-0.950,0.325,1.007,85.7,18.2,109.0,
9773,04/19/21 11:26:00 PM,-0.075,-0.975,0.325,1.030,85.7,12.8,109.0,
9774,04/19/21 11:26:30 PM,-0.075,-0.950,0.325,1.007,85.7,18.2,109.0,
9775,04/19/21 11:27:00 PM,-0.075,-1.000,0.300,1.047,85.7,0.0,107.5,
9776,04/19/21 11:27:30 PM,-0.050,-1.000,0.300,1.045,87.1,0.0,107.5,
