"#","Date Time, GMT-07:00","X Accel, g (LGR S/N: 10461640, SEN S/N: 10461640)","Y Accel, g (LGR S/N: 10461640, SEN S/N: 10461640)","Z Accel, g (LGR S/N: 10461640, SEN S/N: 10461640)","Sum Vector, g (LGR S/N: 10461640, SEN S/N: 10461640)","X Tilt, ° (LGR S/N: 10461640, SEN S/N: 10461640)","Y Tilt, ° (LGR S/N: 10461640, SEN S/N: 10461640)","Z Tilt, ° (LGR S/N: 10461640, SEN S/N: 10461640)","End Of File (LGR S/N: 10461640)"
11327,04/20/21 12:23:00 PM,-1.000,-0.200,-0.300,1.063,0.0,78.5,72.5,
11328,04/20/21 12:23:30 PM,-0.975,-0.175,-0.275,1.028,12.8,79.9,74.0,
11329,04/20/21 12:24:00 PM,-1.000,-0.150,-0.250,1.042,0.0,81.4,75.5,
11330,04/20/21 12:24:30 PM,-1.000,-0.150,-0.275,1.048,0.0,81.4,74.0,
11331,04/20/21 12:25:00 PM,-1.000,-0.150,-0.250,1.042,0.0,81.4,75.5,
11332,04/20/21 12:25:30 PM,-0.950,-0.175,-0.250,0.998,18.2,79.9,75.5,
11333,04/20/21 12:26:00 PM,-1.200,1.500,-0.200,1.931,0.0,180.0,78.5,
11334,04/20/21 12:26:30 PM,-0.975,-0.025,-0.250,1.007,12.8,88.6,75.5,
11335,04/20/21 12:27:00 PM,-0.975,-0.100,-0.275,1.018,12.8,84.3,74.0,
11336,04/20/21 12:27:30 PM,-1.000,-0.025,-0.300,1.044,0.0,88.6,72.5,
11337,04/20/21 12:28:00 PM,-1.000,-0.075,-0.300,1.047,0.0,85.7,72.5,
11338,04/20/21 12:28:30 PM,-0.975,-0.100,-0.300,1.025,12.8,84.3,72.5,
11339,04/20/21 12:29:00 PM,-0.950,-0.275,-0.175,1.004,18.2,74.0,79.9,
11340,04/20/21 12:29:30 PM,-0.975,-0.100,-0.325,1.033,12.8,84.3,71.0,
11341,04/20/21 12:30:00 PM,-1.000,-0.150,-0.250,1.042,0.0,81.4,75.5,
11342,04/20/21 12:30:30 PM,-0.975,-0.125,-0.175,0.998,12.8,82.8,79.9,
11343,04/20/21 12:31:00 PM,-1.000,-0.125,-0.125,1.016,0.0,82.8,82.8,
11344,04/20/21 12:31:30 PM,-0.975,-0.100,-0.200,1.000,12.8,84.3,78.5,
11345,04/20/21 12:32:00 PM,-0.975,-0.050,-0.200,0.997,12.8,87.1,78.5,
11346,04/20/21 12:32:30 PM,-0.975,-0.075,-0.200,0.998,12.8,85.7,78.5,
11347,04/20/21 12:33:00 PM,-0.975,-0.100,-0.250,1.011,12.8,84.3,75.5,
11348,04/20/21 12:33:30 PM,-0.975,-0.025,-0.100,0.980,12.8,88.6,84.3,
11349,04/20/21 12:34:00 PM,-0.975,-0.225,-0.100,1.006,12.8,77.0,84.3,
11350,04/20/21 12:34:30 PM,-0.775,-0.625,0.200,1.016,39.2,51.3,101.5,
11351,04/20/21 12:35:00 PM,-0.900,-0.425,-0.125,1.003,25.8,64.8,82.8,
11352,04/20/21 12:35:30 PM,-0.975,-0.175,-0.225,1.016,12.8,79.9,77.0,
11353,04/20/21 12:36:00 PM,-0.975,-0.125,-0.175,0.998,12.8,82.8,79.9,
11354,04/20/21 12:36:30 PM,-0.975,-0.150,-0.250,1.018,12.8,81.4,75.5,
11355,04/20/21 12:37:00 PM,-0.975,-0.125,-0.200,1.003,12.8,82.8,78.5,
11356,04/20/21 12:37:30 PM,-0.975,-0.125,-0.275,1.021,12.8,82.8,74.0,
11357,04/20/21 12:38:00 PM,-0.975,-0.100,-0.175,0.996,12.8,84.3,79.9,
11358,04/20/21 12:38:30 PM,-0.975,-0.100,-0.175,0.996,12.8,84.3,79.9,
11359,04/20/21 12:39:00 PM,-0.975,-0.175,-0.200,1.011,12.8,79.9,78.5,
11360,04/20/21 12:39:30 PM,-0.975,-0.125,-0.275,1.021,12.8,82.8,74.0,
11361,04/20/21 12:40:00 PM,-0.975,-0.100,-0.250,1.011,12.8,84.3,75.5,
11362,04/20/21 12:40:30 PM,-0.975,-0.125,-0.200,1.003,12.8,82.8,78.5,
11363,04/20/21 12:41:00 PM,-0.975,-0.150,-0.225,1.012,12.8,81.4,77.0,
11364,04/20/21 12:41:30 PM,-0.975,-0.125,-0.200,1.003,12.8,82.8,78.5,
11365,04/20/21 12:42:00 PM,-0.975,-0.125,-0.200,1.003,12.8,82.8,78.5,
11366,04/20/21 12:42:30 PM,-1.000,-0.275,-0.125,1.045,0.0,74.0,82.8,
11367,04/20/21 12:43:00 PM,-0.975,-0.125,-0.250,1.014,12.8,82.8,75.5,
11368,04/20/21 12:43:30 PM,-0.975,-0.125,-0.250,1.014,12.8,82.8,75.5,
11369,04/20/21 12:44:00 PM,-0.975,-0.125,-0.250,1.014,12.8,82.8,75.5,
11370,04/20/21 12:44:30 PM,-1.000,-0.125,-0.250,1.038,0.0,82.8,75.5,
11371,04/20/21 12:45:00 PM,-0.975,-0.125,-0.250,1.014,12.8,82.8,75.5,
11372,04/20/21 12:45:30 PM,-0.975,-0.125,-0.225,1.008,12.8,82.8,77.0,
11373,04/20/21 12:46:00 PM,-0.950,-0.275,-0.175,1.004,18.2,74.0,79.9,
11374,04/20/21 12:46:30 PM,-1.000,-0.225,-0.200,1.044,0.0,77.0,78.5,
11375,04/20/21 12:47:00 PM,-0.975,-0.250,-0.175,1.022,12.8,75.5,79.9,
11376,04/20/21 12:47:30 PM,-1.000,-0.225,-0.200,1.044,0.0,77.0,78.5,
11377,04/20/21 12:48:00 PM,-0.950,-0.225,-0.275,1.014,18.2,77.0,74.0,
11378,04/20/21 12:48:30 PM,-0.975,-0.125,-0.175,0.998,12.8,82.8,79.9,
11379,04/20/21 12:49:00 PM,-0.975,-0.075,-0.200,0.998,12.8,85.7,78.5,
11380,04/20/21 12:49:30 PM,-0.975,-0.100,-0.200,1.000,12.8,84.3,78.5,
11381,04/20/21 12:50:00 PM,-0.975,-0.100,-0.175,0.996,12.8,84.3,79.9,
11382,04/20/21 12:50:30 PM,-0.975,-0.075,-0.200,0.998,12.8,85.7,78.5,
11383,04/20/21 12:51:00 PM,-0.975,-0.100,-0.200,1.000,12.8,84.3,78.5,
11384,04/20/21 12:51:30 PM,-0.975,-0.125,-0.225,1.008,12.8,82.8,77.0,
11385,04/20/21 12:52:00 PM,-0.975,-0.075,-0.200,0.998,12.8,85.7,78.5,
11386,04/20/21 12:52:30 PM,-0.975,-0.150,-0.175,1.002,12.8,81.4,79.9,
11387,04/20/21 12:53:00 PM,-0.975,-0.100,-0.150,0.992,12.8,84.3,81.4,
11388,04/20/21 12:53:30 PM,-0.975,-0.200,-0.150,1.007,12.8,78.5,81.4,
11389,04/20/21 12:54:00 PM,-0.950,-0.300,-0.150,1.007,18.2,72.5,81.4,
11390,04/20/21 12:54:30 PM,-0.950,-0.300,-0.125,1.004,18.2,72.5,82.8,
11391,04/20/21 12:55:00 PM,-0.975,-0.300,-0.175,1.035,12.8,72.5,79.9,
11392,04/20/21 12:55:30 PM,-0.975,-0.200,-0.200,1.015,12.8,78.5,78.5,
11393,04/20/21 12:56:00 PM,-1.000,-0.275,-0.200,1.056,0.0,74.0,78.5,
11394,04/20/21 12:56:30 PM,-0.950,-0.325,-0.100,1.009,18.2,71.0,84.3,
11395,04/20/21 12:57:00 PM,-0.975,0.050,-0.225,1.002,12.8,92.9,77.0,
11396,04/20/21 12:57:30 PM,-0.950,-0.225,-0.275,1.014,18.2,77.0,74.0,
11397,04/20/21 12:58:00 PM,-0.975,-0.200,-0.225,1.020,12.8,78.5,77.0,
11398,04/20/21 12:58:30 PM,-0.975,-0.175,-0.150,1.002,12.8,79.9,81.4,
11399,04/20/21 12:59:00 PM,-0.775,-0.150,0.100,0.796,39.2,81.4,95.7,
11400,04/20/21 12:59:30 PM,-1.000,-0.175,-0.200,1.035,0.0,79.9,78.5,
11401,04/20/21 01:00:00 PM,-0.975,-0.175,-0.250,1.022,12.8,79.9,75.5,
11402,04/20/21 01:00:30 PM,-1.000,-0.225,-0.175,1.040,0.0,77.0,79.9,
11403,04/20/21 01:01:00 PM,-1.000,-0.225,-0.225,1.049,0.0,77.0,77.0,
11404,04/20/21 01:01:30 PM,-1.000,-0.225,-0.200,1.044,0.0,77.0,78.5,
11405,04/20/21 01:02:00 PM,-1.000,-0.225,-0.200,1.044,0.0,77.0,78.5,
11406,04/20/21 01:02:30 PM,-1.000,-0.225,-0.200,1.044,0.0,77.0,78.5,
11407,04/20/21 01:03:00 PM,-1.000,-0.275,-0.200,1.056,0.0,74.0,78.5,
11408,04/20/21 01:03:30 PM,-1.000,-0.250,-0.200,1.050,0.0,75.5,78.5,
11409,04/20/21 01:04:00 PM,-0.750,-0.625,0.225,1.002,41.4,51.3,103.0,
11410,04/20/21 01:04:30 PM,-0.975,-0.100,-0.200,1.000,12.8,84.3,78.5,
11411,04/20/21 01:05:00 PM,-0.975,-0.125,-0.225,1.008,12.8,82.8,77.0,
11412,04/20/21 01:05:30 PM,-0.975,-0.125,-0.200,1.003,12.8,82.8,78.5,
11413,04/20/21 01:06:00 PM,-0.975,-0.125,-0.200,1.003,12.8,82.8,78.5,
11414,04/20/21 01:06:30 PM,-0.975,-0.075,-0.200,0.998,12.8,85.7,78.5,
11415,04/20/21 01:07:00 PM,-0.975,-0.125,-0.175,0.998,12.8,82.8,79.9,
11416,04/20/21 01:07:30 PM,-0.975,-0.125,-0.225,1.008,12.8,82.8,77.0,
11417,04/20/21 01:08:00 PM,-0.975,-0.125,-0.225,1.008,12.8,82.8,77.0,
11418,04/20/21 01:08:30 PM,-1.000,-0.225,-0.200,1.044,0.0,77.0,78.5,
11419,04/20/21 01:09:00 PM,-0.975,-0.125,-0.150,0.994,12.8,82.8,81.4,
11420,04/20/21 01:09:30 PM,-0.975,-0.450,-0.200,1.092,12.8,63.3,78.5,
11421,04/20/21 01:10:00 PM,-0.975,-0.100,-0.250,1.011,12.8,84.3,75.5,
11422,04/20/21 01:10:30 PM,-0.925,-0.275,-0.350,1.027,22.3,74.0,69.5,
11423,04/20/21 01:11:00 PM,-0.975,-0.125,-0.200,1.003,12.8,82.8,78.5,
11424,04/20/21 01:11:30 PM,-0.975,-0.075,-0.200,0.998,12.8,85.7,78.5,
11425,04/20/21 01:12:00 PM,-0.975,-0.075,-0.200,0.998,12.8,85.7,78.5,
11426,04/20/21 01:12:30 PM,-0.975,-0.075,-0.200,0.998,12.8,85.7,78.5,
11427,04/20/21 01:13:00 PM,-1.000,-0.025,-0.300,1.044,0.0,88.6,72.5,
11428,04/20/21 01:13:30 PM,-0.975,-0.250,-0.150,1.018,12.8,75.5,81.4,
11429,04/20/21 01:14:00 PM,-0.975,0.025,-0.225,1.001,12.8,91.4,77.0,
11430,04/20/21 01:14:30 PM,-0.975,-0.100,-0.200,1.000,12.8,84.3,78.5,
11431,04/20/21 01:15:00 PM,-0.975,-0.100,-0.200,1.000,12.8,84.3,78.5,
11432,04/20/21 01:15:30 PM,-0.975,-0.200,-0.050,0.997,12.8,78.5,87.1,
11433,04/20/21 01:16:00 PM,-2.300,-0.175,0.000,2.307,0.0,79.9,90.0,
11434,04/20/21 01:16:30 PM,-0.925,-0.300,-0.400,1.051,22.3,72.5,66.4,
11435,04/20/21 01:17:00 PM,-0.975,-0.100,-0.325,1.033,12.8,84.3,71.0,
11436,04/20/21 01:17:30 PM,-1.000,-0.175,-0.325,1.066,0.0,79.9,71.0,
11437,04/20/21 01:18:00 PM,-0.975,-0.150,-0.250,1.018,12.8,81.4,75.5,
11438,04/20/21 01:18:30 PM,-1.000,-0.125,-0.300,1.051,0.0,82.8,72.5,
11439,04/20/21 01:19:00 PM,-0.975,-0.075,-0.250,1.009,12.8,85.7,75.5,
11440,04/20/21 01:19:30 PM,-0.975,-0.125,-0.200,1.003,12.8,82.8,78.5,
11441,04/20/21 01:20:00 PM,-0.975,-0.075,-0.200,0.998,12.8,85.7,78.5,
11442,04/20/21 01:20:30 PM,-1.025,-0.250,-0.025,1.055,0.0,75.5,88.6,
11443,04/20/21 01:21:00 PM,-0.975,-0.150,-0.200,1.007,12.8,81.4,78.5,
11444,04/20/21 01:21:30 PM,-0.975,-0.150,-0.225,1.012,12.8,81.4,77.0,
11445,04/20/21 01:22:00 PM,-0.975,-0.150,-0.200,1.007,12.8,81.4,78.5,
11446,04/20/21 01:22:30 PM,-0.975,-0.200,-0.200,1.015,12.8,78.5,78.5,
11447,04/20/21 01:23:00 PM,-0.975,-0.175,-0.200,1.011,12.8,79.9,78.5,
11448,04/20/21 01:23:30 PM,-1.000,-0.175,-0.250,1.046,0.0,79.9,75.5,
11449,04/20/21 01:24:00 PM,-0.975,-0.150,-0.225,1.012,12.8,81.4,77.0,
11450,04/20/21 01:24:30 PM,-0.975,-0.100,-0.200,1.000,12.8,84.3,78.5,
11451,04/20/21 01:25:00 PM,-0.975,-0.150,-0.200,1.007,12.8,81.4,78.5,
11452,04/20/21 01:25:30 PM,-0.975,-0.125,-0.175,0.998,12.8,82.8,79.9,
11453,04/20/21 01:26:00 PM,-0.975,-0.150,-0.200,1.007,12.8,81.4,78.5,
11454,04/20/21 01:26:30 PM,-0.975,-0.100,-0.200,1.000,12.8,84.3,78.5,
11455,04/20/21 01:27:00 PM,-0.975,-0.125,-0.175,0.998,12.8,82.8,79.9,
11456,04/20/21 01:27:30 PM,-0.975,-0.150,-0.225,1.012,12.8,81.4,77.0,
11457,04/20/21 01:28:00 PM,-0.975,-0.150,-0.200,1.007,12.8,81.4,78.5,
11458,04/20/21 01:28:30 PM,-0.975,-0.150,-0.200,1.007,12.8,81.4,78.5,
11459,04/20/21 01:29:00 PM,-0.975,-0.100,-0.225,1.006,12.8,84.3,77.0,
11460,04/20/21 01:29:30 PM,-0.975,-0.150,-0.200,1.007,12.8,81.4,78.5,
11461,04/20/21 01:30:00 PM,-0.975,-0.150,-0.225,1.012,12.8,81.4,77.0,
11462,04/20/21 01:30:30 PM,-0.975,-0.200,-0.200,1.015,12.8,78.5,78.5,
11463,04/20/21 01:31:00 PM,-0.975,-0.200,-0.175,1.011,12.8,78.5,79.9,
11464,04/20/21 01:31:30 PM,-0.975,-0.200,-0.225,1.020,12.8,78.5,77.0,
11465,04/20/21 01:32:00 PM,-0.975,-0.200,-0.225,1.020,12.8,78.5,77.0,
11466,04/20/21 01:32:30 PM,-1.000,-0.200,-0.250,1.050,0.0,78.5,75.5,
11467,04/20/21 01:33:00 PM,-1.000,-0.200,-0.275,1.056,0.0,78.5,74.0,
11468,04/20/21 01:33:30 PM,-0.950,-0.300,-0.150,1.007,18.2,72.5,81.4,
11469,04/20/21 01:34:00 PM,-0.950,-0.275,-0.175,1.004,18.2,74.0,79.9,
11470,04/20/21 01:34:30 PM,-1.000,-0.300,-0.175,1.059,0.0,72.5,79.9,
11471,04/20/21 01:35:00 PM,-0.975,-0.125,-0.200,1.003,12.8,82.8,78.5,
11472,04/20/21 01:35:30 PM,-1.000,-0.225,-0.275,1.061,0.0,77.0,74.0,
11473,04/20/21 01:36:00 PM,-1.000,-0.175,-0.250,1.046,0.0,79.9,75.5,
11474,04/20/21 01:36:30 PM,-0.975,-0.200,-0.200,1.015,12.8,78.5,78.5,
11475,04/20/21 01:37:00 PM,-0.975,-0.150,-0.150,0.998,12.8,81.4,81.4,
11476,04/20/21 01:37:30 PM,-0.975,-0.150,-0.175,1.002,12.8,81.4,79.9,
11477,04/20/21 01:38:00 PM,-0.975,-0.175,-0.150,1.002,12.8,79.9,81.4,
11478,04/20/21 01:38:30 PM,-0.975,-0.125,-0.175,0.998,12.8,82.8,79.9,
11479,04/20/21 01:39:00 PM,-0.975,-0.175,-0.175,1.006,12.8,79.9,79.9,
11480,04/20/21 01:39:30 PM,-0.975,-0.175,-0.175,1.006,12.8,79.9,79.9,
11481,04/20/21 01:40:00 PM,-0.975,-0.225,-0.050,1.002,12.8,77.0,87.1,
11482,04/20/21 01:40:30 PM,-0.975,-0.100,-0.200,1.000,12.8,84.3,78.5,
11483,04/20/21 01:41:00 PM,-0.975,-0.125,-0.200,1.003,12.8,82.8,78.5,
11484,04/20/21 01:41:30 PM,-0.975,-0.125,-0.200,1.003,12.8,82.8,78.5,
11485,04/20/21 01:42:00 PM,-0.975,-0.100,-0.250,1.011,12.8,84.3,75.5,
11486,04/20/21 01:42:30 PM,-0.975,-0.225,-0.150,1.012,12.8,77.0,81.4,
11487,04/20/21 01:43:00 PM,-1.000,-0.175,-0.200,1.035,0.0,79.9,78.5,
11488,04/20/21 01:43:30 PM,-0.975,-0.175,-0.175,1.006,12.8,79.9,79.9,
11489,04/20/21 01:44:00 PM,-0.975,-0.200,-0.175,1.011,12.8,78.5,79.9,
11490,04/20/21 01:44:30 PM,-0.975,-0.175,-0.200,1.011,12.8,79.9,78.5,
11491,04/20/21 01:45:00 PM,-1.000,-0.225,-0.200,1.044,0.0,77.0,78.5,
11492,04/20/21 01:45:30 PM,-0.975,-0.100,-0.150,0.992,12.8,84.3,81.4,
11493,04/20/21 01:46:00 PM,-0.975,0.000,-0.175,0.991,12.8,90.0,79.9,
11494,04/20/21 01:46:30 PM,-0.975,-0.150,-0.225,1.012,12.8,81.4,77.0,
11495,04/20/21 01:47:00 PM,-0.975,-0.200,-0.125,1.003,12.8,78.5,82.8,
11496,04/20/21 01:47:30 PM,-0.975,-0.075,-0.125,0.986,12.8,85.7,82.8,
11497,04/20/21 01:48:00 PM,0.425,0.850,0.300,0.997,115.2,148.2,107.5,
11498,04/20/21 01:48:30 PM,-0.075,0.950,0.100,0.958,85.7,161.8,95.7,
11499,04/20/21 01:49:00 PM,-0.075,0.950,0.100,0.958,85.7,161.8,95.7,
11500,04/20/21 01:49:30 PM,-0.075,0.950,0.075,0.956,85.7,161.8,94.3,
11501,04/20/21 01:50:00 PM,-0.075,0.950,0.075,0.956,85.7,161.8,94.3,
11502,04/20/21 01:50:30 PM,-0.075,0.950,0.100,0.958,85.7,161.8,95.7,
11503,04/20/21 01:51:00 PM,-0.075,0.950,0.100,0.958,85.7,161.8,95.7,
11504,04/20/21 01:51:30 PM,-0.075,0.950,0.075,0.956,85.7,161.8,94.3,
11505,04/20/21 01:52:00 PM,-0.125,0.950,0.075,0.961,82.8,161.8,94.3,
11506,04/20/21 01:52:30 PM,-0.075,0.950,0.075,0.956,85.7,161.8,94.3,
11507,04/20/21 01:53:00 PM,-0.075,0.950,0.075,0.956,85.7,161.8,94.3,
11508,04/20/21 01:53:30 PM,-0.075,0.950,0.075,0.956,85.7,161.8,94.3,
11509,04/20/21 01:54:00 PM,-0.125,0.950,0.075,0.961,82.8,161.8,94.3,
11510,04/20/21 01:54:30 PM,-0.125,0.975,0.075,0.986,82.8,167.2,94.3,
11511,04/20/21 01:55:00 PM,-0.075,0.950,0.075,0.956,85.7,161.8,94.3,
11512,04/20/21 01:55:30 PM,-0.075,0.950,0.075,0.956,85.7,161.8,94.3,
11513,04/20/21 01:56:00 PM,-0.075,0.950,0.100,0.958,85.7,161.8,95.7,
11514,04/20/21 01:56:30 PM,-0.075,0.975,0.075,0.981,85.7,167.2,94.3,
11515,04/20/21 01:57:00 PM,-0.075,0.975,0.075,0.981,85.7,167.2,94.3,
11516,04/20/21 01:57:30 PM,-0.075,0.950,0.075,0.956,85.7,161.8,94.3,
11517,04/20/21 01:58:00 PM,-0.075,0.950,0.100,0.958,85.7,161.8,95.7,
11518,04/20/21 01:58:30 PM,-0.075,0.975,0.075,0.981,85.7,167.2,94.3,
11519,04/20/21 01:59:00 PM,-0.075,0.950,0.075,0.956,85.7,161.8,94.3,
11520,04/20/21 01:59:30 PM,-0.075,0.975,0.075,0.981,85.7,167.2,94.3,
11521,04/20/21 02:00:00 PM,-0.150,0.975,0.025,0.987,81.4,167.2,91.4,
11522,04/20/21 02:00:30 PM,-0.125,0.950,0.050,0.959,82.8,161.8,92.9,
11523,04/20/21 02:01:00 PM,-0.125,0.950,0.050,0.959,82.8,161.8,92.9,
11524,04/20/21 02:01:30 PM,-0.125,0.950,0.025,0.959,82.8,161.8,91.4,
11525,04/20/21 02:02:00 PM,-0.150,0.950,0.025,0.962,81.4,161.8,91.4,
11526,04/20/21 02:02:30 PM,-0.150,0.950,0.025,0.962,81.4,161.8,91.4,
11527,04/20/21 02:03:00 PM,-0.150,0.950,0.025,0.962,81.4,161.8,91.4,
11528,04/20/21 02:03:30 PM,-0.125,0.950,0.025,0.959,82.8,161.8,91.4,
11529,04/20/21 02:04:00 PM,-0.150,0.975,0.025,0.987,81.4,167.2,91.4,
11530,04/20/21 02:04:30 PM,-0.125,0.975,0.025,0.983,82.8,167.2,91.4,
11531,04/20/21 02:05:00 PM,-0.150,0.950,0.025,0.962,81.4,161.8,91.4,
11532,04/20/21 02:05:30 PM,-0.125,0.975,0.025,0.983,82.8,167.2,91.4,
11533,04/20/21 02:06:00 PM,-0.125,0.950,0.025,0.959,82.8,161.8,91.4,
11534,04/20/21 02:06:30 PM,-0.125,0.950,0.025,0.959,82.8,161.8,91.4,
11535,04/20/21 02:07:00 PM,-0.125,0.950,0.025,0.959,82.8,161.8,91.4,
11536,04/20/21 02:07:30 PM,-0.150,0.975,0.025,0.987,81.4,167.2,91.4,
11537,04/20/21 02:08:00 PM,-0.125,0.975,0.000,0.983,82.8,167.2,90.0,
11538,04/20/21 02:08:30 PM,-0.125,0.950,0.075,0.961,82.8,161.8,94.3,
11539,04/20/21 02:09:00 PM,-0.125,0.975,0.050,0.984,82.8,167.2,92.9,
11540,04/20/21 02:09:30 PM,-0.125,0.950,0.025,0.959,82.8,161.8,91.4,
11541,04/20/21 02:10:00 PM,-0.125,0.975,0.025,0.983,82.8,167.2,91.4,
11542,04/20/21 02:10:30 PM,-0.125,0.950,0.025,0.959,82.8,161.8,91.4,
11543,04/20/21 02:11:00 PM,-0.125,0.975,0.025,0.983,82.8,167.2,91.4,
11544,04/20/21 02:11:30 PM,-0.125,0.950,0.000,0.958,82.8,161.8,90.0,
11545,04/20/21 02:12:00 PM,-0.125,0.975,0.000,0.983,82.8,167.2,90.0,
11546,04/20/21 02:12:30 PM,-0.125,0.975,0.000,0.983,82.8,167.2,90.0,
11547,04/20/21 02:13:00 PM,-0.150,0.950,0.000,0.962,81.4,161.8,90.0,
11548,04/20/21 02:13:30 PM,-0.125,0.975,0.000,0.983,82.8,167.2,90.0,
11549,04/20/21 02:14:00 PM,-0.125,0.975,0.000,0.983,82.8,167.2,90.0,
11550,04/20/21 02:14:30 PM,-0.125,0.975,-0.025,0.983,82.8,167.2,88.6,
11551,04/20/21 02:15:00 PM,-0.125,0.975,-0.025,0.983,82.8,167.2,88.6,
11552,04/20/21 02:15:30 PM,-0.125,0.975,0.150,0.994,82.8,167.2,98.6,
11553,04/20/21 02:16:00 PM,-0.150,0.975,-0.100,0.992,81.4,167.2,84.3,
11554,04/20/21 02:16:30 PM,-0.150,0.975,-0.075,0.989,81.4,167.2,85.7,
11555,04/20/21 02:17:00 PM,-0.150,0.975,-0.125,0.994,81.4,167.2,82.8,
11556,04/20/21 02:17:30 PM,-0.150,0.975,-0.125,0.994,81.4,167.2,82.8,
11557,04/20/21 02:18:00 PM,-0.100,0.975,-0.100,0.985,84.3,167.2,84.3,
11558,04/20/21 02:18:30 PM,-0.100,0.975,-0.100,0.985,84.3,167.2,84.3,
11559,04/20/21 02:19:00 PM,-0.150,0.975,-0.100,0.992,81.4,167.2,84.3,
11560,04/20/21 02:19:30 PM,-0.150,0.975,-0.100,0.992,81.4,167.2,84.3,
11561,04/20/21 02:20:00 PM,-0.150,0.975,-0.100,0.992,81.4,167.2,84.3,
11562,04/20/21 02:20:30 PM,-0.100,0.975,-0.150,0.992,84.3,167.2,81.4,
11563,04/20/21 02:21:00 PM,-0.100,0.975,-0.150,0.992,84.3,167.2,81.4,
11564,04/20/21 02:21:30 PM,-0.100,0.975,-0.125,0.988,84.3,167.2,82.8,
11565,04/20/21 02:22:00 PM,-0.100,0.975,-0.125,0.988,84.3,167.2,82.8,
11566,04/20/21 02:22:30 PM,-0.100,0.975,-0.175,0.996,84.3,167.2,79.9,
11567,04/20/21 02:23:00 PM,-0.100,0.975,-0.175,0.996,84.3,167.2,79.9,
11568,04/20/21 02:23:30 PM,-0.100,0.975,-0.175,0.996,84.3,167.2,79.9,
11569,04/20/21 02:24:00 PM,-0.100,0.975,-0.175,0.996,84.3,167.2,79.9,
11570,04/20/21 02:24:30 PM,-0.100,0.975,-0.175,0.996,84.3,167.2,79.9,
11571,04/20/21 02:25:00 PM,-0.125,0.975,-0.200,1.003,82.8,167.2,78.5,
11572,04/20/21 02:25:30 PM,-0.125,0.950,-0.200,0.979,82.8,161.8,78.5,
11573,04/20/21 02:26:00 PM,-0.100,0.975,-0.175,0.996,84.3,167.2,79.9,
11574,04/20/21 02:26:30 PM,-0.125,0.975,-0.225,1.008,82.8,167.2,77.0,
11575,04/20/21 02:27:00 PM,-0.125,0.975,-0.100,0.988,82.8,167.2,84.3,
11576,04/20/21 02:27:30 PM,-0.125,0.975,-0.125,0.991,82.8,167.2,82.8,
11577,04/20/21 02:28:00 PM,-0.125,0.975,-0.125,0.991,82.8,167.2,82.8,
11578,04/20/21 02:28:30 PM,-0.150,0.975,-0.150,0.998,81.4,167.2,81.4,
11579,04/20/21 02:29:00 PM,-0.150,0.975,-0.150,0.998,81.4,167.2,81.4,
11580,04/20/21 02:29:30 PM,-0.100,0.975,-0.225,1.006,84.3,167.2,77.0,
11581,04/20/21 02:30:00 PM,-0.100,0.975,-0.200,1.000,84.3,167.2,78.5,
11582,04/20/21 02:30:30 PM,-0.100,0.975,-0.200,1.000,84.3,167.2,78.5,
11583,04/20/21 02:31:00 PM,-0.125,0.950,-0.200,0.979,82.8,161.8,78.5,
11584,04/20/21 02:31:30 PM,-0.100,0.950,-0.250,0.987,84.3,161.8,75.5,
11585,04/20/21 02:32:00 PM,-0.100,0.975,-0.200,1.000,84.3,167.2,78.5,
11586,04/20/21 02:32:30 PM,-0.100,0.975,-0.250,1.011,84.3,167.2,75.5,
11587,04/20/21 02:33:00 PM,-0.125,0.950,-0.250,0.990,82.8,161.8,75.5,
11588,04/20/21 02:33:30 PM,-0.100,0.975,-0.275,1.018,84.3,167.2,74.0,
11589,04/20/21 02:34:00 PM,-0.975,-0.200,-0.150,1.007,12.8,78.5,81.4,
11590,04/20/21 02:34:30 PM,-0.975,-0.175,-0.150,1.002,12.8,79.9,81.4,
11591,04/20/21 02:35:00 PM,-0.975,-0.175,-0.175,1.006,12.8,79.9,79.9,
11592,04/20/21 02:35:30 PM,-1.000,-0.125,-0.175,1.023,0.0,82.8,79.9,
11593,04/20/21 02:36:00 PM,-0.975,-0.150,-0.125,0.994,12.8,81.4,82.8,
11594,04/20/21 02:36:30 PM,-0.975,-0.125,-0.250,1.014,12.8,82.8,75.5,
11595,04/20/21 02:37:00 PM,-0.925,-0.125,-0.275,0.973,22.3,82.8,74.0,
11596,04/20/21 02:37:30 PM,-0.900,-0.025,-0.225,0.928,25.8,88.6,77.0,
11597,04/20/21 02:38:00 PM,-0.975,-0.175,-0.200,1.011,12.8,79.9,78.5,
11598,04/20/21 02:38:30 PM,-0.975,-0.200,-0.200,1.015,12.8,78.5,78.5,
11599,04/20/21 02:39:00 PM,-0.975,-0.125,-0.150,0.994,12.8,82.8,81.4,
11600,04/20/21 02:39:30 PM,-0.975,-0.125,-0.175,0.998,12.8,82.8,79.9,
11601,04/20/21 02:40:00 PM,-0.975,-0.125,-0.225,1.008,12.8,82.8,77.0,
11602,04/20/21 02:40:30 PM,-0.975,-0.125,-0.225,1.008,12.8,82.8,77.0,
11603,04/20/21 02:41:00 PM,-0.975,-0.125,-0.200,1.003,12.8,82.8,78.5,
